Date,Adj Close,Close,High,Low,Open,Volume
2023-07-03 00:00:00+00:00,5.516404151916504,6.190000057220459,6.25,6.090000152587891,6.159999847412109,52760.0
2023-07-05 00:00:00+00:00,5.480756759643555,6.150000095367432,6.25,6.010000228881836,6.21999979019165,35366.0
2023-07-06 00:00:00+00:00,5.4183735847473145,6.079999923706055,6.130000114440918,6.039999961853027,6.130000114440918,15798.0
2023-07-07 00:00:00+00:00,5.382725715637207,6.039999961853027,6.070000171661377,6.03000020980835,6.059999942779541,11232.0
2023-07-10 00:00:00+00:00,5.355990886688232,6.010000228881836,6.070000171661377,6.0,6.059999942779541,28064.0
2023-07-11 00:00:00+00:00,5.409550189971924,6.070099830627441,6.090000152587891,6.050000190734863,6.059999942779541,15385.0
2023-07-12 00:00:00+00:00,5.4718427658081055,6.139999866485596,6.159999847412109,6.099999904632568,6.099999904632568,18400.0
2023-07-13 00:00:00+00:00,5.5253143310546875,6.199999809265137,6.210000038146973,6.130000114440918,6.170000076293945,10630.0
2023-07-14 00:00:00+00:00,5.462932109832764,6.130000114440918,6.175000190734863,6.091300010681152,6.170000076293945,14790.0
2023-07-17 00:00:00+00:00,5.462932109832764,6.130000114440918,6.239999771118164,6.119999885559082,6.170000076293945,22565.0
2023-07-18 00:00:00+00:00,5.498579502105713,6.170000076293945,6.199999809265137,6.099999904632568,6.099999904632568,73272.0
2023-07-19 00:00:00+00:00,5.489667892456055,6.159999847412109,6.199999809265137,6.140100002288818,6.199999809265137,21967.0
2023-07-20 00:00:00+00:00,5.4718427658081055,6.139999866485596,6.198500156402588,6.130000114440918,6.139999866485596,12714.0
2023-07-21 00:00:00+00:00,5.4718427658081055,6.139999866485596,6.179999828338623,6.130000114440918,6.1402997970581055,22054.0
2023-07-24 00:00:00+00:00,5.489667892456055,6.159999847412109,6.2179999351501465,6.150000095367432,6.179999828338623,13471.0
2023-07-25 00:00:00+00:00,5.605520248413086,6.289999961853027,6.309000015258789,6.170000076293945,6.199999809265137,25057.0
2023-07-26 00:00:00+00:00,5.623344898223877,6.309999942779541,6.309999942779541,6.199999809265137,6.239999771118164,10044.0
2023-07-27 00:00:00+00:00,5.623344898223877,6.309999942779541,6.320000171661377,6.23199987411499,6.269999980926514,24826.0
2023-07-28 00:00:00+00:00,5.7612104415893555,6.464700222015381,6.46999979019165,6.309999942779541,6.349999904632568,37327.0
2023-07-31 00:00:00+00:00,5.810492515563965,6.519999980926514,6.559999942779541,6.410099983215332,6.429999828338623,34869.0
2023-08-01 00:00:00+00:00,5.738443851470947,6.409999847412109,6.480000019073486,6.389999866485596,6.429999828338623,22898.0
2023-08-02 00:00:00+00:00,5.729491710662842,6.400000095367432,6.47160005569458,6.380000114440918,6.380000114440918,9302.0
2023-08-03 00:00:00+00:00,5.545970439910889,6.195000171661377,6.349999904632568,6.130000114440918,6.349999904632568,40304.0
2023-08-04 00:00:00+00:00,5.675778865814209,6.340000152587891,6.340000152587891,6.210000038146973,6.210000038146973,13004.0
2023-08-07 00:00:00+00:00,5.622064113616943,6.28000020980835,6.289999961853027,6.269999980926514,6.269999980926514,12934.0
2023-08-08 00:00:00+00:00,5.595207214355469,6.25,6.289999961853027,6.230000019073486,6.289999961853027,18688.0
2023-08-09 00:00:00+00:00,5.550445556640625,6.199999809265137,6.28000020980835,6.199999809265137,6.275000095367432,20460.0
2023-08-10 00:00:00+00:00,5.532540321350098,6.179999828338623,6.244999885559082,6.150000095367432,6.244999885559082,19811.0
2023-08-11 00:00:00+00:00,5.523588180541992,6.170000076293945,6.21999979019165,6.099999904632568,6.21999979019165,28194.0
2023-08-14 00:00:00+00:00,5.478826999664307,6.119999885559082,6.159999847412109,6.090000152587891,6.130000114440918,18369.0
2023-08-15 00:00:00+00:00,5.416160583496094,6.050000190734863,6.150000095367432,6.045000076293945,6.150000095367432,13146.0
2023-08-16 00:00:00+00:00,5.362446308135986,5.989999771118164,6.054500102996826,5.980000019073486,6.019999980926514,55787.0
2023-08-17 00:00:00+00:00,5.344541549682617,5.96999979019165,6.059999942779541,5.96999979019165,5.989999771118164,21841.0
2023-08-18 00:00:00+00:00,5.371398448944092,6.0,6.089600086212158,5.940000057220459,6.089600086212158,23976.0
2023-08-21 00:00:00+00:00,5.317685604095459,5.940000057220459,5.960000038146973,5.889999866485596,5.949999809265137,23535.0
2023-08-22 00:00:00+00:00,5.29082727432251,5.909999847412109,5.980000019073486,5.909999847412109,5.954999923706055,9100.0
2023-08-23 00:00:00+00:00,5.407207012176514,6.039999961853027,6.090000152587891,5.960000038146973,5.960000038146973,41545.0
2023-08-24 00:00:00+00:00,5.416250228881836,6.050099849700928,6.079999923706055,6.010000228881836,6.019999980926514,18775.0
2023-08-25 00:00:00+00:00,5.443017482757568,6.079999923706055,6.09499979019165,5.980000019073486,6.079999923706055,36584.0
2023-08-28 00:00:00+00:00,5.416160583496094,6.050000190734863,6.1346001625061035,6.050000190734863,6.09499979019165,16487.0
2023-08-29 00:00:00+00:00,5.460921287536621,6.099999904632568,6.110000133514404,6.059999942779541,6.059999942779541,78468.0
2023-08-30 00:00:00+00:00,5.460921287536621,6.099999904632568,6.188700199127197,6.090000152587891,6.188700199127197,22977.0
2023-08-31 00:00:00+00:00,5.460831642150879,6.099899768829346,6.1194000244140625,6.079999923706055,6.079999923706055,22397.0
2023-09-01 00:00:00+00:00,5.406674861907959,5.980000019073486,6.07919979095459,5.96999979019165,6.050000190734863,12352.0
2023-09-05 00:00:00+00:00,5.3524274826049805,5.920000076293945,5.954699993133545,5.900000095367432,5.940000057220459,23406.0
2023-09-06 00:00:00+00:00,5.316262722015381,5.880000114440918,5.949999809265137,5.869999885559082,5.900000095367432,8134.0
2023-09-07 00:00:00+00:00,5.29818058013916,5.860000133514404,5.889999866485596,5.860000133514404,5.880000114440918,6067.0
2023-09-08 00:00:00+00:00,5.243932723999023,5.800000190734863,5.894999980926514,5.798999786376953,5.869999885559082,21520.0
2023-09-11 00:00:00+00:00,5.2529730796813965,5.809999942779541,5.840000152587891,5.789999961853027,5.820000171661377,13654.0
2023-09-12 00:00:00+00:00,5.2580366134643555,5.8155999183654785,5.829999923706055,5.79010009765625,5.829999923706055,10072.0
2023-09-13 00:00:00+00:00,5.280097007751465,5.840000152587891,5.849999904632568,5.840000152587891,5.840000152587891,20821.0
2023-09-14 00:00:00+00:00,5.280097007751465,5.840000152587891,5.849999904632568,5.78000020980835,5.849999904632568,20114.0
2023-09-15 00:00:00+00:00,5.2891387939453125,5.849999904632568,5.889999866485596,5.835000038146973,5.880000114440918,12693.0
2023-09-18 00:00:00+00:00,5.343386173248291,5.909999847412109,5.920000076293945,5.840000152587891,5.86899995803833,33905.0
2023-09-19 00:00:00+00:00,5.243932723999023,5.800000190734863,5.909999847412109,5.770100116729736,5.909999847412109,37333.0
2023-09-20 00:00:00+00:00,5.29818058013916,5.860000133514404,5.869999885559082,5.820000171661377,5.849999904632568,43977.0
2023-09-21 00:00:00+00:00,5.198726177215576,5.75,5.837200164794922,5.739999771118164,5.837200164794922,17014.0
2023-09-22 00:00:00+00:00,5.216807842254639,5.769999980926514,5.849999904632568,5.739999771118164,5.849999904632568,15882.0
2023-09-25 00:00:00+00:00,5.162560939788818,5.710000038146973,5.760000228881836,5.710000038146973,5.710000038146973,9157.0
2023-09-26 00:00:00+00:00,5.090230941772461,5.630000114440918,5.710000038146973,5.610000133514404,5.710000038146973,80234.0
2023-09-27 00:00:00+00:00,5.090230941772461,5.630000114440918,5.679999828338623,5.61870002746582,5.675000190734863,16321.0
2023-09-28 00:00:00+00:00,5.096740245819092,5.637199878692627,5.649899959564209,5.610000133514404,5.649899959564209,12404.0
2023-09-29 00:00:00+00:00,5.153519153594971,5.699999809265137,5.7399001121521,5.699999809265137,5.731900215148926,24443.0
2023-10-02 00:00:00+00:00,5.144382476806641,5.630000114440918,5.78000020980835,5.630000114440918,5.699999809265137,88394.0
