Date,Adj Close,Close,High,Low,Open,Volume
2023-07-03 00:00:00+00:00,7.670000076293945,7.670000076293945,7.679999828338623,7.46999979019165,7.550000190734863,338300.0
2023-07-05 00:00:00+00:00,7.590000152587891,7.590000152587891,7.800000190734863,7.519999980926514,7.800000190734863,458900.0
2023-07-06 00:00:00+00:00,7.5,7.5,7.570000171661377,7.329999923706055,7.570000171661377,439900.0
2023-07-07 00:00:00+00:00,7.619999885559082,7.619999885559082,7.704999923706055,7.5,7.5,330000.0
2023-07-10 00:00:00+00:00,7.739999771118164,7.739999771118164,7.769999980926514,7.579999923706055,7.579999923706055,365200.0
2023-07-11 00:00:00+00:00,7.639999866485596,7.639999866485596,7.769999980926514,7.579999923706055,7.760000228881836,410500.0
2023-07-12 00:00:00+00:00,7.599999904632568,7.599999904632568,7.849999904632568,7.590000152587891,7.78000020980835,292300.0
2023-07-13 00:00:00+00:00,7.880000114440918,7.880000114440918,7.900000095367432,7.630000114440918,7.679999828338623,336400.0
2023-07-14 00:00:00+00:00,7.659999847412109,7.659999847412109,7.96999979019165,7.570000171661377,7.840000152587891,816800.0
2023-07-17 00:00:00+00:00,7.559999942779541,7.559999942779541,7.739999771118164,7.474999904632568,7.619999885559082,418600.0
2023-07-18 00:00:00+00:00,7.449999809265137,7.449999809265137,7.71999979019165,7.429999828338623,7.570000171661377,1221300.0
2023-07-19 00:00:00+00:00,7.119999885559082,7.119999885559082,7.519999980926514,7.099999904632568,7.480000019073486,523600.0
2023-07-20 00:00:00+00:00,6.809999942779541,6.809999942779541,7.079999923706055,6.769999980926514,7.079999923706055,412700.0
2023-07-21 00:00:00+00:00,6.789999961853027,6.789999961853027,6.994999885559082,6.739999771118164,6.994999885559082,356600.0
2023-07-24 00:00:00+00:00,6.849999904632568,6.849999904632568,6.920000076293945,6.699999809265137,6.860000133514404,576800.0
2023-07-25 00:00:00+00:00,6.849999904632568,6.849999904632568,6.960000038146973,6.789999961853027,6.840000152587891,447600.0
2023-07-26 00:00:00+00:00,6.929999828338623,6.929999828338623,6.945000171661377,6.75,6.800000190734863,604500.0
2023-07-27 00:00:00+00:00,6.699999809265137,6.699999809265137,7.03000020980835,6.579999923706055,6.96999979019165,508300.0
2023-07-28 00:00:00+00:00,6.769999980926514,6.769999980926514,6.849999904632568,6.710000038146973,6.769999980926514,438500.0
2023-07-31 00:00:00+00:00,7.090000152587891,7.090000152587891,7.099999904632568,6.789999961853027,6.789999961853027,461200.0
2023-08-01 00:00:00+00:00,7.019999980926514,7.019999980926514,7.050000190734863,6.900000095367432,7.050000190734863,327500.0
2023-08-02 00:00:00+00:00,7.090000152587891,7.090000152587891,7.119999885559082,6.824999809265137,6.920000076293945,419900.0
2023-08-03 00:00:00+00:00,7.190000057220459,7.190000057220459,7.340000152587891,6.96999979019165,7.059999942779541,521800.0
2023-08-04 00:00:00+00:00,7.079999923706055,7.079999923706055,7.269999980926514,6.949999809265137,7.210000038146973,487600.0
