Date,Adj Close,Close,High,Low,Open,Volume
2023-07-03 00:00:00+00:00,4.829999923706055,4.829999923706055,4.880000114440918,4.590000152587891,4.590000152587891,172100.0
2023-07-05 00:00:00+00:00,4.610000133514404,4.610000133514404,4.829999923706055,4.610000133514404,4.829999923706055,230300.0
2023-07-06 00:00:00+00:00,4.480000019073486,4.480000019073486,4.599999904632568,4.349999904632568,4.599999904632568,274300.0
2023-07-07 00:00:00+00:00,4.710000038146973,4.710000038146973,4.75,4.400000095367432,4.420000076293945,254800.0
2023-07-10 00:00:00+00:00,4.820000171661377,4.820000171661377,4.880000114440918,4.610000133514404,4.690000057220459,178600.0
2023-07-11 00:00:00+00:00,4.989999771118164,4.989999771118164,5.138999938964844,4.71999979019165,4.78000020980835,368800.0
2023-07-12 00:00:00+00:00,5.199999809265137,5.199999809265137,5.53000020980835,5.099999904632568,5.150000095367432,601600.0
2023-07-13 00:00:00+00:00,5.099999904632568,5.099999904632568,5.289999961853027,5.013999938964844,5.289999961853027,178200.0
2023-07-14 00:00:00+00:00,4.829999923706055,4.829999923706055,5.130000114440918,4.807000160217285,5.090000152587891,214200.0
2023-07-17 00:00:00+00:00,4.940000057220459,4.940000057220459,5.070000171661377,4.760000228881836,4.829999923706055,243700.0
2023-07-18 00:00:00+00:00,5.090000152587891,5.090000152587891,5.218999862670898,4.760000228881836,4.960000038146973,266800.0
2023-07-19 00:00:00+00:00,5.230000019073486,5.230000019073486,5.260000228881836,5.010000228881836,5.099999904632568,221900.0
2023-07-20 00:00:00+00:00,5.130000114440918,5.130000114440918,5.400000095367432,5.099999904632568,5.269999980926514,312000.0
2023-07-21 00:00:00+00:00,5.260000228881836,5.260000228881836,5.269999980926514,4.989999771118164,5.139999866485596,216600.0
2023-07-24 00:00:00+00:00,5.25,5.25,5.340000152587891,5.019999980926514,5.269999980926514,234000.0
2023-07-25 00:00:00+00:00,5.519999980926514,5.519999980926514,5.78000020980835,5.150000095367432,5.25,591400.0
2023-07-26 00:00:00+00:00,6.03000020980835,6.03000020980835,6.179999828338623,5.4070000648498535,5.5,828300.0
2023-07-27 00:00:00+00:00,6.119999885559082,6.119999885559082,6.420000076293945,5.820000171661377,6.099999904632568,816100.0
2023-07-28 00:00:00+00:00,6.090000152587891,6.090000152587891,6.480000019073486,5.921999931335449,6.110000133514404,400100.0
2023-07-31 00:00:00+00:00,6.340000152587891,6.340000152587891,6.590000152587891,5.829999923706055,6.119999885559082,497200.0
2023-08-01 00:00:00+00:00,6.5,6.5,6.570000171661377,6.250999927520752,6.369999885559082,266000.0
2023-08-02 00:00:00+00:00,5.699999809265137,5.699999809265137,6.459000110626221,5.639999866485596,6.369999885559082,432900.0
2023-08-03 00:00:00+00:00,5.880000114440918,5.880000114440918,5.925000190734863,5.579999923706055,5.699999809265137,248200.0
2023-08-04 00:00:00+00:00,5.489999771118164,5.489999771118164,5.960000038146973,5.460000038146973,5.920000076293945,250700.0
2023-08-07 00:00:00+00:00,5.570000171661377,5.570000171661377,5.679999828338623,5.289999961853027,5.630000114440918,236400.0
2023-08-08 00:00:00+00:00,5.369999885559082,5.369999885559082,5.5,5.199999809265137,5.409999847412109,153800.0
2023-08-09 00:00:00+00:00,5.070000171661377,5.070000171661377,5.360000133514404,4.989999771118164,5.309999942779541,225400.0
2023-08-10 00:00:00+00:00,4.920000076293945,4.920000076293945,5.71999979019165,4.659999847412109,5.559999942779541,1938500.0
2023-08-11 00:00:00+00:00,4.704999923706055,4.704999923706055,4.840000152587891,4.572000026702881,4.730000019073486,351600.0
2023-08-14 00:00:00+00:00,4.650000095367432,4.650000095367432,4.960000038146973,4.550000190734863,4.659999847412109,396000.0
2023-08-15 00:00:00+00:00,4.46999979019165,4.46999979019165,4.650000095367432,4.224999904632568,4.53000020980835,340900.0
2023-08-16 00:00:00+00:00,4.449999809265137,4.449999809265137,4.630000114440918,4.349999904632568,4.420000076293945,207200.0
2023-08-17 00:00:00+00:00,4.449999809265137,4.449999809265137,4.5,4.329999923706055,4.440000057220459,177700.0
2023-08-18 00:00:00+00:00,4.179999828338623,4.179999828338623,4.440000057220459,4.170000076293945,4.349999904632568,250600.0
2023-08-21 00:00:00+00:00,4.039999961853027,4.039999961853027,4.25,4.0,4.199999809265137,163800.0
2023-08-22 00:00:00+00:00,3.9700000286102295,3.9700000286102295,4.099999904632568,3.822999954223633,4.050000190734863,233400.0
2023-08-23 00:00:00+00:00,4.230000019073486,4.230000019073486,4.260000228881836,3.9019999504089355,3.940000057220459,327100.0
2023-08-24 00:00:00+00:00,4.099999904632568,4.099999904632568,4.230000019073486,4.011000156402588,4.21999979019165,114600.0
2023-08-25 00:00:00+00:00,4.119999885559082,4.119999885559082,4.125,3.9100000858306885,4.099999904632568,118600.0
2023-08-28 00:00:00+00:00,4.190000057220459,4.190000057220459,4.239999771118164,4.099999904632568,4.199999809265137,112700.0
2023-08-29 00:00:00+00:00,4.230000019073486,4.230000019073486,4.369999885559082,4.090000152587891,4.190000057220459,166100.0
2023-08-30 00:00:00+00:00,4.21999979019165,4.21999979019165,4.2870001792907715,4.159999847412109,4.159999847412109,98900.0
2023-08-31 00:00:00+00:00,4.380000114440918,4.380000114440918,4.449999809265137,4.13700008392334,4.21999979019165,157200.0
2023-09-01 00:00:00+00:00,4.300000190734863,4.300000190734863,4.460000038146973,4.25,4.429999828338623,105500.0
2023-09-05 00:00:00+00:00,4.340000152587891,4.340000152587891,4.5,4.300000190734863,4.5,89400.0
2023-09-06 00:00:00+00:00,4.079999923706055,4.079999923706055,4.355000019073486,4.059999942779541,4.309999942779541,133000.0
2023-09-07 00:00:00+00:00,4.019999980926514,4.019999980926514,4.052999973297119,3.9100000858306885,3.9600000381469727,96500.0
2023-09-08 00:00:00+00:00,3.880000114440918,3.880000114440918,4.0,3.8399999141693115,3.9800000190734863,129800.0
2023-09-11 00:00:00+00:00,3.7799999713897705,3.7799999713897705,3.9649999141693115,3.75,3.9000000953674316,154500.0
2023-09-12 00:00:00+00:00,3.75,3.75,3.8399999141693115,3.7200000286102295,3.759999990463257,121200.0
2023-09-13 00:00:00+00:00,3.930000066757202,3.930000066757202,3.930000066757202,3.6500000953674316,3.7699999809265137,341400.0
2023-09-14 00:00:00+00:00,3.799999952316284,3.799999952316284,3.8949999809265137,3.765000104904175,3.8299999237060547,145600.0
2023-09-15 00:00:00+00:00,3.7100000381469727,3.7100000381469727,3.869999885559082,3.700000047683716,3.809999942779541,121700.0
2023-09-18 00:00:00+00:00,3.5899999141693115,3.5899999141693115,3.7890000343322754,3.5199999809265137,3.690000057220459,170600.0
2023-09-19 00:00:00+00:00,3.5199999809265137,3.5199999809265137,3.630000114440918,3.5,3.5799999237060547,104300.0
2023-09-20 00:00:00+00:00,3.5399999618530273,3.5399999618530273,3.7899999618530273,3.4600000381469727,3.549999952316284,246400.0
2023-09-21 00:00:00+00:00,3.559999942779541,3.559999942779541,3.630000114440918,3.431999921798706,3.5,116700.0
2023-09-22 00:00:00+00:00,3.5799999237060547,3.5799999237060547,3.631999969482422,3.549999952316284,3.5999999046325684,65300.0
2023-09-25 00:00:00+00:00,3.819999933242798,3.819999933242798,3.869999885559082,3.509999990463257,3.509999990463257,147800.0
2023-09-26 00:00:00+00:00,4.090000152587891,4.090000152587891,4.236000061035156,3.7200000286102295,3.7200000286102295,227600.0
2023-09-27 00:00:00+00:00,4.300000190734863,4.300000190734863,4.400000095367432,4.117000102996826,4.119999885559082,237200.0
2023-09-28 00:00:00+00:00,4.239999771118164,4.239999771118164,4.46999979019165,4.159999847412109,4.300000190734863,100300.0
2023-09-29 00:00:00+00:00,4.21999979019165,4.21999979019165,4.489999771118164,4.179999828338623,4.320000171661377,165300.0
