Date,Close,High,Low,Open,Volume
2024-05-06 00:00:00,1.4199999570846558,1.4299999475479126,1.3799999952316284,1.4199999570846558,4900.0
2024-05-07 00:00:00,1.4199999570846558,1.4199999570846558,1.4199999570846558,1.4199999570846558,0.0
2024-05-08 00:00:00,1.4500000476837158,1.4500000476837158,1.4199999570846558,1.440000057220459,2400.0
2024-05-09 00:00:00,1.409999966621399,1.440000057220459,1.399999976158142,1.4299999475479126,5900.0
2024-05-10 00:00:00,1.5099999904632568,1.5199999809265137,1.4199999570846558,1.4199999570846558,23100.0
2024-05-13 00:00:00,1.4299999475479126,1.4700000286102295,1.409999966621399,1.4700000286102295,4200.0
2024-05-14 00:00:00,1.5299999713897705,1.5299999713897705,1.4700000286102295,1.4700000286102295,3700.0
2024-05-15 00:00:00,1.5199999809265137,1.5199999809265137,1.5,1.5,4000.0
2024-05-16 00:00:00,1.4700000286102295,1.4700000286102295,1.4299999475479126,1.4299999475479126,6300.0
2024-05-17 00:00:00,1.4800000190734863,1.5199999809265137,1.440000057220459,1.440000057220459,2300.0
2024-05-20 00:00:00,1.4500000476837158,1.4800000190734863,1.440000057220459,1.4800000190734863,1400.0
2024-05-21 00:00:00,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,600.0
2024-05-22 00:00:00,1.4600000381469727,1.4700000286102295,1.440000057220459,1.4700000286102295,1700.0
2024-05-23 00:00:00,1.5199999809265137,1.6299999952316284,1.440000057220459,1.4600000381469727,25600.0
2024-05-24 00:00:00,1.5099999904632568,1.5299999713897705,1.5,1.5299999713897705,5000.0
2024-05-28 00:00:00,1.5199999809265137,1.5700000524520874,1.4900000095367432,1.5700000524520874,1600.0
2024-05-29 00:00:00,1.5700000524520874,1.5700000524520874,1.5199999809265137,1.5199999809265137,3800.0
2024-05-30 00:00:00,1.4700000286102295,1.5499999523162842,1.4500000476837158,1.4500000476837158,900.0
2024-05-31 00:00:00,1.5399999618530273,1.5399999618530273,1.4500000476837158,1.4500000476837158,5200.0
2024-06-03 00:00:00,1.4800000190734863,1.5499999523162842,1.440000057220459,1.5499999523162842,2900.0
2024-06-04 00:00:00,1.4900000095367432,1.4900000095367432,1.4800000190734863,1.4800000190734863,500.0
2024-06-05 00:00:00,1.5399999618530273,1.5499999523162842,1.5,1.5199999809265137,11400.0
2024-06-06 00:00:00,1.5499999523162842,1.5800000429153442,1.5399999618530273,1.5399999618530273,16300.0
2024-06-07 00:00:00,1.6200000047683716,1.6799999475479126,1.5499999523162842,1.5499999523162842,23400.0
2024-06-10 00:00:00,1.600000023841858,1.6699999570846558,1.600000023841858,1.6699999570846558,3600.0
2024-06-11 00:00:00,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,300.0
2024-06-12 00:00:00,1.559999942779541,1.559999942779541,1.5,1.5099999904632568,800.0
2024-06-13 00:00:00,1.5800000429153442,1.5800000429153442,1.5199999809265137,1.5499999523162842,3400.0
2024-06-14 00:00:00,1.559999942779541,1.600000023841858,1.559999942779541,1.590000033378601,4600.0
2024-06-17 00:00:00,1.6299999952316284,1.7300000190734863,1.559999942779541,1.7300000190734863,10000.0
2024-06-18 00:00:00,1.690000057220459,1.690000057220459,1.6399999856948853,1.6399999856948853,5300.0
2024-06-20 00:00:00,1.5499999523162842,1.6799999475479126,1.5499999523162842,1.6799999475479126,7300.0
2024-06-21 00:00:00,1.5199999809265137,1.5700000524520874,1.5199999809265137,1.5499999523162842,4000.0
2024-06-24 00:00:00,1.5700000524520874,1.6399999856948853,1.5199999809265137,1.6399999856948853,8600.0
2024-06-25 00:00:00,1.690000057220459,1.690000057220459,1.5700000524520874,1.5700000524520874,10400.0
2024-06-26 00:00:00,1.5499999523162842,1.6399999856948853,1.350000023841858,1.6399999856948853,12700.0
2024-06-27 00:00:00,1.5399999618530273,1.5499999523162842,1.4800000190734863,1.4800000190734863,3500.0
2024-06-28 00:00:00,1.590000033378601,1.590000033378601,1.590000033378601,1.590000033378601,1500.0
2024-07-01 00:00:00,1.5199999809265137,1.6100000143051147,1.5199999809265137,1.590000033378601,2300.0
2024-07-02 00:00:00,1.5199999809265137,1.5800000429153442,1.5199999809265137,1.5199999809265137,1200.0
2024-07-03 00:00:00,1.5499999523162842,1.5499999523162842,1.5199999809265137,1.5299999713897705,2000.0
2024-07-05 00:00:00,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,1300.0
2024-07-08 00:00:00,1.5499999523162842,1.5499999523162842,1.5,1.5199999809265137,900.0
2024-07-09 00:00:00,1.4299999475479126,1.5,1.409999966621399,1.5,5800.0
2024-07-10 00:00:00,1.440000057220459,1.4900000095367432,1.399999976158142,1.399999976158142,14100.0
2024-07-11 00:00:00,1.3799999952316284,1.4500000476837158,1.3700000047683716,1.4500000476837158,3100.0
2024-07-12 00:00:00,1.4299999475479126,1.440000057220459,1.3600000143051147,1.3600000143051147,1900.0
