Date,Adj Close,Close,High,Low,Open,Volume
2023-09-26 00:00:00+00:00,7.449999809265137,7.449999809265137,7.650000095367432,6.764999866485596,7.0,56265.0
2023-09-27 00:00:00+00:00,7.15500020980835,7.15500020980835,7.59499979019165,7.050000190734863,7.59499979019165,44876.0
2023-09-28 00:00:00+00:00,7.079999923706055,7.079999923706055,7.304999828338623,6.800000190734863,7.304999828338623,43620.0
2023-09-29 00:00:00+00:00,7.195000171661377,7.195000171661377,7.619999885559082,7.125,7.135000228881836,45421.0
2023-10-02 00:00:00+00:00,7.010000228881836,7.010000228881836,7.414999961853027,6.949999809265137,7.414999961853027,45540.0
2023-10-03 00:00:00+00:00,6.835000038146973,6.835000038146973,7.125,6.625,7.0,54048.0
2023-10-04 00:00:00+00:00,6.650000095367432,6.650000095367432,6.900000095367432,6.070000171661377,6.900000095367432,77172.0
2023-10-05 00:00:00+00:00,6.420000076293945,6.420000076293945,6.550000190734863,6.150000095367432,6.449999809265137,56825.0
2023-10-06 00:00:00+00:00,6.454999923706055,6.454999923706055,6.795000076293945,6.380000114440918,6.480000019073486,50265.0
2023-10-09 00:00:00+00:00,6.005000114440918,6.005000114440918,6.25,5.579999923706055,6.25,51354.0
2023-10-10 00:00:00+00:00,5.764999866485596,5.764999866485596,6.170000076293945,5.75,5.824999809265137,52914.0
2023-10-11 00:00:00+00:00,6.255000114440918,6.255000114440918,7.5,5.875,5.875,295052.0
2023-10-12 00:00:00+00:00,6.210000038146973,6.210000038146973,7.099999904632568,5.940000057220459,7.099999904632568,252602.0
2023-10-13 00:00:00+00:00,5.710000038146973,5.710000038146973,6.050000190734863,5.579999923706055,6.0,104005.0
2023-10-16 00:00:00+00:00,5.414999961853027,5.414999961853027,5.894999980926514,5.244999885559082,5.699999809265137,86004.0
2023-10-17 00:00:00+00:00,5.400000095367432,5.400000095367432,5.795000076293945,5.054999828338623,5.150000095367432,97721.0
