Date,Close,High,Low,Open,Volume
2024-06-03 00:00:00,176.73959350585938,180.29653537413262,172.2321890925065,179.3166628992732,832100.0
2024-06-04 00:00:00,171.9284210205078,176.65139829983792,171.595253035161,175.81850076397066,757100.0
2024-06-05 00:00:00,175.90672302246094,176.357456019093,171.0857519073859,172.79072056233008,619100.0
2024-06-06 00:00:00,173.00628662109375,176.10268731689217,172.84950343231887,174.52509199005615,612300.0
2024-06-07 00:00:00,173.32965087890625,173.71180056675743,168.80264458410483,170.67418974930675,521100.0
2024-06-10 00:00:00,172.84947204589844,173.79994939671286,171.16409045177377,172.0459845147451,571600.0
2024-06-11 00:00:00,171.86962890625,172.77112475525666,170.64478829274574,172.44776503909142,641600.0
2024-06-12 00:00:00,177.7390594482422,179.53222778902548,175.28937837367482,176.37703736884941,550500.0
2024-06-13 00:00:00,177.5430908203125,178.33678510902553,175.59313927086097,177.20993777719022,484300.0
2024-06-14 00:00:00,173.02589416503906,175.59315542429044,171.62466866398339,174.84845767968616,400400.0
2024-06-17 00:00:00,173.59422302246094,174.09395263597327,170.62521041815864,172.9866918796597,488100.0
2024-06-18 00:00:00,175.700927734375,176.3770421214406,171.09553018042638,172.99648513777976,457500.0
2024-06-20 00:00:00,172.0950164794922,175.70094019739878,170.9485674185816,175.25020720849454,536500.0
2024-06-21 00:00:00,174.1233367919922,174.29972161334672,170.5076049467328,171.22292262268803,1942300.0
2024-06-24 00:00:00,174.6524658203125,177.3275133449935,171.47767379151534,174.20171792761295,601600.0
2024-06-25 00:00:00,170.36061096191406,174.25070546958807,167.6463603087051,173.84895420921555,602600.0
2024-06-26 00:00:00,169.69430541992188,170.4096230808123,166.7644963340391,168.518461458436,602000.0
2024-06-27 00:00:00,168.41067504882812,170.968142769517,167.13685281115465,170.15484683287386,823900.0
2024-06-28 00:00:00,170.2234649658203,172.2028117542607,168.77325774094098,169.10641082812006,904700.0
2024-07-01 00:00:00,164.19723510742188,171.33070541176548,163.90327037943143,171.25231382085687,863200.0
2024-07-02 00:00:00,164.9811248779297,165.75523251102473,162.84501004567758,164.01106069059233,570600.0
2024-07-03 00:00:00,164.9615478515625,166.53914323675215,164.2658317704326,165.58866567819058,299300.0
2024-07-05 00:00:00,162.3060760498047,164.52058245918818,160.50311428543932,164.01105953773757,763700.0
2024-07-08 00:00:00,163.9718475341797,165.08890149736402,162.60982546545785,163.79547767499264,632100.0
2024-07-09 00:00:00,162.01211547851562,164.7459681250476,161.7769556477036,162.54125500117823,469300.0
2024-07-10 00:00:00,163.79550170898438,165.41228546209865,162.69803426800985,162.9919990281221,838900.0
2024-07-11 00:00:00,171.62466430664062,172.5359535166618,168.11673387502157,168.234313791798,812800.0
2024-07-12 00:00:00,173.88816833496094,176.45542932187647,173.42762709585776,175.20119380524088,586700.0
2024-07-15 00:00:00,171.2925262451172,174.9303509490715,170.92874827543895,174.70421991405996,720100.0
2024-07-16 00:00:00,178.53868103027344,178.92212713432468,172.97378423618355,173.0131205046143,971700.0
2024-07-17 00:00:00,170.1520233154297,177.92911303302708,169.81774002854624,176.48381264294645,1006500.0
2024-07-18 00:00:00,171.45965576171875,176.30682283736783,171.06638311972074,171.45965576171875,644800.0
2024-07-19 00:00:00,169.876708984375,172.13806418663845,169.11964339441246,170.56494361052742,362500.0
2024-07-22 00:00:00,175.04832458496094,175.5399229088938,169.3064597619988,170.8500857002953,610300.0
2024-07-23 00:00:00,176.85743713378906,177.8897817248802,173.57354856946122,173.57354856946122,616700.0
2024-07-24 00:00:00,171.71530151367188,177.55549244332386,170.96807740573738,176.8574311719726,577500.0
2024-07-25 00:00:00,172.7771453857422,176.49362757163547,171.0762193594469,172.60017718755225,526800.0
2024-07-26 00:00:00,177.0638885498047,180.23962466467916,176.26750163017056,176.91641504705427,593200.0
2024-07-29 00:00:00,179.23675537109375,179.777516538351,177.0638841362566,177.58497716950708,600100.0
2024-07-30 00:00:00,178.97128295898438,181.55709491977026,177.87993408983044,179.72834857152287,469800.0
2024-07-31 00:00:00,183.24819946289062,186.06014252856022,179.55137039613055,181.21297516253404,744200.0
2024-08-01 00:00:00,179.74803161621094,187.91839396196755,177.58498682951972,183.92661767771415,928400.0
2024-08-02 00:00:00,166.8288116455078,173.54404701912492,166.75999567660003,173.25892657240757,905500.0
2024-08-05 00:00:00,161.58839416503906,164.4986481851518,155.33526214587698,157.4491291875291,926200.0
2024-08-06 00:00:00,154.9223175048828,161.13611309971458,151.75642280226066,152.57246289426084,1595500.0
2024-08-07 00:00:00,151.4319610595703,160.36921552838618,150.8911998700751,157.4687882423188,961800.0
2024-08-08 00:00:00,152.5134735107422,154.50936169278629,151.65809714769233,153.40818614473207,825600.0
2024-08-09 00:00:00,154.39137268066406,154.53884618096316,151.97271726141503,152.96574050234045,752800.0
2024-08-12 00:00:00,152.6412811279297,154.37170184484793,150.42908864781478,154.32255401386882,902300.0
2024-08-13 00:00:00,156.81002807617188,157.35077419371262,153.88009146360184,154.22421626784526,760000.0
2024-08-14 00:00:00,155.87599182128906,158.3634931724256,154.7060003983028,158.01936834058876,993400.0
2024-08-15 00:00:00,159.1107177734375,160.9099694670128,157.6457493447082,158.18651050983584,718000.0
2024-08-16 00:00:00,156.89854431152344,159.85796122523058,156.37745121712305,158.61913868045855,551200.0
2024-08-19 00:00:00,159.84812927246094,160.32005951136955,157.30165329281027,158.1668562304108,549600.0
2024-08-20 00:00:00,157.97021484375,161.27375641555142,157.21314917039786,159.86779231028876,455600.0
