Date,Close,High,Low,Open,Volume
2024-06-03 00:00:00,22.1200008392334,23.75,21.850000381469727,23.75,216700.0
2024-06-04 00:00:00,20.790000915527344,23.0,20.610000610351562,21.8799991607666,350700.0
2024-06-05 00:00:00,23.360000610351562,24.3700008392334,20.729999542236328,20.729999542236328,318700.0
2024-06-06 00:00:00,22.579999923706055,23.709999084472656,22.139999389648438,22.809999465942383,195500.0
2024-06-07 00:00:00,21.3700008392334,22.690000534057617,21.040000915527344,22.25,217400.0
2024-06-10 00:00:00,20.780000686645508,22.049999237060547,20.5,21.079999923706055,316200.0
2024-06-11 00:00:00,21.59000015258789,21.65999984741211,20.010000228881836,20.75,167100.0
2024-06-12 00:00:00,21.540000915527344,23.469999313354492,20.950000762939453,22.31999969482422,292400.0
2024-06-13 00:00:00,20.420000076293945,22.399999618530273,20.200000762939453,21.459999084472656,212900.0
2024-06-14 00:00:00,19.700000762939453,20.6200008392334,19.139999389648438,20.420000076293945,278100.0
2024-06-17 00:00:00,19.489999771118164,20.6299991607666,19.1200008392334,19.700000762939453,184200.0
2024-06-18 00:00:00,18.260000228881836,19.25,17.690000534057617,19.190000534057617,377100.0
2024-06-20 00:00:00,18.059999465942383,18.899999618530273,17.309999465942383,17.760000228881836,216500.0
2024-06-21 00:00:00,18.639999389648438,19.34000015258789,17.8799991607666,18.18000030517578,340000.0
2024-06-24 00:00:00,17.709999084472656,19.0,16.979999542236328,18.739999771118164,230500.0
2024-06-25 00:00:00,17.010000228881836,18.360000610351562,16.90999984741211,17.899999618530273,228600.0
2024-06-26 00:00:00,17.56999969482422,18.0,16.559999465942383,16.979999542236328,186500.0
2024-06-27 00:00:00,17.18000030517578,18.25,16.860000610351562,17.600000381469727,199800.0
2024-06-28 00:00:00,17.610000610351562,17.729999542236328,16.700000762939453,17.18000030517578,1153100.0
2024-07-01 00:00:00,18.34000015258789,18.510000228881836,17.15999984741211,17.850000381469727,197100.0
2024-07-02 00:00:00,19.790000915527344,20.3799991607666,18.399999618530273,18.549999237060547,312900.0
2024-07-03 00:00:00,21.260000228881836,21.600000381469727,19.850000381469727,20.0,197300.0
2024-07-05 00:00:00,19.360000610351562,21.290000915527344,19.1200008392334,21.200000762939453,261500.0
2024-07-08 00:00:00,20.969999313354492,21.260000228881836,19.350000381469727,19.3799991607666,262700.0
2024-07-09 00:00:00,20.979999542236328,22.600000381469727,20.25,20.940000534057617,453100.0
2024-07-10 00:00:00,19.75,21.549999237060547,19.239999771118164,21.100000381469727,251400.0
2024-07-11 00:00:00,19.079999923706055,20.239999771118164,18.510000228881836,20.239999771118164,260400.0
2024-07-12 00:00:00,20.809999465942383,20.940000534057617,18.469999313354492,19.110000610351562,226400.0
2024-07-15 00:00:00,22.90999984741211,22.93000030517578,21.059999465942383,21.190000534057617,247000.0
2024-07-16 00:00:00,22.59000015258789,23.84000015258789,22.260000228881836,23.100000381469727,210900.0
2024-07-17 00:00:00,20.860000610351562,22.489999771118164,20.520000457763672,22.100000381469727,217700.0
2024-07-18 00:00:00,21.049999237060547,22.200000762939453,20.600000381469727,20.979999542236328,183900.0
2024-07-19 00:00:00,20.450000762939453,22.09000015258789,20.149999618530273,21.030000686645508,177500.0
2024-07-22 00:00:00,21.329999923706055,21.3700008392334,20.25,20.709999084472656,101700.0
2024-07-23 00:00:00,21.950000762939453,23.0,21.350000381469727,21.350000381469727,154800.0
2024-07-24 00:00:00,19.350000381469727,21.440000534057617,19.31999969482422,21.3799991607666,242800.0
2024-07-25 00:00:00,19.639999389648438,20.170000076293945,19.040000915527344,19.610000610351562,159300.0
2024-07-26 00:00:00,27.149999618530273,27.309999465942383,21.559999465942383,22.100000381469727,1365700.0
2024-07-29 00:00:00,27.0,29.299999237060547,26.639999389648438,27.5,653000.0
2024-07-30 00:00:00,24.5,27.020000457763672,24.229999542236328,27.0,271800.0
2024-07-31 00:00:00,25.030000686645508,26.309999465942383,25.0,25.0,202900.0
2024-08-01 00:00:00,23.690000534057617,25.700000762939453,22.1299991607666,25.030000686645508,413800.0
2024-08-02 00:00:00,22.530000686645508,22.989999771118164,21.65999984741211,22.81999969482422,178100.0
2024-08-05 00:00:00,20.350000381469727,21.43000030517578,18.18000030517578,19.649999618530273,199200.0
2024-08-06 00:00:00,21.020000457763672,21.5,20.020000457763672,21.110000610351562,148100.0
2024-08-07 00:00:00,20.040000915527344,22.15999984741211,19.719999313354492,21.729999542236328,120900.0
2024-08-08 00:00:00,21.270000457763672,21.360000610351562,19.760000228881836,20.549999237060547,86200.0
2024-08-09 00:00:00,21.549999237060547,22.209999084472656,21.06999969482422,21.280000686645508,148200.0
2024-08-12 00:00:00,21.450000762939453,21.8799991607666,21.0,21.43000030517578,96000.0
2024-08-13 00:00:00,22.790000915527344,23.200000762939453,21.489999771118164,21.489999771118164,124000.0
2024-08-14 00:00:00,22.079999923706055,23.209999084472656,21.68000030517578,22.979999542236328,78400.0
2024-08-15 00:00:00,22.81999969482422,23.25,21.950000762939453,22.68000030517578,128900.0
2024-08-16 00:00:00,22.329999923706055,23.959999084472656,22.09000015258789,22.510000228881836,106800.0
2024-08-19 00:00:00,23.399999618530273,23.469999313354492,21.65999984741211,22.270000457763672,87800.0
2024-08-20 00:00:00,21.739999771118164,23.959999084472656,21.270000457763672,23.280000686645508,192100.0
2024-08-21 00:00:00,22.780000686645508,23.0,21.90999984741211,21.959999084472656,112700.0
2024-08-22 00:00:00,21.700000762939453,22.760000228881836,21.610000610351562,22.760000228881836,100800.0
2024-08-23 00:00:00,23.43000030517578,23.559999465942383,22.020000457763672,22.06999969482422,92800.0
2024-08-26 00:00:00,25.0,25.34000015258789,22.780000686645508,23.59000015258789,338400.0
2024-08-27 00:00:00,23.989999771118164,25.25,23.0,24.959999084472656,169500.0
2024-08-28 00:00:00,22.31999969482422,23.729999542236328,21.540000915527344,23.610000610351562,277300.0
2024-08-29 00:00:00,23.93000030517578,24.6200008392334,22.329999923706055,22.690000534057617,183000.0
2024-08-30 00:00:00,24.209999084472656,24.969999313354492,23.520000457763672,24.040000915527344,107800.0
2024-09-03 00:00:00,21.549999237060547,24.079999923706055,21.170000076293945,24.079999923706055,220800.0
2024-09-04 00:00:00,20.940000534057617,21.889999389648438,20.510000228881836,21.110000610351562,145000.0
2024-09-05 00:00:00,20.899999618530273,21.350000381469727,20.25,20.940000534057617,125100.0
2024-09-06 00:00:00,19.6200008392334,21.010000228881836,19.200000762939453,20.81999969482422,133700.0
2024-09-09 00:00:00,19.280000686645508,20.329999923706055,19.09000015258789,19.90999984741211,82500.0
2024-09-10 00:00:00,20.020000457763672,20.020000457763672,19.100000381469727,19.719999313354492,78200.0
2024-09-11 00:00:00,20.479999542236328,20.690000534057617,19.68000030517578,19.969999313354492,115000.0
2024-09-12 00:00:00,21.040000915527344,21.399999618530273,20.350000381469727,20.639999389648438,60600.0
2024-09-13 00:00:00,22.5,22.889999389648438,21.40999984741211,21.40999984741211,157000.0
2024-09-16 00:00:00,22.260000228881836,22.780000686645508,21.829999923706055,22.56999969482422,77800.0
2024-09-17 00:00:00,20.799999237060547,22.809999465942383,20.700000762939453,22.6299991607666,107400.0
2024-09-18 00:00:00,21.3799991607666,22.5,20.399999618530273,20.75,147600.0
2024-09-19 00:00:00,23.43000030517578,24.540000915527344,21.899999618530273,22.3799991607666,206900.0
2024-09-20 00:00:00,25.299999237060547,25.5,23.43000030517578,23.43000030517578,324800.0
2024-09-23 00:00:00,23.56999969482422,25.299999237060547,22.75,25.299999237060547,219200.0
2024-09-24 00:00:00,23.579999923706055,23.799999237060547,22.850000381469727,23.65999984741211,85600.0
2024-09-25 00:00:00,23.399999618530273,24.010000228881836,23.139999389648438,23.479999542236328,69500.0
2024-09-26 00:00:00,23.360000610351562,23.850000381469727,22.6200008392334,23.850000381469727,73700.0
2024-09-27 00:00:00,23.65999984741211,24.25,23.270000457763672,23.579999923706055,84900.0
2024-09-30 00:00:00,22.850000381469727,26.700000762939453,22.639999389648438,24.100000381469727,277300.0
2024-10-01 00:00:00,22.829999923706055,23.959999084472656,21.899999618530273,23.780000686645508,151000.0
2024-10-02 00:00:00,22.3799991607666,22.920000076293945,22.020000457763672,22.469999313354492,78000.0
2024-10-03 00:00:00,21.719999313354492,22.479999542236328,21.399999618530273,22.110000610351562,96600.0
2024-10-04 00:00:00,23.3799991607666,23.450000762939453,21.770000457763672,22.440000534057617,110200.0
2024-10-07 00:00:00,22.84000015258789,23.450000762939453,22.40999984741211,23.25,87900.0
2024-10-08 00:00:00,21.790000915527344,23.729999542236328,21.399999618530273,22.84000015258789,154300.0
2024-10-09 00:00:00,22.389999389648438,22.549999237060547,21.299999237060547,21.799999237060547,94600.0
2024-10-10 00:00:00,22.100000381469727,22.34000015258789,21.40999984741211,21.920000076293945,82000.0
2024-10-11 00:00:00,23.290000915527344,23.350000381469727,21.899999618530273,21.899999618530273,85100.0
2024-10-14 00:00:00,23.469999313354492,23.639999389648438,23.06999969482422,23.459999084472656,49700.0
2024-10-15 00:00:00,25.309999465942383,25.5,22.790000915527344,23.3799991607666,191700.0
2024-10-16 00:00:00,25.56999969482422,26.09000015258789,24.84000015258789,25.639999389648438,123300.0
2024-10-17 00:00:00,24.260000228881836,26.010000228881836,24.149999618530273,25.799999237060547,81000.0
2024-10-18 00:00:00,25.719999313354492,25.81999969482422,24.3700008392334,24.729999542236328,176300.0
2024-10-21 00:00:00,27.850000381469727,29.25,25.770000457763672,25.799999237060547,394400.0
2024-10-22 00:00:00,24.770000457763672,28.290000915527344,24.549999237060547,27.8700008392334,254100.0
2024-10-23 00:00:00,23.329999923706055,24.610000610351562,23.010000228881836,24.5,180500.0
2024-10-24 00:00:00,22.989999771118164,24.450000762939453,22.920000076293945,24.0,118200.0
2024-10-25 00:00:00,22.75,23.989999771118164,22.3700008392334,23.139999389648438,124100.0
2024-10-28 00:00:00,22.450000762939453,23.420000076293945,22.149999618530273,23.0,103200.0
2024-10-29 00:00:00,22.729999542236328,23.139999389648438,22.350000381469727,22.3700008392334,66400.0
2024-10-30 00:00:00,22.350000381469727,23.0,22.170000076293945,22.479999542236328,78600.0
2024-10-31 00:00:00,21.299999237060547,22.15999984741211,20.959999084472656,22.100000381469727,108900.0
2024-11-01 00:00:00,21.420000076293945,22.079999923706055,21.200000762939453,21.530000686645508,124300.0
2024-11-04 00:00:00,21.709999084472656,22.540000915527344,21.149999618530273,21.329999923706055,138500.0
2024-11-05 00:00:00,22.75,23.040000915527344,21.760000228881836,21.760000228881836,80700.0
2024-11-06 00:00:00,25.920000076293945,26.25,23.239999771118164,23.6200008392334,203400.0
2024-11-07 00:00:00,27.030000686645508,28.280000686645508,26.149999618530273,26.149999618530273,210600.0
2024-11-08 00:00:00,31.739999771118164,32.619998931884766,23.989999771118164,27.190000534057617,570500.0
2024-11-11 00:00:00,33.63999938964844,34.849998474121094,32.38999938964844,34.0,345700.0
2024-11-12 00:00:00,28.6299991607666,33.369998931884766,28.1299991607666,33.0099983215332,472700.0
2024-11-13 00:00:00,26.43000030517578,29.399999618530273,26.209999084472656,28.690000534057617,343600.0
2024-11-14 00:00:00,26.15999984741211,27.6299991607666,25.149999618530273,26.5,290000.0
2024-11-15 00:00:00,25.510000228881836,26.40999984741211,24.850000381469727,26.110000610351562,219600.0
2024-11-18 00:00:00,25.729999542236328,26.739999771118164,25.450000762939453,25.639999389648438,155100.0
2024-11-19 00:00:00,25.579999923706055,26.149999618530273,24.6200008392334,25.329999923706055,131900.0
2024-11-20 00:00:00,25.010000228881836,25.899999618530273,24.770000457763672,25.790000915527344,119200.0
2024-11-21 00:00:00,25.239999771118164,26.219999313354492,24.559999465942383,25.350000381469727,127400.0
2024-11-22 00:00:00,27.229999542236328,27.260000228881836,24.690000534057617,25.559999465942383,196900.0
2024-11-25 00:00:00,26.479999542236328,28.18000030517578,26.09000015258789,28.079999923706055,149000.0
2024-11-26 00:00:00,26.290000915527344,27.020000457763672,25.780000686645508,26.229999542236328,106200.0
2024-11-27 00:00:00,26.799999237060547,27.940000534057617,26.139999389648438,26.520000457763672,172200.0
2024-11-29 00:00:00,26.920000076293945,28.34000015258789,26.6299991607666,27.200000762939453,79800.0
2024-12-02 00:00:00,27.920000076293945,28.5,26.979999542236328,26.979999542236328,184900.0
2024-12-03 00:00:00,25.799999237060547,27.93000030517578,25.520000457763672,27.93000030517578,152400.0
2024-12-04 00:00:00,27.15999984741211,27.40999984741211,25.84000015258789,26.0,167800.0
2024-12-05 00:00:00,20.700000762939453,23.1200008392334,20.25,22.979999542236328,1867400.0
2024-12-06 00:00:00,22.200000762939453,22.40999984741211,20.219999313354492,21.260000228881836,545000.0
2024-12-09 00:00:00,20.389999389648438,22.6200008392334,20.219999313354492,22.600000381469727,413300.0
2024-12-10 00:00:00,19.260000228881836,20.5,18.799999237060547,20.3700008392334,622100.0
2024-12-11 00:00:00,18.760000228881836,19.700000762939453,18.59000015258789,19.700000762939453,304200.0
2024-12-12 00:00:00,18.309999465942383,19.190000534057617,17.93000030517578,18.799999237060547,236400.0
2024-12-13 00:00:00,16.920000076293945,18.639999389648438,16.780000686645508,18.209999084472656,555400.0
2024-12-16 00:00:00,17.170000076293945,17.40999984741211,16.610000610351562,17.049999237060547,387700.0
2024-12-17 00:00:00,17.1299991607666,17.649999618530273,16.6200008392334,17.5,306300.0
2024-12-18 00:00:00,16.399999618530273,18.3700008392334,16.18000030517578,17.200000762939453,513900.0
2024-12-19 00:00:00,16.65999984741211,17.309999465942383,16.020000457763672,16.969999313354492,281000.0
2024-12-20 00:00:00,17.450000762939453,17.850000381469727,16.219999313354492,16.219999313354492,445800.0
2024-12-23 00:00:00,16.600000381469727,18.0,16.350000381469727,17.770000457763672,191300.0
2024-12-24 00:00:00,16.860000610351562,17.0,16.239999771118164,16.700000762939453,100800.0
2024-12-26 00:00:00,17.3799991607666,17.399999618530273,16.530000686645508,16.670000076293945,223200.0
2024-12-27 00:00:00,16.110000610351562,17.440000534057617,15.65999984741211,17.399999618530273,331600.0
2024-12-30 00:00:00,15.619999885559082,16.010000228881836,15.149999618530273,16.010000228881836,215400.0
2024-12-31 00:00:00,15.210000038146973,15.899999618530273,14.5600004196167,15.899999618530273,320400.0
2025-01-02 00:00:00,15.510000228881836,16.190000534057617,15.199999809265137,15.539999961853027,160700.0
