Date,Adj Close,Close,High,Low,Open,Volume
2023-09-26 00:00:00+00:00,5.129579067230225,5.25,5.349999904632568,5.199999809265137,5.329999923706055,188822.0
2023-09-27 00:00:00+00:00,4.914625644683838,5.03000020980835,5.21999979019165,4.980000019073486,5.190000057220459,393304.0
2023-09-28 00:00:00+00:00,5.139349937438965,5.260000228881836,5.260000228881836,5.03000020980835,5.03000020980835,1436164.0
2023-09-29 00:00:00+00:00,5.35430383682251,5.480000019073486,5.550000190734863,5.28000020980835,5.28000020980835,9329522.0
2023-10-02 00:00:00+00:00,5.4031572341918945,5.53000020980835,5.579999923706055,5.409999847412109,5.46999979019165,2384265.0
2023-10-03 00:00:00+00:00,5.110037803649902,5.230000019073486,5.510000228881836,5.21999979019165,5.489999771118164,765757.0
2023-10-04 00:00:00+00:00,5.012331962585449,5.130000114440918,5.289999961853027,5.079999923706055,5.110000133514404,588457.0
2023-10-05 00:00:00+00:00,4.865772724151611,4.980000019073486,5.179999828338623,4.96999979019165,5.130000114440918,323326.0
2023-10-06 00:00:00+00:00,4.728983402252197,4.840000152587891,4.980000019073486,4.800000190734863,4.980000019073486,374312.0
2023-10-09 00:00:00+00:00,4.856000900268555,4.96999979019165,5.019999980926514,4.809999942779541,4.869999885559082,306255.0
2023-10-10 00:00:00+00:00,4.92439603805542,5.039999961853027,5.110000133514404,4.909999847412109,4.989999771118164,279614.0
2023-10-11 00:00:00+00:00,4.92439603805542,5.039999961853027,5.099999904632568,4.989999771118164,5.039999961853027,361647.0
2023-10-12 00:00:00+00:00,4.9048542976379395,5.019999980926514,5.090000152587891,4.960000038146973,4.960000038146973,198832.0
2023-10-13 00:00:00+00:00,4.9048542976379395,5.019999980926514,5.079999923706055,4.96999979019165,5.03000020980835,252374.0
2023-10-16 00:00:00+00:00,6.595173358917236,6.75,6.829999923706055,6.559999942779541,6.599999904632568,2858954.0
2023-10-17 00:00:00+00:00,6.663568019866943,6.820000171661377,6.849999904632568,6.690000057220459,6.739999771118164,1803913.0
2023-10-18 00:00:00+00:00,6.644026279449463,6.800000190734863,6.829999923706055,6.710000038146973,6.710000038146973,1761490.0
2023-10-19 00:00:00+00:00,6.644026279449463,6.800000190734863,6.900000095367432,6.78000020980835,6.820000171661377,436306.0
2023-10-20 00:00:00+00:00,6.644026279449463,6.800000190734863,6.869999885559082,6.78000020980835,6.800000190734863,437288.0
2023-10-23 00:00:00+00:00,6.663568019866943,6.820000171661377,6.840000152587891,6.730000019073486,6.840000152587891,500091.0
2023-10-24 00:00:00+00:00,6.663568019866943,6.820000171661377,6.849999904632568,6.78000020980835,6.790500164031982,341616.0
2023-10-25 00:00:00+00:00,6.741732597351074,6.900000095367432,6.914999961853027,6.78000020980835,6.800000190734863,1648047.0
2023-10-26 00:00:00+00:00,6.800356388092041,6.960000038146973,6.96999979019165,6.820000171661377,6.869999885559082,392362.0
2023-10-27 00:00:00+00:00,6.810126781463623,6.96999979019165,6.989999771118164,6.900000095367432,6.989999771118164,1090901.0
2023-10-30 00:00:00+00:00,6.829667568206787,6.989999771118164,7.0,6.900000095367432,6.949999809265137,245850.0
2023-10-31 00:00:00+00:00,6.800356388092041,6.960000038146973,6.96999979019165,6.914999961853027,6.929999828338623,836640.0
2023-11-01 00:00:00+00:00,6.800356388092041,6.960000038146973,6.989999771118164,6.909999847412109,6.96999979019165,167745.0
2023-11-02 00:00:00+00:00,6.790585517883301,6.949999809265137,7.03000020980835,6.949999809265137,7.019999980926514,78900.0
2023-11-03 00:00:00+00:00,6.780815124511719,6.940000057220459,7.03000020980835,6.900000095367432,6.900000095367432,199589.0
2023-11-06 00:00:00+00:00,6.888291358947754,7.050000190734863,7.110000133514404,6.949999809265137,6.949999809265137,1141358.0
2023-11-07 00:00:00+00:00,6.888291358947754,7.050000190734863,7.099999904632568,7.019999980926514,7.019999980926514,1193153.0
2023-11-08 00:00:00+00:00,6.907833576202393,7.070000171661377,7.110000133514404,7.059999942779541,7.099999904632568,820259.0
2023-11-09 00:00:00+00:00,6.898062705993652,7.059999942779541,7.099999904632568,7.054999828338623,7.070000171661377,884916.0
2023-11-10 00:00:00+00:00,6.907833576202393,7.070000171661377,7.085000038146973,7.039999961853027,7.059999942779541,1423705.0
2023-11-13 00:00:00+00:00,6.9371442794799805,7.099999904632568,7.110000133514404,7.03000020980835,7.050000190734863,155076.0
2023-11-14 00:00:00+00:00,6.907833576202393,7.070000171661377,7.179999828338623,7.050000190734863,7.099999904632568,775283.0
2023-11-15 00:00:00+00:00,6.917603492736816,7.079999923706055,7.110000133514404,7.059999942779541,7.059999942779541,178730.0
2023-11-16 00:00:00+00:00,6.898062705993652,7.059999942779541,7.159999847412109,7.059999942779541,7.079999923706055,307663.0
2023-11-17 00:00:00+00:00,6.87852144241333,7.039999961853027,7.070000171661377,7.025000095367432,7.039999961853027,621856.0
2023-11-20 00:00:00+00:00,6.86875057220459,7.03000020980835,7.070000171661377,6.989999771118164,6.989999771118164,229843.0
2023-11-21 00:00:00+00:00,6.888291358947754,7.050000190734863,7.090000152587891,7.039999961853027,7.070000171661377,208672.0
2023-11-22 00:00:00+00:00,6.888291358947754,7.050000190734863,7.050000190734863,7.019999980926514,7.03000020980835,336811.0
2023-11-24 00:00:00+00:00,6.517007827758789,6.670000076293945,7.039999961853027,6.5,7.03000020980835,301778.0
2023-11-27 00:00:00+00:00,6.7612738609313965,6.920000076293945,6.929999828338623,6.730000019073486,6.75,2575030.0
2023-11-28 00:00:00+00:00,6.8394389152526855,7.0,7.0,6.909999847412109,6.909999847412109,309804.0
2023-11-29 00:00:00+00:00,6.8394389152526855,7.0,7.005000114440918,6.920000076293945,6.980000019073486,159443.0
2023-11-30 00:00:00+00:00,6.8394389152526855,7.0,7.0,6.914999961853027,6.929999828338623,508258.0
2023-12-01 00:00:00+00:00,6.907833576202393,7.070000171661377,7.070000171661377,6.949999809265137,6.960000038146973,3441427.0
2023-12-04 00:00:00+00:00,6.849209785461426,7.010000228881836,7.059999942779541,6.900000095367432,7.059999942779541,910328.0
2023-12-05 00:00:00+00:00,6.810126781463623,6.96999979019165,7.050000190734863,6.920000076293945,6.96999979019165,958558.0
2023-12-06 00:00:00+00:00,6.810126781463623,6.96999979019165,6.96999979019165,6.900000095367432,6.900000095367432,602677.0
2023-12-07 00:00:00+00:00,6.810126781463623,6.96999979019165,7.0,6.920000076293945,7.0,2683861.0
2023-12-08 00:00:00+00:00,6.956686496734619,7.119999885559082,7.135000228881836,6.980000019073486,6.980000019073486,1157667.0
2023-12-11 00:00:00+00:00,6.985998153686523,7.150000095367432,7.159999847412109,7.099999904632568,7.119999885559082,697189.0
2023-12-12 00:00:00+00:00,6.985998153686523,7.150000095367432,7.159999847412109,7.085000038146973,7.090000152587891,2694964.0
2023-12-13 00:00:00+00:00,7.015309810638428,7.179999828338623,7.199999809265137,7.119999885559082,7.150000095367432,2121350.0
2023-12-14 00:00:00+00:00,7.005539417266846,7.170000076293945,7.210000038146973,7.139999866485596,7.139999866485596,359502.0
2023-12-15 00:00:00+00:00,6.9957685470581055,7.159999847412109,7.170000076293945,7.110000133514404,7.150000095367432,1346461.0
2023-12-18 00:00:00+00:00,6.976227760314941,7.139999866485596,7.159999847412109,7.130000114440918,7.130000114440918,1524579.0
2023-12-19 00:00:00+00:00,6.9957685470581055,7.159999847412109,7.159999847412109,7.090000152587891,7.099999904632568,769478.0
2023-12-20 00:00:00+00:00,6.956686496734619,7.119999885559082,7.150000095367432,7.119999885559082,7.119999885559082,302420.0
2023-12-21 00:00:00+00:00,6.985998153686523,7.150000095367432,7.164999961853027,7.079999923706055,7.150000095367432,267567.0
2023-12-22 00:00:00+00:00,6.985998153686523,7.150000095367432,7.15500020980835,7.099999904632568,7.130000114440918,245198.0
2023-12-26 00:00:00+00:00,6.976227760314941,7.139999866485596,7.164999961853027,7.105000019073486,7.159999847412109,120904.0
2023-12-27 00:00:00+00:00,6.985998153686523,7.150000095367432,7.170000076293945,7.125,7.130000114440918,1531872.0
