Date,Close,High,Low,Open,Volume
2024-06-03 00:00:00,17.5,20.0,17.0,20.0,4608.0
2024-06-04 00:00:00,17.25,18.75,16.75,17.25,2880.0
2024-06-05 00:00:00,15.5,17.75,15.25,17.5,6928.0
2024-06-06 00:00:00,16.0,16.75,15.5,16.0,1464.0
2024-06-07 00:00:00,16.25,16.75,16.0,16.0,316.0
2024-06-10 00:00:00,16.25,17.5,16.0,16.5,3544.0
2024-06-11 00:00:00,13.75,16.5,13.75,16.25,5600.0
2024-06-12 00:00:00,14.75,14.75,14.0,14.0,944.0
2024-06-13 00:00:00,15.0,16.25,14.25,16.25,1604.0
2024-06-14 00:00:00,14.5,15.0,13.75,14.25,1096.0
2024-06-17 00:00:00,13.0,15.25,13.0,14.5,3600.0
2024-06-18 00:00:00,12.0,12.5,10.75,12.5,34732.0
2024-06-20 00:00:00,12.0,12.25,11.75,12.0,4624.0
2024-06-21 00:00:00,12.25,13.25,12.0,12.25,3804.0
2024-06-24 00:00:00,12.5,13.25,12.25,13.25,6460.0
2024-06-25 00:00:00,12.25,13.0,11.75,13.0,2156.0
2024-06-26 00:00:00,12.5,13.25,12.25,12.5,3948.0
2024-06-27 00:00:00,12.5,12.5,12.25,12.25,2628.0
2024-06-28 00:00:00,12.5,12.75,12.25,12.5,2440.0
2024-07-01 00:00:00,13.0,15.0,12.5,12.75,10624.0
2024-07-02 00:00:00,13.0,13.5,11.75,11.75,1108.0
2024-07-03 00:00:00,13.25,13.5,12.5,12.5,668.0
2024-07-05 00:00:00,13.75,13.75,13.25,13.25,5344.0
2024-07-08 00:00:00,13.75,14.25,13.25,13.75,2648.0
2024-07-09 00:00:00,13.5,13.75,12.75,13.75,2276.0
2024-07-10 00:00:00,12.75,13.75,12.5,13.25,6108.0
2024-07-11 00:00:00,14.0,14.0,12.75,13.25,3780.0
2024-07-12 00:00:00,14.25,14.75,13.25,13.25,3980.0
2024-07-15 00:00:00,12.25,13.5,9.5,13.5,9184.0
2024-07-16 00:00:00,12.0,12.5,11.25,11.25,5644.0
2024-07-17 00:00:00,11.5,12.25,11.5,12.25,3944.0
2024-07-18 00:00:00,12.0,12.75,11.75,12.0,2892.0
2024-07-19 00:00:00,12.25,12.75,12.0,12.0,2228.0
2024-07-22 00:00:00,11.5,12.5,11.5,12.0,2868.0
2024-07-23 00:00:00,13.5,13.5,11.5,11.5,8968.0
2024-07-24 00:00:00,13.25,13.5,12.5,13.5,2224.0
2024-07-25 00:00:00,13.25,13.5,13.0,13.5,796.0
2024-07-26 00:00:00,13.0,13.5,12.5,13.25,1772.0
2024-07-29 00:00:00,12.5,13.0,12.5,12.5,6768.0
2024-07-30 00:00:00,12.75,13.0,12.25,12.25,1376.0
2024-07-31 00:00:00,13.0,13.0,12.75,12.75,600.0
2024-08-01 00:00:00,12.75,13.0,12.75,12.75,1400.0
2024-08-02 00:00:00,12.25,13.0,12.0,13.0,5032.0
2024-08-05 00:00:00,12.5,12.75,11.75,12.5,1828.0
2024-08-06 00:00:00,13.25,13.25,12.5,12.5,5480.0
2024-08-07 00:00:00,13.25,14.0,12.25,13.0,8632.0
2024-08-08 00:00:00,13.5,13.75,13.25,13.25,4696.0
2024-08-09 00:00:00,14.0,14.25,13.25,13.75,5968.0
2024-08-12 00:00:00,14.0,14.25,13.0,13.0,2956.0
2024-08-13 00:00:00,14.0,14.0,13.25,13.5,7152.0
2024-08-14 00:00:00,13.5,14.25,13.25,13.25,1356.0
2024-08-15 00:00:00,13.75,14.0,13.25,13.5,708.0
2024-08-16 00:00:00,13.5,13.75,13.5,13.75,2692.0
2024-08-19 00:00:00,14.0,14.25,13.5,13.5,4488.0
2024-08-20 00:00:00,14.5,15.0,14.0,14.0,3736.0
2024-08-21 00:00:00,13.75,14.25,13.25,14.25,1484.0
2024-08-22 00:00:00,13.5,14.75,13.25,13.25,5984.0
2024-08-23 00:00:00,28.75,42.75,27.5,39.5,3363808.0
2024-08-26 00:00:00,29.5,32.5,26.75,31.5,222624.0
2024-08-27 00:00:00,27.0,30.5,26.75,30.5,64664.0
2024-08-28 00:00:00,25.5,27.75,25.25,26.25,79480.0
2024-08-29 00:00:00,24.0,25.75,23.75,25.5,43452.0
2024-08-30 00:00:00,25.0,25.75,23.5,24.0,30080.0
2024-09-03 00:00:00,24.25,26.5,24.25,25.0,13832.0
2024-09-04 00:00:00,24.5,24.75,23.75,23.75,9816.0
2024-09-05 00:00:00,28.0,28.5,23.75,23.75,41636.0
2024-09-06 00:00:00,26.0,27.75,26.0,26.0,8180.0
2024-09-09 00:00:00,25.5,26.5,25.0,26.5,8336.0
2024-09-10 00:00:00,24.5,26.5,24.5,26.0,13320.0
2024-09-11 00:00:00,24.25,25.0,23.75,24.5,13180.0
2024-09-12 00:00:00,25.25,25.75,24.0,25.0,9580.0
2024-09-13 00:00:00,25.0,25.75,24.5,24.75,5912.0
2024-09-16 00:00:00,24.25,25.0,24.25,24.5,7156.0
2024-09-17 00:00:00,25.0,25.0,24.0,24.25,7328.0
2024-09-18 00:00:00,25.25,26.25,24.25,24.25,12928.0
2024-09-19 00:00:00,24.75,25.5,24.5,25.0,6572.0
2024-09-20 00:00:00,25.25,26.0,24.5,24.5,6176.0
2024-09-23 00:00:00,24.75,25.75,24.25,25.25,8356.0
2024-09-24 00:00:00,25.75,25.75,24.25,25.25,10916.0
2024-09-25 00:00:00,25.5,25.75,24.5,25.75,5012.0
2024-09-26 00:00:00,27.5,27.75,24.5,25.0,15792.0
2024-09-27 00:00:00,27.75,28.75,26.75,28.5,8948.0
2024-09-30 00:00:00,29.75,30.5,28.0,28.0,29708.0
2024-10-01 00:00:00,27.75,31.25,26.25,30.5,19064.0
2024-10-02 00:00:00,28.5,29.25,25.75,26.5,16332.0
2024-10-03 00:00:00,27.25,28.25,26.5,27.75,2160.0
2024-10-04 00:00:00,26.75,27.5,25.0,26.75,5312.0
2024-10-07 00:00:00,26.0,27.0,25.0,25.25,7480.0
2024-10-08 00:00:00,25.75,26.25,25.25,25.5,5768.0
2024-10-09 00:00:00,24.0,26.700000762939453,23.600000381469727,25.700000762939453,15300.0
2024-10-10 00:00:00,23.899999618530273,24.0,23.0,23.799999237060547,11380.0
2024-10-11 00:00:00,24.0,24.600000381469727,23.600000381469727,23.799999237060547,5650.0
2024-10-14 00:00:00,23.0,24.200000762939453,23.0,23.0,11250.0
2024-10-15 00:00:00,22.799999237060547,24.0,22.600000381469727,23.5,6530.0
2024-10-16 00:00:00,23.600000381469727,23.799999237060547,22.600000381469727,22.700000762939453,9840.0
2024-10-17 00:00:00,23.700000762939453,23.899999618530273,22.899999618530273,23.399999618530273,3170.0
2024-10-18 00:00:00,24.700000762939453,24.799999237060547,23.5,23.600000381469727,8590.0
2024-10-21 00:00:00,23.299999237060547,24.200000762939453,22.799999237060547,23.600000381469727,5960.0
2024-10-22 00:00:00,23.899999618530273,23.899999618530273,23.200000762939453,23.799999237060547,1850.0
2024-10-23 00:00:00,23.700000762939453,24.5,23.600000381469727,23.899999618530273,1430.0
2024-10-24 00:00:00,23.0,23.299999237060547,23.0,23.200000762939453,2130.0
2024-10-25 00:00:00,23.600000381469727,23.799999237060547,22.799999237060547,23.299999237060547,2280.0
2024-10-28 00:00:00,23.399999618530273,23.600000381469727,22.799999237060547,23.0,4480.0
2024-10-29 00:00:00,23.5,24.0,22.5,23.399999618530273,7780.0
2024-10-30 00:00:00,22.899999618530273,24.100000381469727,22.600000381469727,24.100000381469727,4440.0
2024-10-31 00:00:00,24.0,24.0,23.5,23.5,25500.0
2024-11-01 00:00:00,26.0,26.100000381469727,23.600000381469727,24.100000381469727,19120.0
2024-11-04 00:00:00,25.5,27.100000381469727,25.100000381469727,26.299999237060547,15780.0
2024-11-05 00:00:00,27.100000381469727,29.799999237060547,26.600000381469727,27.5,91090.0
