Date,Adj Close,Close,High,Low,Open,Volume
2023-09-26 00:00:00+00:00,0.6377000212669373,0.6377000212669373,0.6399999856948853,0.6110000014305115,0.6399999856948853,51518.0
2023-09-27 00:00:00+00:00,0.66839998960495,0.66839998960495,0.6798999905586243,0.6108999848365784,0.6299999952316284,138407.0
2023-09-28 00:00:00+00:00,0.6517000198364258,0.6517000198364258,0.6676999926567078,0.6320000290870667,0.6676999926567078,8074.0
2023-09-29 00:00:00+00:00,0.6330000162124634,0.6330000162124634,0.6646000146865845,0.6330000162124634,0.6517000198364258,26044.0
2023-10-02 00:00:00+00:00,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.6299999952316284,0.635699987411499,57544.0
2023-10-03 00:00:00+00:00,0.6653000116348267,0.6653000116348267,0.6690000295639038,0.6251999735832214,0.6606000065803528,43343.0
2023-10-04 00:00:00+00:00,0.625,0.625,0.6349999904632568,0.6010000109672546,0.6347000002861023,39152.0
2023-10-05 00:00:00+00:00,0.6299999952316284,0.6299999952316284,0.6589999794960022,0.6100000143051147,0.6100000143051147,24043.0
2023-10-06 00:00:00+00:00,0.6589999794960022,0.6589999794960022,0.6600000262260437,0.6157000064849854,0.6485000252723694,30567.0
2023-10-09 00:00:00+00:00,0.6399000287055969,0.6399000287055969,0.6399999856948853,0.6100000143051147,0.6100000143051147,22315.0
2023-10-10 00:00:00+00:00,0.6209999918937683,0.6209999918937683,0.6399999856948853,0.6121000051498413,0.6121000051498413,7406.0
2023-10-11 00:00:00+00:00,0.6367999911308289,0.6367999911308289,0.6499999761581421,0.6111000180244446,0.6209999918937683,88257.0
2023-10-12 00:00:00+00:00,0.6280999779701233,0.6280999779701233,0.6660000085830688,0.6000000238418579,0.6499999761581421,278171.0
2023-10-13 00:00:00+00:00,0.6211000084877014,0.6211000084877014,0.6299999952316284,0.6100000143051147,0.6100999712944031,19458.0
2023-10-16 00:00:00+00:00,0.6151000261306763,0.6151000261306763,0.6299999952316284,0.6100999712944031,0.6129999756813049,9248.0
2023-10-17 00:00:00+00:00,0.6100000143051147,0.6100000143051147,0.6299999952316284,0.6010000109672546,0.6200000047683716,44262.0
2023-10-18 00:00:00+00:00,0.6000000238418579,0.6000000238418579,0.6119999885559082,0.6000000238418579,0.6050000190734863,14913.0
2023-10-19 00:00:00+00:00,0.5924999713897705,0.5924999713897705,0.6100000143051147,0.5799999833106995,0.5999000072479248,32135.0
2023-10-20 00:00:00+00:00,0.589900016784668,0.589900016784668,0.5899900197982788,0.5670999884605408,0.5849999785423279,47414.0
2023-10-23 00:00:00+00:00,0.6050000190734863,0.6050000190734863,0.6200000047683716,0.5809999704360962,0.5899999737739563,50476.0
2023-10-24 00:00:00+00:00,0.6110000014305115,0.6110000014305115,0.6197999715805054,0.5809999704360962,0.5809999704360962,39276.0
2023-10-25 00:00:00+00:00,0.5547999739646912,0.5547999739646912,0.6097999811172485,0.5547999739646912,0.57669997215271,27626.0
2023-10-26 00:00:00+00:00,0.6399999856948853,0.6399999856948853,0.6700000166893005,0.5299999713897705,0.550000011920929,490226.0
2023-10-27 00:00:00+00:00,0.5751000046730042,0.5751000046730042,0.6830000281333923,0.569599986076355,0.6208000183105469,840987.0
2023-10-30 00:00:00+00:00,0.550000011920929,0.550000011920929,0.5899999737739563,0.5299999713897705,0.5899999737739563,179171.0
2023-10-31 00:00:00+00:00,0.5001000165939331,0.5001000165939331,0.578000009059906,0.5001000165939331,0.5544999837875366,101974.0
2023-11-01 00:00:00+00:00,0.4936999976634979,0.4936999976634979,0.5282999873161316,0.4699999988079071,0.5239999890327454,95789.0
2023-11-02 00:00:00+00:00,0.44999998807907104,0.44999998807907104,0.4959000051021576,0.42100000381469727,0.4959000051021576,130338.0
2023-11-03 00:00:00+00:00,0.4415999948978424,0.4415999948978424,0.46219998598098755,0.41260001063346863,0.4569000005722046,63086.0
2023-11-06 00:00:00+00:00,0.4399999976158142,0.4399999976158142,0.46000000834465027,0.4300000071525574,0.46000000834465027,29930.0
2023-11-07 00:00:00+00:00,0.41749998927116394,0.41749998927116394,0.4438000023365021,0.4099999964237213,0.4300000071525574,39044.0
2023-11-08 00:00:00+00:00,0.4259999990463257,0.4259999990463257,0.4348999857902527,0.41100001335144043,0.4259999990463257,43696.0
2023-11-09 00:00:00+00:00,0.3799999952316284,0.3799999952316284,0.41999998688697815,0.3603000044822693,0.41495001316070557,121710.0
2023-11-10 00:00:00+00:00,0.389710009098053,0.389710009098053,0.4049000144004822,0.36000001430511475,0.3880000114440918,120692.0
2023-11-13 00:00:00+00:00,0.4099999964237213,0.4099999964237213,0.4185999929904938,0.3799999952316284,0.3959999978542328,59982.0
2023-11-14 00:00:00+00:00,0.45590001344680786,0.45590001344680786,0.45809999108314514,0.4099999964237213,0.4153999984264374,116570.0
2023-11-15 00:00:00+00:00,0.41990000009536743,0.41990000009536743,0.4453999996185303,0.40119999647140503,0.4422000050544739,37259.0
2023-11-16 00:00:00+00:00,0.42800000309944153,0.42800000309944153,0.4399999976158142,0.42500001192092896,0.4300999939441681,20779.0
2023-11-17 00:00:00+00:00,0.4577000141143799,0.4577000141143799,0.5034999847412109,0.41999998688697815,0.41999998688697815,283883.0
2023-11-20 00:00:00+00:00,0.47999998927116394,0.47999998927116394,0.4830000102519989,0.42100000381469727,0.4577000141143799,52535.0
2023-11-21 00:00:00+00:00,0.41499999165534973,0.41499999165534973,0.45989999175071716,0.4101000130176544,0.45989999175071716,111279.0
