Date,Close,High,Low,Open,Volume
2024-05-21 00:00:00,1778.0452880859375,1810.8878237053882,1763.8628820049037,1810.8878237053882,7700.0
2024-05-22 00:00:00,1773.4677734375,1809.788441732153,1767.7408357466566,1787.2304807080134,6200.0
2024-05-23 00:00:00,1717.8973388671875,1723.7542124588433,1700.8263305775413,1700.8263305775413,10900.0
2024-05-24 00:00:00,1729.2113037109375,1737.1071332022677,1723.1744719166481,1734.078712854696,7900.0
2024-05-28 00:00:00,1714.0194091796875,1714.0194091796875,1709.3218317220862,1709.3218317220862,10500.0
2024-05-29 00:00:00,1747.9312744140625,1749.070683671513,1703.91462228151,1703.91462228151,19900.0
2024-05-30 00:00:00,1771.0791015625,1781.0437783499362,1755.1176106915605,1755.1176106915605,7100.0
2024-05-31 00:00:00,1806.0404052734375,1806.0404052734375,1799.0341181245276,1799.0341181245276,17900.0
2024-06-03 00:00:00,1779.314697265625,1787.9401196428225,1759.0654455018519,1787.9401196428225,8000.0
2024-06-04 00:00:00,1731.9298095703125,1751.9792160104141,1729.08134735871,1751.9792160104141,10100.0
2024-06-05 00:00:00,1740.6551513671875,1744.2832286637758,1740.6551513671875,1744.0733792186359,8700.0
2024-06-06 00:00:00,1750.6199951171875,1758.165912947363,1741.4848337154772,1741.4848337154772,10000.0
2024-06-07 00:00:00,1755.8870849609375,1766.6114898770156,1751.069698035745,1751.069698035745,10200.0
2024-06-10 00:00:00,1726.2828369140625,1786.021119565593,1724.084053879429,1786.021119565593,14000.0
2024-06-11 00:00:00,1726.242919921875,1746.5520764102873,1709.091997643632,1709.091997643632,12600.0
2024-06-12 00:00:00,1751.919189453125,1774.057451916163,1726.082940540402,1726.082940540402,16100.0
2024-06-13 00:00:00,1752.1790771484375,1766.3015789438423,1734.0787082693514,1739.0760532499548,23100.0
2024-06-14 00:00:00,1757.5062255859375,1775.0569599462415,1745.092898577938,1756.0670487756454,15900.0
2024-06-17 00:00:00,1785.271484375,1785.271484375,1759.0654365280427,1776.1363230923714,15900.0
2024-06-18 00:00:00,1822.9215087890625,1860.5615450722353,1790.3787399481355,1790.3787399481355,20100.0
2024-06-20 00:00:00,1841.781494140625,1848.4179829050356,1819.0335700644348,1843.0708481853403,13700.0
2024-06-21 00:00:00,1828.698486328125,1836.1144682131578,1828.698486328125,1832.5664264719326,22600.0
2024-06-24 00:00:00,1795.0662841796875,1853.2553384990179,1795.0662841796875,1834.235414663933,29700.0
2024-06-25 00:00:00,1777.3056640625,1816.0350859561718,1773.9274541242003,1791.2682160419467,40900.0
2024-06-26 00:00:00,1734.49853515625,1779.8743301323466,1689.5623259718345,1764.7623637390636,35900.0
2024-06-27 00:00:00,1767.0911865234375,1774.0374471972298,1723.854148283677,1723.854148283677,25900.0
2024-06-28 00:00:00,1816.48486328125,1823.6510998465671,1760.064887715728,1779.054798486085,80100.0
2024-07-01 00:00:00,1763.063232421875,1824.8903671902967,1762.1636859634195,1824.8903671902967,29500.0
2024-07-02 00:00:00,1756.0770263671875,1769.9096430783466,1756.0770263671875,1769.1800502338301,9500.0
2024-07-03 00:00:00,1722.1451416015625,1760.444740619603,1722.1451416015625,1760.444740619603,10400.0
2024-07-05 00:00:00,1718.4869384765625,1722.2748428365173,1703.814680595807,1722.2748428365173,21900.0
2024-07-08 00:00:00,1740.8350830078125,1751.469447489639,1717.1676041149792,1720.0860974294562,16300.0
2024-07-09 00:00:00,1735.078125,1751.9991882770291,1735.078125,1744.0733456941243,12900.0
