Date,Close,High,Low,Open,Volume
2024-06-03 00:00:00,113.04000091552734,114.9800033569336,111.83000183105469,114.8499984741211,356500.0
2024-06-04 00:00:00,109.19000244140625,113.22000122070312,108.41000366210938,112.16999816894531,403600.0
2024-06-05 00:00:00,110.9800033569336,111.22000122070312,108.4000015258789,109.9000015258789,262800.0
2024-06-06 00:00:00,108.2300033569336,110.77999877929688,106.5,110.77999877929688,410400.0
2024-06-07 00:00:00,108.20999908447266,109.54000091552734,105.5,106.19000244140625,295300.0
2024-06-10 00:00:00,106.9800033569336,108.75,105.5,106.43000030517578,493400.0
2024-06-11 00:00:00,104.26000213623047,105.83999633789062,103.98999786376953,105.2300033569336,524000.0
2024-06-12 00:00:00,111.5999984741211,113.7300033569336,107.3499984741211,107.69999694824219,950300.0
2024-06-13 00:00:00,108.20999908447266,111.43000030517578,107.01000213623047,111.43000030517578,330100.0
2024-06-14 00:00:00,105.25,107.7300033569336,103.30999755859375,106.02999877929688,655200.0
2024-06-17 00:00:00,105.52999877929688,106.08000183105469,102.52999877929688,104.77999877929688,351600.0
2024-06-18 00:00:00,104.41000366210938,106.95999908447266,104.33999633789062,105.2699966430664,470200.0
2024-06-20 00:00:00,111.7699966430664,113.05000305175781,102.58999633789062,104.05000305175781,1134300.0
2024-06-21 00:00:00,112.37999725341797,114.0,110.56999969482422,111.47000122070312,772300.0
2024-06-24 00:00:00,112.5,115.6500015258789,111.83000183105469,112.37999725341797,624700.0
2024-06-25 00:00:00,110.80999755859375,112.19999694824219,108.22000122070312,111.83000183105469,664800.0
2024-06-26 00:00:00,108.05999755859375,110.30000305175781,107.97000122070312,109.80999755859375,535200.0
2024-06-27 00:00:00,105.66000366210938,109.73999786376953,105.37000274658203,108.11000061035156,1091000.0
2024-06-28 00:00:00,104.5199966430664,109.0,102.38999938964844,106.66000366210938,727200.0
2024-07-01 00:00:00,101.27999877929688,108.18000030517578,100.80000305175781,104.7300033569336,521000.0
2024-07-02 00:00:00,105.02999877929688,105.13999938964844,101.88999938964844,102.1500015258789,433300.0
2024-07-03 00:00:00,107.27999877929688,109.55000305175781,105.1500015258789,106.63999938964844,347800.0
2024-07-05 00:00:00,105.1500015258789,107.73999786376953,104.77999877929688,106.98999786376953,416700.0
