Date,Close,High,Low,Open,Volume
2024-06-03 00:00:00,68.46414947509766,69.63568352258754,67.83220112542502,68.83360008251921,532400.0
2024-06-04 00:00:00,68.31832122802734,70.2044421374728,68.1433202424345,68.1433202424345,1033800.0
2024-06-05 00:00:00,67.36553192138672,68.64401132350494,66.85997031144488,68.31830912724703,879300.0
2024-06-06 00:00:00,68.37666320800781,68.78499638870272,67.13221499017772,67.23916045428778,920500.0
2024-06-07 00:00:00,69.16414642333984,69.71831486152256,67.97802969872201,68.0363682936586,919300.0
2024-06-10 00:00:00,69.37804412841797,69.60165194229232,68.54192922111538,68.70720585180429,798000.0
2024-06-11 00:00:00,70.0099868774414,70.0780423915462,68.45442697112132,68.82387013090523,758200.0
2024-06-12 00:00:00,70.79750061035156,71.76972665961071,70.36971877507878,70.70027948892488,1160500.0
2024-06-13 00:00:00,70.8558349609375,71.17667135170618,69.80583641818903,70.6225027756041,1010000.0
2024-06-14 00:00:00,70.61149597167969,71.07083838416914,69.72702098678424,70.48444682931218,1066100.0
2024-06-17 00:00:00,70.42581176757812,70.60173000293622,68.96472033982884,70.39649330441414,1310200.0
2024-06-18 00:00:00,70.77764129638672,70.80695975667514,69.60485814660939,70.6310415385712,1048600.0
2024-06-20 00:00:00,71.42267608642578,71.52040677125525,70.38670994938819,70.67990946024989,805800.0
2024-06-21 00:00:00,72.08724975585938,72.20452358627769,71.17344890773781,71.38357694785853,2501900.0
2024-06-24 00:00:00,72.47818756103516,72.80069808504959,71.54972738625531,72.04816358718455,940300.0
2024-06-25 00:00:00,71.3738021850586,72.75182935391749,71.35425903196474,72.56613584584841,659200.0
2024-06-26 00:00:00,71.44221496582031,71.71586384951729,70.46489326326088,71.05128479352197,604800.0
2024-06-27 00:00:00,72.42931365966797,72.49772588218515,71.09038021169096,71.85268996441764,1309900.0
2024-06-28 00:00:00,72.32180786132812,72.92285863617498,71.91133452515822,72.40976323777609,1833900.0
2024-07-01 00:00:00,70.90469360351562,73.07434155351237,70.84018852096526,72.45863155563974,741800.0
2024-07-02 00:00:00,71.22721099853516,71.87224697373432,70.62127624696785,71.27608007170129,553600.0
