Date,Adj Close,Close,High,Low,Open,Volume
2023-09-26 00:00:00+00:00,12.420000076293945,12.420000076293945,13.119999885559082,12.40999984741211,12.609999656677246,1597856.0
2023-09-27 00:00:00+00:00,12.09000015258789,12.09000015258789,12.585000038146973,12.069999694824219,12.420000076293945,1288337.0
2023-09-28 00:00:00+00:00,11.75,11.75,12.069999694824219,11.576299667358398,12.0,1720687.0
2023-09-29 00:00:00+00:00,11.470000267028809,11.470000267028809,12.050000190734863,11.279999732971191,11.930000305175781,1625953.0
2023-10-02 00:00:00+00:00,11.199999809265137,11.199999809265137,11.489999771118164,11.0,11.489999771118164,1079974.0
2023-10-03 00:00:00+00:00,10.449999809265137,10.449999809265137,11.180000305175781,10.369999885559082,11.09000015258789,1729454.0
2023-10-04 00:00:00+00:00,10.550000190734863,10.550000190734863,10.609999656677246,10.069999694824219,10.5,1255963.0
2023-10-05 00:00:00+00:00,10.680000305175781,10.680000305175781,10.869999885559082,10.34000015258789,10.399999618530273,1461144.0
2023-10-06 00:00:00+00:00,10.760000228881836,10.760000228881836,10.914999961853027,10.25,10.430000305175781,1214316.0
2023-10-09 00:00:00+00:00,10.15999984741211,10.15999984741211,10.710000038146973,10.079999923706055,10.710000038146973,1300688.0
2023-10-10 00:00:00+00:00,10.3100004196167,10.3100004196167,10.550000190734863,10.079999923706055,10.079999923706055,1654804.0
2023-10-11 00:00:00+00:00,9.90999984741211,9.90999984741211,10.3100004196167,9.619999885559082,10.289999961853027,1454412.0
2023-10-12 00:00:00+00:00,8.399999618530273,8.399999618530273,9.84000015258789,8.279999732971191,9.84000015258789,3137983.0
2023-10-13 00:00:00+00:00,8.640000343322754,8.640000343322754,8.670000076293945,8.140000343322754,8.329999923706055,3285599.0
2023-10-16 00:00:00+00:00,9.020000457763672,9.020000457763672,9.029999732971191,8.473799705505371,8.6899995803833,1759118.0
2023-10-17 00:00:00+00:00,9.270000457763672,9.270000457763672,9.899999618530273,8.930000305175781,8.930000305175781,2766698.0
2023-10-18 00:00:00+00:00,8.779999732971191,8.779999732971191,9.175000190734863,8.6899995803833,9.140000343322754,1635740.0
2023-10-19 00:00:00+00:00,8.699999809265137,8.699999809265137,9.329999923706055,8.670000076293945,8.84000015258789,2707095.0
2023-10-20 00:00:00+00:00,8.460000038146973,8.460000038146973,8.699999809265137,8.210000038146973,8.6899995803833,1548502.0
2023-10-23 00:00:00+00:00,8.390000343322754,8.390000343322754,8.510000228881836,8.149999618530273,8.369999885559082,1638571.0
2023-10-24 00:00:00+00:00,8.649999618530273,8.649999618530273,8.899999618530273,8.487500190734863,8.489999771118164,1220644.0
2023-10-25 00:00:00+00:00,8.170000076293945,8.170000076293945,8.539999961853027,8.170000076293945,8.539999961853027,1088049.0
2023-10-26 00:00:00+00:00,7.940000057220459,7.940000057220459,8.329999923706055,7.920000076293945,8.170000076293945,1301886.0
2023-10-27 00:00:00+00:00,7.980000019073486,7.980000019073486,8.390000343322754,7.800000190734863,7.960000038146973,1278637.0
2023-10-30 00:00:00+00:00,7.71999979019165,7.71999979019165,8.4399995803833,7.619999885559082,8.180000305175781,1551457.0
2023-10-31 00:00:00+00:00,7.889999866485596,7.889999866485596,7.909999847412109,7.508699893951416,7.809999942779541,3338943.0
2023-11-01 00:00:00+00:00,7.929999828338623,7.929999828338623,7.96999979019165,7.550000190734863,7.840000152587891,1930811.0
2023-11-02 00:00:00+00:00,8.4399995803833,8.4399995803833,8.8100004196167,8.319999694824219,8.34000015258789,1403844.0
2023-11-03 00:00:00+00:00,9.229999542236328,9.229999542236328,9.279999732971191,8.779999732971191,8.989999771118164,1412480.0
2023-11-06 00:00:00+00:00,9.079999923706055,9.079999923706055,9.359999656677246,9.020000457763672,9.25,1366901.0
2023-11-07 00:00:00+00:00,8.59000015258789,8.59000015258789,9.199999809265137,8.550000190734863,9.199999809265137,2551856.0
2023-11-08 00:00:00+00:00,8.329999923706055,8.329999923706055,8.609999656677246,8.109999656677246,8.5,1787753.0
2023-11-09 00:00:00+00:00,6.909999847412109,6.909999847412109,8.5,6.829999923706055,7.349999904632568,3651711.0
2023-11-10 00:00:00+00:00,5.96999979019165,5.96999979019165,7.010000228881836,5.78000020980835,7.010000228881836,3894862.0
2023-11-13 00:00:00+00:00,5.809999942779541,5.809999942779541,6.099999904632568,5.71999979019165,5.920000076293945,3303442.0
