Date,Close,High,Low,Open,Volume
2024-06-03 00:00:00,2.826641321182251,2.826641321182251,2.7895706501044977,2.826641321182251,7200.0
2024-06-04 00:00:00,2.817373752593994,2.835909088785378,2.7942046928340827,2.826641420689686,10700.0
2024-06-05 00:00:00,2.826641321182251,2.8359089889516893,2.705234718731568,2.8016186403006302,13000.0
2024-06-06 00:00:00,2.7803030014038086,2.8359090084018135,2.7803030014038086,2.8266413405688127,2000.0
2024-06-07 00:00:00,2.809032678604126,2.8359089813510536,2.752499971649656,2.752499971649656,2800.0
2024-06-10 00:00:00,2.8081064224243164,2.826641760846233,2.7895710840023997,2.7895710840023997,4000.0
2024-06-11 00:00:00,2.826641321182251,2.826641321182251,2.71913633086504,2.8173736534128127,4700.0
2024-06-12 00:00:00,2.826641321182251,2.826641321182251,2.7895706501044977,2.7895706501044977,3200.0
2024-06-13 00:00:00,2.7803030014038086,2.817373672735812,2.7339646622388045,2.817373672735812,17800.0
2024-06-14 00:00:00,2.7895708084106445,2.8173738132967605,2.724697130343041,2.743232466933785,13100.0
2024-06-17 00:00:00,2.7895708084106445,2.7895708084106445,2.771035471819901,2.771035471819901,1000.0
2024-06-18 00:00:00,2.7803030014038086,2.7803030014038086,2.7339646622388045,2.7339646622388045,3900.0
2024-06-20 00:00:00,2.817373752593994,2.817373752593994,2.735818140776723,2.7432324078284585,4600.0
2024-06-21 00:00:00,2.826641321182251,2.826641321182251,2.7756690379710256,2.7895706501044977,20500.0
2024-06-24 00:00:00,2.7988383769989014,2.7988383769989014,2.789570709033685,2.7988383769989014,5500.0
2024-06-25 00:00:00,2.826641321182251,2.826641321182251,2.798838317873936,2.798838317873936,2700.0
2024-06-26 00:00:00,2.7895708084106445,2.8266414815921324,2.7895708084106445,2.7895708084106445,4900.0
2024-06-27 00:00:00,2.7803030014038086,2.7803030014038086,2.669090987407799,2.669090987407799,11800.0
2024-06-28 00:00:00,2.826641321182251,2.826641321182251,2.7061616401795523,2.7803029823350593,4900.0
2024-07-01 00:00:00,2.7154295444488525,2.854444573097918,2.6876265387190394,2.854444573097918,26100.0
2024-07-02 00:00:00,2.6968941688537598,2.808106190187781,2.6690911635202546,2.6690911635202546,15900.0
2024-07-03 00:00:00,2.761767625808716,2.761767625808716,2.706161619614652,2.706161619614652,4800.0
2024-07-05 00:00:00,2.733964681625366,2.780303021118956,2.687626342131777,2.780303021118956,18000.0
2024-07-08 00:00:00,2.7506463527679443,2.7617676424572495,2.6690909649084675,2.6690909649084675,8200.0
2024-07-09 00:00:00,2.7061617374420166,2.7339647417496025,2.7061617374420166,2.712649083017923,1700.0
2024-07-10 00:00:00,2.7246971130371094,2.7617677859831424,2.6876264400910763,2.752500117746634,3400.0
2024-07-11 00:00:00,2.7061617374420166,2.7339647417496025,2.687626401236959,2.687626401236959,3300.0
2024-07-12 00:00:00,2.733964681625366,2.733964681625366,2.687626342131777,2.687626342131777,2400.0
2024-07-15 00:00:00,2.761767625808716,2.780302961206737,2.737671645599563,2.7432322904106945,13100.0
2024-07-16 00:00:00,2.7756693363189697,2.7803032811810913,2.752500274884319,2.752500274884319,58300.0
2024-07-17 00:00:00,2.7803030014038086,2.7803030014038086,2.761767665737807,2.761767665737807,2800.0
2024-07-18 00:00:00,2.771035671234131,2.7803033401964394,2.7525003333095137,2.7803033401964394,1400.0
2024-07-19 00:00:00,2.761767625808716,2.780302961206737,2.752499958109705,2.780302961206737,1100.0
2024-07-22 00:00:00,2.7803030014038086,2.7803030014038086,2.7432323300718053,2.7432323300718053,1600.0
2024-07-23 00:00:00,2.7803030014038086,2.7803030014038086,2.761767665737807,2.7803030014038086,900.0
2024-07-24 00:00:00,2.7293307781219482,2.761767726733156,2.6783587143940095,2.761767726733156,9600.0
2024-07-25 00:00:00,2.733964681625366,2.766401408791563,2.7293307371966913,2.7617676853215203,14200.0
2024-07-26 00:00:00,2.8637123107910156,2.88224764839158,2.724697278786784,2.733964947587066,35800.0
2024-07-29 00:00:00,2.8034722805023193,2.8359090074273614,2.798838336108096,2.798838336108096,5000.0
2024-07-30 00:00:00,2.8071794509887695,2.8451768248005815,2.798838483215942,2.8451768248005815,2800.0
2024-07-31 00:00:00,2.826641321182251,2.8590782688545997,2.8220075977768464,2.8451766567211276,4200.0
2024-08-01 00:00:00,2.826641321182251,2.8451766567211276,2.798838317873936,2.826641321182251,1900.0
2024-08-02 00:00:00,2.752500295639038,2.798838639816398,2.752500295639038,2.798838639816398,2000.0
