Date,Close,High,Low,Open,Volume
2024-06-03 00:00:00,19.243606567382812,19.30317483981406,19.109789963122264,19.226339590058306,46900.0
2024-06-04 00:00:00,19.31267738342285,19.338576208846273,19.196990584076314,19.243611104510435,35000.0
2024-06-05 00:00:00,19.64073944091797,19.71843920120903,19.398143815417175,19.459441098018683,57000.0
2024-06-06 00:00:00,19.727073669433594,19.796139943488374,19.666640885469395,19.666640885469395,50600.0
2024-06-07 00:00:00,19.71843910217285,19.75728898212326,19.623472363034132,19.71843910217285,26700.0
2024-06-10 00:00:00,19.675270080566406,19.744336339544436,19.606202174918874,19.606202174918874,62100.0
2024-06-11 00:00:00,19.727073669433594,19.778872963307215,19.571674141142875,19.675274375559976,33700.0
2024-06-12 00:00:00,19.96017074584961,20.063769322095116,19.787504256547525,19.787504256547525,80100.0
2024-06-13 00:00:00,19.80476951599121,20.037867115648318,19.770235562460062,20.037867115648318,50000.0
2024-06-14 00:00:00,19.556612014770508,19.730758830571983,19.556612014770508,19.62627206972079,67500.0
2024-06-17 00:00:00,19.469539642333984,19.60885642618574,19.342413035549583,19.44341712256663,59600.0
2024-06-18 00:00:00,19.42600440979004,19.50001739416853,19.399883547716556,19.41729690216979,33500.0
2024-06-20 00:00:00,19.417295455932617,19.574027259848897,19.338929553974477,19.574027259848897,62700.0
2024-06-21 00:00:00,19.33892822265625,19.408588273634336,19.31890245270837,19.365050741773032,28100.0
2024-06-24 00:00:00,19.391176223754883,19.599281173724247,19.33022533062312,19.33022533062312,73800.0
2024-06-25 00:00:00,19.452123641967773,19.504367018064084,19.32151437133351,19.469538654262205,77400.0
2024-06-26 00:00:00,19.408588409423828,19.469539293669065,19.356343370824735,19.417294255069972,48200.0
2024-06-27 00:00:00,19.66980743408203,19.66980743408203,19.431227066572255,19.495660622788723,51300.0
2024-06-28 00:00:00,19.539201736450195,19.887493762072218,19.49566419525533,19.66110353022106,41700.0
2024-07-01 00:00:00,19.61756706237793,19.61756706237793,19.53920115136117,19.591444538443234,53500.0
2024-07-02 00:00:00,19.783002853393555,19.783002853393555,19.591442678421263,19.617565199875873,53500.0
2024-07-03 00:00:00,19.8526611328125,19.926674112770765,19.687223480269864,19.783002736797926,26200.0
2024-07-05 00:00:00,20.357681274414062,20.357681274414062,19.957145984236167,20.009389356697007,126300.0
2024-07-08 00:00:00,20.627607345581055,20.679850713943363,20.331558823550083,20.35767967733787,97200.0
2024-07-09 00:00:00,20.418638229370117,20.775637729840728,20.392515707096454,20.69727182380696,85600.0
2024-07-10 00:00:00,20.470884323120117,20.57537110447256,20.22707906531868,20.54925023952817,79300.0
2024-07-11 00:00:00,20.540538787841797,20.68856308366482,20.392514492018773,20.618904689206172,114800.0
2024-07-12 00:00:00,20.386890411376953,20.70296677693675,20.23763231371038,20.588829019723494,94800.0
