Date,Adj Close,Close,High,Low,Open,Volume
2023-01-27 00:00:00,81.62423706054688,91.37999725341797,91.5199966430664,90.55999755859375,90.55999755859375,7000.0
2023-01-30 00:00:00,80.1986312866211,89.78399658203125,90.61000061035156,89.78399658203125,90.61000061035156,1400.0
2023-01-31 00:00:00,81.70463562011719,91.47000122070312,91.47000122070312,88.66000366210938,88.66000366210938,3400.0
2023-02-01 00:00:00,82.34151458740234,92.18299865722656,92.27999877929688,90.37000274658203,91.71900177001953,5500.0
2023-02-02 00:00:00,85.29545593261719,95.48999786376953,95.90499877929688,92.69999694824219,92.69999694824219,5600.0
2023-02-03 00:00:00,83.96453857421875,94.0,95.16000366210938,93.18000030517578,93.76000213623047,2800.0
2023-02-06 00:00:00,82.18698120117188,92.01000213623047,92.75,92.01000213623047,92.75,1500.0
2023-02-07 00:00:00,81.4902572631836,91.2300033569336,91.2300033569336,91.22000122070312,91.2300033569336,800.0
2023-02-08 00:00:00,81.31160736083984,91.02999877929688,91.02999877929688,90.58000183105469,90.58000183105469,400.0
2023-02-09 00:00:00,79.45365905761719,88.94999694824219,91.3499984741211,88.94999694824219,91.3499984741211,1800.0
2023-02-10 00:00:00,80.05213928222656,89.62000274658203,90.12999725341797,89.26000213623047,89.26000213623047,1100.0
2023-02-13 00:00:00,81.36519622802734,91.08999633789062,91.08999633789062,90.83999633789062,90.83999633789062,101300.0
2023-02-14 00:00:00,81.37413787841797,91.0999984741211,91.26000213623047,90.30000305175781,91.26000213623047,4300.0
2023-02-15 00:00:00,81.58850860595703,91.33999633789062,91.4800033569336,90.66000366210938,90.66000366210938,1900.0
2023-02-16 00:00:00,81.58850860595703,91.33999633789062,91.33999633789062,91.33999633789062,91.33999633789062,0.0
2023-02-17 00:00:00,80.25312042236328,89.84500122070312,89.84500122070312,89.49199676513672,89.49199676513672,500.0
2023-02-21 00:00:00,78.67655944824219,88.08000183105469,89.52999877929688,88.08000183105469,89.52999877929688,2500.0
2023-02-22 00:00:00,78.94721221923828,88.38300323486328,89.12999725341797,87.62000274658203,87.72000122070312,2100.0
2023-02-23 00:00:00,79.06957244873047,88.5199966430664,89.16999816894531,88.20999908447266,89.16999816894531,2800.0
2023-02-24 00:00:00,78.20313262939453,87.55000305175781,88.70999908447266,86.16000366210938,87.55999755859375,7400.0
2023-02-27 00:00:00,78.89909362792969,86.5,87.16000366210938,86.5,87.16000366210938,1900.0
2023-02-28 00:00:00,78.09642028808594,85.62000274658203,86.01000213623047,85.0999984741211,85.65899658203125,5400.0
2023-03-01 00:00:00,76.71910095214844,84.11000061035156,86.69000244140625,84.11000061035156,86.69000244140625,1000.0
2023-03-02 00:00:00,77.82733154296875,85.32499694824219,85.32499694824219,84.49700164794922,84.87000274658203,2200.0
2023-03-03 00:00:00,78.83523559570312,86.43000030517578,86.43000030517578,85.5,85.5,1300.0
2023-03-06 00:00:00,77.3302230834961,84.77999877929688,85.33999633789062,84.52999877929688,84.52999877929688,1400.0
2023-03-07 00:00:00,76.86503601074219,84.2699966430664,84.30000305175781,84.2699966430664,84.2699966430664,700.0
2023-03-08 00:00:00,76.44546508789062,83.80999755859375,85.12000274658203,83.80999755859375,85.12000274658203,1100.0
2023-03-09 00:00:00,76.19918823242188,83.54000091552734,84.08100128173828,83.54000091552734,83.94999694824219,1200.0
2023-03-10 00:00:00,74.10128784179688,81.23999786376953,82.66999816894531,81.23999786376953,82.60099792480469,900.0
2023-03-13 00:00:00,74.39134979248047,81.55799865722656,82.80999755859375,80.6500015258789,81.7300033569336,15500.0
2023-03-14 00:00:00,75.00430297851562,82.2300033569336,82.2300033569336,81.47000122070312,81.5,3900.0
2023-03-15 00:00:00,73.50840759277344,80.58999633789062,80.94999694824219,79.70500183105469,80.51000213623047,8900.0
2023-03-16 00:00:00,73.50840759277344,80.58999633789062,80.58999633789062,80.58999633789062,80.58999633789062,0.0
2023-03-17 00:00:00,73.80941009521484,80.91999816894531,81.5199966430664,80.05000305175781,81.5199966430664,2900.0
2023-03-20 00:00:00,74.47526550292969,81.6500015258789,82.0,81.6500015258789,82.0,1700.0
2023-03-21 00:00:00,74.99061584472656,82.21499633789062,82.82499694824219,82.21499633789062,82.66000366210938,1000.0
2023-03-22 00:00:00,73.62698364257812,80.72000122070312,81.92500305175781,80.72000122070312,81.3499984741211,25800.0
2023-03-23 00:00:00,70.7264175415039,77.54000091552734,79.44000244140625,77.54000091552734,78.10600280761719,3700.0
2023-03-24 00:00:00,70.68993377685547,77.5,77.8499984741211,77.5,77.8499984741211,1200.0
2023-03-27 00:00:00,71.62942504882812,78.52999877929688,79.16200256347656,78.43499755859375,78.44499969482422,700.0
2023-03-28 00:00:00,71.86019134521484,78.78299713134766,78.80999755859375,78.78299713134766,78.80999755859375,500.0
2023-03-29 00:00:00,72.22960662841797,79.18800354003906,79.18800354003906,79.01000213623047,79.01000213623047,1000.0
2023-03-30 00:00:00,72.57803344726562,79.56999969482422,79.56999969482422,79.55999755859375,79.55999755859375,1100.0
2023-03-31 00:00:00,72.57803344726562,79.56999969482422,80.72000122070312,79.56999969482422,80.26000213623047,62200.0
2023-04-03 00:00:00,72.68749237060547,79.69000244140625,80.30000305175781,79.56999969482422,79.56999969482422,3200.0
2023-04-04 00:00:00,72.6911392211914,79.69400024414062,79.73999786376953,79.29000091552734,79.7300033569336,12700.0
2023-04-05 00:00:00,73.88238525390625,81.0,81.0,80.05999755859375,80.05999755859375,1300.0
