Date,Close,High,Low,Open,Volume
2024-05-06 00:00:00,10.823654174804688,10.916402207306895,10.499036945557755,10.66598305025741,51200.0
2024-05-07 00:00:00,10.851479530334473,10.916403514665692,10.638160268347187,10.888578570876213,73100.0
2024-05-08 00:00:00,10.591785430908203,10.9906007494038,10.51758735553844,10.90712769348511,70700.0
2024-05-09 00:00:00,10.434113502502441,10.944225895082491,10.359915432801063,10.805103851009335,63600.0
2024-05-10 00:00:00,9.951826095581055,10.536136612504476,9.682857846633212,10.378465478516688,102100.0
2024-05-13 00:00:00,9.8776273727417,10.090947492509429,9.525186974013774,9.961100424628603,99000.0
2024-05-14 00:00:00,9.905452728271484,10.192970047366837,9.580835487217174,10.06312385855377,90200.0
2024-05-15 00:00:00,9.246944427490234,10.063124160336445,9.191295427393763,9.88690306378999,201300.0
2024-05-16 00:00:00,9.41388988494873,9.69213312309484,9.107822588341273,9.200570629226933,129800.0
2024-05-17 00:00:00,9.432439804077148,9.55301190287638,8.94087731244249,9.311867705277917,234200.0
2024-05-20 00:00:00,9.45098876953125,9.710682925951245,9.23766951730503,9.413889730687087,130900.0
2024-05-21 00:00:00,9.302592277526855,9.450988427533575,9.191295165021815,9.395340313536467,103100.0
2024-05-22 00:00:00,9.256218910217285,9.55301211560557,9.200570792308216,9.32114289379238,127500.0
2024-05-23 00:00:00,9.497363090515137,9.71068323401973,9.246944791500308,9.246944791500308,104400.0
2024-05-24 00:00:00,9.265493392944336,9.488087621628148,9.070723221718291,9.488087621628148,85000.0
2024-05-28 00:00:00,9.775606155395508,9.821980175707434,9.27476868195061,9.293318643879728,84800.0
2024-05-29 00:00:00,10.090947151184082,10.294992283949062,9.738505879866665,9.738505879866665,81700.0
2024-05-30 00:00:00,10.20224666595459,10.34136785759504,10.016751448930336,10.016751448930336,76100.0
2024-05-31 00:00:00,9.951826095581055,10.30426740187665,9.766330903980963,10.230069325236615,738600.0
2024-06-03 00:00:00,10.471214294433594,10.526863298302969,10.00747583872881,10.044574879804756,63400.0
2024-06-04 00:00:00,10.582510948181152,10.582510948181152,10.294993613725653,10.304267710200024,83700.0
2024-06-05 00:00:00,10.434113502502441,10.573234662064836,10.406289447492115,10.434113502502441,24300.0
2024-06-06 00:00:00,10.257894515991211,10.304267651632095,10.090948397249257,10.294993555210437,39300.0
2024-06-07 00:00:00,10.165145874023438,10.304267041733388,10.118771856616517,10.220794871813904,40500.0
2024-06-10 00:00:00,10.322816848754883,10.424838977921965,9.9703755600266,10.192969778851579,55500.0
2024-06-11 00:00:00,10.044574737548828,10.211520862281674,10.007475696998295,10.211520862281674,65700.0
2024-06-12 00:00:00,10.20224666595459,10.220796629912497,9.933278380141681,10.044575510356234,67400.0
2024-06-13 00:00:00,10.07239818572998,10.155871243031996,10.026025051238499,10.155871243031996,39200.0
2024-06-14 00:00:00,10.15587043762207,10.183694493012545,10.016749276158924,10.016749276158924,53400.0
2024-06-17 00:00:00,10.109496116638184,10.128046076011493,9.849802876987074,10.081672062088966,69500.0
2024-06-18 00:00:00,10.007473945617676,10.08167201373354,9.905451823086048,10.007473945617676,62500.0
2024-06-20 00:00:00,10.137322425842285,10.230069581712149,10.007475346211436,10.063124347342047,64900.0
2024-06-21 00:00:00,10.220795631408691,10.267168767751183,9.970376449507015,10.053849510140907,181800.0
2024-06-24 00:00:00,10.19296932220459,10.32281638629072,10.128046232416905,10.202244302034476,59200.0
2024-06-25 00:00:00,10.081673622131348,10.267168822014316,10.072398641009478,10.267168822014316,40300.0
2024-06-26 00:00:00,10.007473945617676,10.276442163665369,9.896176843443879,10.063122938959944,35100.0
2024-06-27 00:00:00,9.961101531982422,10.137322635447283,9.886903451948022,10.026025515395684,42900.0
2024-06-28 00:00:00,9.868353843688965,10.007475015146825,9.868353843688965,9.95182601585718,73400.0
2024-07-01 00:00:00,10.053850173950195,10.211521324555429,9.961102126119728,10.13732324009543,64100.0
2024-07-02 00:00:00,10.090947151184082,10.220794214672843,9.979650047269754,9.979650047269754,27700.0
2024-07-03 00:00:00,10.137322425842285,10.239344562652397,9.849804208270713,10.063124347342047,26500.0
2024-07-05 00:00:00,10.035298347473145,10.13732135804773,10.035298347473145,10.053848307399713,18600.0
2024-07-08 00:00:00,9.93327808380127,10.072399271291303,9.924003102099018,9.970377126099342,16800.0
