Date,Adj Close,Close,High,Low,Open,Volume
2023-07-03 00:00:00+00:00,5.795275688171387,6.579999923706055,6.579999923706055,6.489999771118164,6.5,200800.0
2023-07-05 00:00:00+00:00,5.742430210113525,6.519999980926514,6.570000171661377,6.510000228881836,6.53000020980835,273100.0
2023-07-06 00:00:00+00:00,5.575090408325195,6.329999923706055,6.480000019073486,6.329999923706055,6.449999809265137,322800.0
2023-07-07 00:00:00+00:00,5.6631646156311035,6.429999828338623,6.429999828338623,6.360000133514404,6.360000133514404,189200.0
2023-07-10 00:00:00+00:00,5.698391914367676,6.46999979019165,6.5,6.380000114440918,6.409999847412109,378500.0
2023-07-11 00:00:00+00:00,5.716009140014648,6.489999771118164,6.53000020980835,6.449999809265137,6.46999979019165,295000.0
2023-07-12 00:00:00+00:00,5.768853664398193,6.550000190734863,6.579999923706055,6.519999980926514,6.519999980926514,222100.0
2023-07-13 00:00:00+00:00,5.772399425506592,6.510000228881836,6.559999942779541,6.489999771118164,6.510000228881836,341300.0
2023-07-14 00:00:00+00:00,5.68372917175293,6.409999847412109,6.5,6.409999847412109,6.489999771118164,237500.0
2023-07-17 00:00:00+00:00,5.692596912384033,6.420000076293945,6.460000038146973,6.400000095367432,6.420000076293945,392000.0
2023-07-18 00:00:00+00:00,5.736930847167969,6.46999979019165,6.480000019073486,6.400000095367432,6.400000095367432,309000.0
2023-07-19 00:00:00+00:00,5.754665374755859,6.489999771118164,6.5,6.460000038146973,6.460000038146973,298500.0
2023-07-20 00:00:00+00:00,5.719198226928711,6.449999809265137,6.5,6.449999809265137,6.46999979019165,309700.0
2023-07-21 00:00:00+00:00,5.754665374755859,6.489999771118164,6.5,6.440000057220459,6.449999809265137,847200.0
2023-07-24 00:00:00+00:00,5.754665374755859,6.489999771118164,6.519999980926514,6.460000038146973,6.480000019073486,346200.0
2023-07-25 00:00:00+00:00,5.745798587799072,6.480000019073486,6.519999980926514,6.480000019073486,6.489999771118164,441400.0
2023-07-26 00:00:00+00:00,5.745798587799072,6.480000019073486,6.510000228881836,6.46999979019165,6.5,328500.0
2023-07-27 00:00:00+00:00,5.719198226928711,6.449999809265137,6.53000020980835,6.449999809265137,6.519999980926514,443100.0
2023-07-28 00:00:00+00:00,5.7990007400512695,6.539999961853027,6.559999942779541,6.5,6.5,239600.0
2023-07-31 00:00:00+00:00,5.852202415466309,6.599999904632568,6.610000133514404,6.519999980926514,6.550000190734863,295800.0
2023-08-01 00:00:00+00:00,5.852202415466309,6.599999904632568,6.630000114440918,6.559999942779541,6.590000152587891,420000.0
2023-08-02 00:00:00+00:00,5.852202415466309,6.599999904632568,6.650000095367432,6.539999961853027,6.539999961853027,357100.0
2023-08-03 00:00:00+00:00,5.807867050170898,6.550000190734863,6.579999923706055,6.539999961853027,6.539999961853027,303400.0
2023-08-04 00:00:00+00:00,5.816734313964844,6.559999942779541,6.590000152587891,6.53000020980835,6.539999961853027,452900.0
2023-08-07 00:00:00+00:00,5.852202415466309,6.599999904632568,6.619999885559082,6.559999942779541,6.570000171661377,225200.0
2023-08-08 00:00:00+00:00,5.852202415466309,6.599999904632568,6.610000133514404,6.570000171661377,6.590000152587891,364500.0
2023-08-09 00:00:00+00:00,5.869937419891357,6.619999885559082,6.650000095367432,6.570000171661377,6.590000152587891,369700.0
2023-08-10 00:00:00+00:00,5.852202415466309,6.599999904632568,6.659999847412109,6.599999904632568,6.650000095367432,286900.0
2023-08-11 00:00:00+00:00,5.834468364715576,6.579999923706055,6.630000114440918,6.559999942779541,6.579999923706055,2107400.0
2023-08-14 00:00:00+00:00,5.838038921356201,6.539999961853027,6.550000190734863,6.510000228881836,6.519999980926514,286700.0
2023-08-15 00:00:00+00:00,5.757699012756348,6.449999809265137,6.539999961853027,6.449999809265137,6.5,341500.0
2023-08-16 00:00:00+00:00,5.677359580993652,6.360000133514404,6.46999979019165,6.349999904632568,6.429999828338623,336600.0
2023-08-17 00:00:00+00:00,5.713066101074219,6.400000095367432,6.409999847412109,6.360000133514404,6.400000095367432,439300.0
2023-08-18 00:00:00+00:00,5.713066101074219,6.400000095367432,6.429999828338623,6.389999866485596,6.400000095367432,419200.0
2023-08-21 00:00:00+00:00,5.686285495758057,6.369999885559082,6.429999828338623,6.369999885559082,6.389999866485596,418900.0
2023-08-22 00:00:00+00:00,5.713066101074219,6.400000095367432,6.460000038146973,6.400000095367432,6.409999847412109,447000.0
2023-08-23 00:00:00+00:00,5.784479141235352,6.480000019073486,6.489999771118164,6.429999828338623,6.429999828338623,375600.0
2023-08-24 00:00:00+00:00,5.730918884277344,6.420000076293945,6.510000228881836,6.420000076293945,6.5,436500.0
2023-08-25 00:00:00+00:00,5.757699012756348,6.449999809265137,6.480000019073486,6.420000076293945,6.440000057220459,306100.0
2023-08-28 00:00:00+00:00,5.784479141235352,6.480000019073486,6.519999980926514,6.46999979019165,6.480000019073486,327300.0
2023-08-29 00:00:00+00:00,5.811258792877197,6.510000228881836,6.550000190734863,6.449999809265137,6.46999979019165,360800.0
2023-08-30 00:00:00+00:00,5.838038921356201,6.539999961853027,6.550000190734863,6.480000019073486,6.489999771118164,366400.0
2023-08-31 00:00:00+00:00,5.82018518447876,6.519999980926514,6.579999923706055,6.510000228881836,6.579999923706055,279400.0
2023-09-01 00:00:00+00:00,5.82018518447876,6.519999980926514,6.590000152587891,6.510000228881836,6.559999942779541,249600.0
2023-09-05 00:00:00+00:00,5.838038921356201,6.539999961853027,6.539999961853027,6.460000038146973,6.5,318200.0
2023-09-06 00:00:00+00:00,5.757699012756348,6.449999809265137,6.550000190734863,6.440000057220459,6.550000190734863,242100.0
2023-09-07 00:00:00+00:00,5.76662540435791,6.460000038146973,6.480000019073486,6.420000076293945,6.429999828338623,135400.0
2023-09-08 00:00:00+00:00,5.784479141235352,6.480000019073486,6.5,6.449999809265137,6.46999979019165,137800.0
2023-09-11 00:00:00+00:00,5.739846229553223,6.429999828338623,6.5,6.420000076293945,6.489999771118164,225800.0
2023-09-12 00:00:00+00:00,5.677359580993652,6.360000133514404,6.429999828338623,6.349999904632568,6.409999847412109,355400.0
2023-09-13 00:00:00+00:00,5.730918884277344,6.420000076293945,6.429999828338623,6.360000133514404,6.389999866485596,309200.0
2023-09-14 00:00:00+00:00,5.716537952423096,6.360000133514404,6.400000095367432,6.360000133514404,6.389999866485596,270300.0
2023-09-15 00:00:00+00:00,5.698561668395996,6.340000152587891,6.360000133514404,6.320000171661377,6.360000133514404,301900.0
2023-09-18 00:00:00+00:00,5.689572811126709,6.329999923706055,6.360000133514404,6.309999942779541,6.320000171661377,334100.0
2023-09-19 00:00:00+00:00,5.698561668395996,6.340000152587891,6.360000133514404,6.320000171661377,6.340000152587891,238900.0
2023-09-20 00:00:00+00:00,5.698561668395996,6.340000152587891,6.389999866485596,6.340000152587891,6.369999885559082,253100.0
2023-09-21 00:00:00+00:00,5.653619766235352,6.289999961853027,6.340000152587891,6.28000020980835,6.320000171661377,308300.0
2023-09-22 00:00:00+00:00,5.680584907531738,6.320000171661377,6.349999904632568,6.28000020980835,6.309999942779541,311900.0
2023-09-25 00:00:00+00:00,5.671596527099609,6.309999942779541,6.349999904632568,6.300000190734863,6.300000190734863,318800.0
2023-09-26 00:00:00+00:00,5.6266560554504395,6.260000228881836,6.329999923706055,6.260000228881836,6.309999942779541,467200.0
2023-09-27 00:00:00+00:00,5.644632339477539,6.28000020980835,6.320000171661377,6.239999771118164,6.289999961853027,483800.0
2023-09-28 00:00:00+00:00,5.725525379180908,6.369999885559082,6.369999885559082,6.28000020980835,6.28000020980835,439500.0
2023-09-29 00:00:00+00:00,5.689572811126709,6.329999923706055,6.420000076293945,6.329999923706055,6.369999885559082,380500.0
2023-10-02 00:00:00+00:00,5.653619766235352,6.289999961853027,6.380000114440918,6.269999980926514,6.349999904632568,430200.0
2023-10-03 00:00:00+00:00,5.536771774291992,6.159999847412109,6.28000020980835,6.119999885559082,6.260000228881836,358200.0
2023-10-04 00:00:00+00:00,5.572725296020508,6.199999809265137,6.199999809265137,6.139999866485596,6.139999866485596,312500.0
