Date,Close,High,Low,Open,Volume
2024-06-03 00:00:00,16.159826278686523,16.692892235648298,16.100595263466193,16.574433970927977,95800.0
2024-06-04 00:00:00,15.557658195495605,16.00187953318418,15.518171791605722,16.00187953318418,87600.0
2024-06-05 00:00:00,15.587272644042969,15.84393379665247,15.488556164356924,15.616887211376733,83000.0
2024-06-06 00:00:00,15.893293380737305,15.982138026420467,15.567530307519135,15.567530307519135,250900.0
2024-06-07 00:00:00,15.982137680053711,16.347386208515193,15.893293036295999,15.893293036295999,112400.0
2024-06-10 00:00:00,15.666245460510254,16.258541514687412,15.626759056898443,15.893292987350755,91700.0
2024-06-11 00:00:00,16.228927612304688,16.228927612304688,15.498427745785152,15.58727238775578,222100.0
2024-06-12 00:00:00,15.893293380737305,16.53494769066881,15.725475925875806,16.288157426628977,126800.0
2024-06-13 00:00:00,15.863677978515625,15.972266297942873,15.745218763946932,15.83406435166114,74800.0
2024-06-14 00:00:00,16.81135368347168,17.028528440829355,15.774833431270226,15.9229072150532,307200.0
2024-06-17 00:00:00,17.068016052246094,17.729412171217053,16.98904135795188,16.98904135795188,216500.0
2024-06-18 00:00:00,17.01865577697754,17.146987764115906,16.595164738285465,17.137115927962167,93600.0
2024-06-20 00:00:00,16.396745681762695,17.077885452212907,16.36713017236301,17.01865631627382,114000.0
2024-06-21 00:00:00,16.426359176635742,16.455974685798044,15.705732066095509,16.26841356015734,473600.0
2024-06-24 00:00:00,16.574434280395508,16.95942647221513,16.396744997137155,16.574434280395508,202500.0
2024-06-25 00:00:00,16.544818878173828,16.732379998687566,16.288156787697194,16.49545969758589,177900.0
2024-06-26 00:00:00,16.89032554626465,16.949554679883484,16.455974173052702,16.5546906509909,138500.0
2024-06-27 00:00:00,17.09762954711914,17.166730521230217,16.68302181959236,16.811353813964637,75700.0
2024-06-28 00:00:00,17.423391342163086,17.561595163053223,16.99891180923089,17.117371958156696,178400.0
2024-07-01 00:00:00,16.840967178344727,17.285190409067717,16.791609878424527,17.265446735955518,142200.0
2024-07-02 00:00:00,16.81135368347168,16.875517797299437,16.32764498558846,16.72250903662983,152000.0
2024-07-03 00:00:00,16.919939041137695,17.097628323483864,16.766930290230867,16.791608938810015,116200.0
2024-07-05 00:00:00,16.761993408203125,16.99397684682681,16.406616726850043,16.880453557227614,263600.0
2024-07-08 00:00:00,17.156858444213867,17.50236519279026,16.811353578497776,16.811353578497776,139300.0
2024-07-09 00:00:00,17.502365112304688,17.82812818623918,16.949555446840762,17.117372902071274,166600.0
2024-07-10 00:00:00,17.39377784729004,17.640568100111146,16.890325505591758,17.462878816822318,112400.0
2024-07-11 00:00:00,17.482620239257812,17.699796862214168,17.393777482337683,17.433262942873277,111000.0
2024-07-12 00:00:00,17.581336975097656,17.788641765273262,17.457941849449856,17.591208811092702,119000.0
2024-07-15 00:00:00,17.502365112304688,17.72941170383412,17.438200999172647,17.65043889448213,116100.0
2024-07-16 00:00:00,18.627729415893555,18.751124544321186,17.640568388472513,17.640568388472513,134800.0
2024-07-17 00:00:00,18.203250885009766,18.801469506739775,18.114406236972975,18.42042564528839,122900.0
2024-07-18 00:00:00,17.512237548828125,18.366131667596115,17.423392899905643,18.193379229613708,151900.0
2024-07-19 00:00:00,17.502365112304688,17.90710099559117,17.4233923029527,17.54185245841083,111900.0
2024-07-22 00:00:00,18.242734909057617,18.27235041701869,17.531979663733622,17.61095246876962,106400.0
2024-07-23 00:00:00,17.94658851623535,18.450040886823178,17.86761570611532,18.25260792009294,96600.0
2024-07-24 00:00:00,17.640567779541016,17.91697165264722,17.591208600157643,17.91697165264722,65700.0
2024-07-25 00:00:00,17.49249267578125,17.650438289067655,17.28518976441543,17.58133731861238,127600.0
2024-07-26 00:00:00,17.818256378173828,17.94658837036348,17.571466113197125,17.68005443230217,125600.0
2024-07-29 00:00:00,17.640567779541016,17.862677496755595,17.512235796004415,17.78864155197079,108700.0
2024-07-30 00:00:00,17.689926147460938,17.79851446582088,17.640568847948394,17.640568847948394,99600.0
2024-07-31 00:00:00,17.719541549682617,18.074918246315562,17.56159593276569,17.79851435814108,74800.0
2024-08-01 00:00:00,17.374034881591797,17.857743570845134,16.980157456382884,17.857743570845134,171400.0
2024-08-02 00:00:00,17.087757110595703,17.28519007214878,16.70276490671349,17.127244456050423,130700.0
2024-08-05 00:00:00,16.66327667236328,16.801480491222115,15.70573119048932,16.20918352101898,152200.0
2024-08-06 00:00:00,16.34738540649414,16.781736767682048,16.283221298041727,16.781736767682048,228100.0
2024-08-07 00:00:00,16.604047775268555,17.359225340324194,16.475717673290152,16.475717673290152,97500.0
2024-08-08 00:00:00,16.93968391418457,17.137116882536315,16.337515055286037,16.850839266712317,162700.0
2024-08-09 00:00:00,17.531980514526367,17.556659164261436,16.998912642519485,17.038399988383823,62800.0
2024-08-12 00:00:00,17.245702743530273,17.680054129654927,17.216089117270588,17.591209485155332,101200.0
2024-08-13 00:00:00,17.403648376464844,17.808386136717765,17.285190105592015,17.374034750176772,162500.0
2024-08-14 00:00:00,17.52210807800293,17.83898592141332,17.46287894409505,17.55172358638698,100800.0
2024-08-15 00:00:00,18.677087783813477,19.358229458945893,17.89229464675188,18.25260821645357,216000.0
2024-08-16 00:00:00,18.02556037902832,18.380938947321827,17.897228392540015,18.341451602906897,94900.0
2024-08-19 00:00:00,18.331581115722656,18.361196626213093,18.005818031769245,18.361196626213093,58400.0
2024-08-20 00:00:00,18.232864379882812,18.376003187663624,18.08479059518488,18.232864379882812,120300.0
2024-08-21 00:00:00,18.232864379882812,18.356259514274477,18.114406105268596,18.252608053271956,66900.0
2024-08-22 00:00:00,17.936716079711914,18.336516976682,17.76889862846203,18.17363450214818,81000.0
2024-08-23 00:00:00,17.936716079711914,18.21312184731768,17.862678248949223,17.91697240712716,59700.0
2024-08-26 00:00:00,17.670183181762695,18.178572424819606,17.670183181762695,17.93671712866317,79900.0
2024-08-27 00:00:00,17.818256378173828,17.907101024194265,17.374035030931942,17.709669941929082,141000.0
2024-08-28 00:00:00,17.068016052246094,17.52210924727577,16.98904135795188,17.49249373691544,180900.0
2024-08-29 00:00:00,17.077884674072266,17.334546761927413,16.97917007962507,17.068014720915706,123900.0
2024-08-30 00:00:00,16.09072494506836,16.998913219300288,16.09072494506836,16.998913219300288,658200.0
2024-09-03 00:00:00,16.30790138244629,16.450051688288312,15.898228633262782,16.169697551842287,236400.0
2024-09-04 00:00:00,16.584304809570312,16.732380472668478,16.238799949968644,16.238799949968644,182400.0
2024-09-05 00:00:00,16.67314910888672,16.732380126043072,16.485589869805622,16.574434512679925,144700.0
2024-09-06 00:00:00,15.94265079498291,16.821225421624135,15.893293494964322,16.594176946101843,127900.0
2024-09-09 00:00:00,15.883420944213867,16.04136655660392,15.814319974150747,15.992009258804611,110200.0
2024-09-10 00:00:00,15.537914276123047,15.992009325791718,15.528042439949791,15.952521981098691,132400.0
2024-09-11 00:00:00,15.676117897033691,15.764962543919795,15.399713061167047,15.616887818632904,149700.0
2024-09-12 00:00:00,15.97226619720459,16.031495333400297,15.685989528444948,15.685989528444948,161800.0
2024-09-13 00:00:00,16.041366577148438,16.455974280918376,15.942650098563172,15.942650098563172,354100.0
2024-09-16 00:00:00,16.288156509399414,16.554690431439667,15.922906110730159,16.070981767103756,162600.0
2024-09-17 00:00:00,16.43623161315918,16.584305398656763,16.278285990913712,16.46584712340283,118800.0
2024-09-18 00:00:00,16.219057083129883,16.53494833209737,16.179569735578767,16.436231846079938,103600.0
2024-09-19 00:00:00,16.613920211791992,16.69289301960108,16.3079008168893,16.633663884459327,97700.0
2024-09-20 00:00:00,16.18943977355957,16.663276594359914,16.14501745393078,16.663276594359914,113300.0
2024-09-23 00:00:00,15.952522277832031,16.23879988360085,15.898228119299306,16.17956886545955,111300.0
2024-09-24 00:00:00,16.32764434814453,16.455974453650253,15.972265774651396,15.982137610899564,111100.0
2024-09-25 00:00:00,16.30790138244629,16.480653817125887,16.17956938851831,16.327645055798335,124900.0
2024-09-26 00:00:00,16.840967178344727,17.068015653414424,16.67314972261163,16.67314972261163,94100.0
2024-09-27 00:00:00,16.840967178344727,17.072950630262323,16.771866205312328,16.840967178344727,103600.0
2024-09-30 00:00:00,16.85083770751953,17.166728921364935,16.673148429016454,16.840965871729345,136600.0
