Date,Close,High,Low,Open,Volume
2024-06-03 00:00:00,45.194549560546875,45.74511333385685,44.84682429643043,45.74511333385685,228800.0
2024-06-04 00:00:00,44.296260833740234,45.13659443816553,44.16103515999631,44.96273180488812,272500.0
2024-06-05 00:00:00,44.11273956298828,44.47012593154439,43.64910707676185,44.37353352735755,280600.0
2024-06-06 00:00:00,43.19512939453125,44.103075754169964,42.84740415925002,43.842281827709044,185200.0
2024-06-07 00:00:00,42.69286346435547,43.12752004352771,42.43206951685212,42.828089136848334,161900.0
2024-06-10 00:00:00,42.876380920410156,43.01160658478787,41.86218475295433,42.15195456013842,205100.0
2024-06-11 00:00:00,42.77013397216797,42.83774680884768,42.28718303324241,42.586613941840625,170700.0
2024-06-12 00:00:00,43.707061767578125,44.27694404629723,43.51388064715034,43.89058180544165,203700.0
2024-06-13 00:00:00,42.84740447998047,43.6104677870458,42.19059096056005,43.6104677870458,237900.0
2024-06-14 00:00:00,41.87184143066406,42.32581645438288,41.49514031933268,42.21956666716163,232900.0
2024-06-17 00:00:00,42.20024871826172,42.34513546349359,41.33093930073949,41.56275367156289,160500.0
2024-06-18 00:00:00,42.219566345214844,42.63490440957277,41.949115023167046,42.0650222062414,120800.0
2024-06-20 00:00:00,42.01673126220703,42.702520704246126,41.79457427469958,42.14229953675411,185100.0
2024-06-21 00:00:00,42.75081253051758,42.77013100889093,41.92014006820129,42.16161552093373,466300.0
2024-06-24 00:00:00,43.18547058105469,43.64910302423596,42.64456790632143,42.98263207802972,175900.0
2024-06-25 00:00:00,42.3934326171875,43.39797144943502,42.34513826046128,43.25308469463314,186100.0
2024-06-26 00:00:00,42.70252227783203,42.91502187572334,41.90082561377335,42.16161956992449,226000.0
2024-06-27 00:00:00,42.99229049682617,43.06956441483747,42.48036368618257,42.895701783935266,163900.0
2024-06-28 00:00:00,43.484901428222656,43.68773993100938,42.96331354852269,43.40762751213831,1107200.0
2024-07-01 00:00:00,43.59115219116211,43.948534849452166,43.11785865616457,43.44626543758936,274400.0
2024-07-02 00:00:00,43.63944625854492,43.94853455847202,43.436607752584614,43.68774061454169,162000.0
2024-07-03 00:00:00,43.330352783203125,43.92921083220585,43.21444560573031,43.73602974666933,92600.0
2024-07-05 00:00:00,42.915016174316406,43.436604017323965,42.72183508231848,43.03092335566602,116900.0
2024-07-08 00:00:00,43.446258544921875,43.60080267139051,43.1081944197163,43.36898832399886,142000.0
2024-07-09 00:00:00,42.64456558227539,43.22410518351242,42.56729167031156,43.1081980001896,190300.0
2024-07-10 00:00:00,43.523536682128906,43.5621699540353,42.6735420615977,42.97297294776583,120400.0
2024-07-11 00:00:00,45.5132942199707,45.60022553400779,44.24796515241472,44.605347805845796,197400.0
2024-07-12 00:00:00,45.91897201538086,46.65305575509785,45.725790920311255,45.88033505944235,221300.0
2024-07-15 00:00:00,46.48885726928711,47.08771538713153,45.83204371373265,45.870680672206014,218500.0
2024-07-16 00:00:00,47.11669158935547,47.97634365590242,46.85589764479238,47.05873983586802,468900.0
2024-07-17 00:00:00,47.46441650390625,47.966685910012835,46.797945551280684,46.797945551280684,246900.0
2024-07-18 00:00:00,47.14567184448242,48.24679939242561,46.836583539257084,47.28089751744061,174800.0
2024-07-19 00:00:00,46.71101379394531,47.35816626120197,46.6627194386404,47.164988839982335,255800.0
2024-07-22 00:00:00,48.06327438354492,48.12122982094749,46.50817550178563,46.691695526625715,205000.0
2024-07-23 00:00:00,48.497928619384766,48.990540602050345,47.464413985476,47.56100637650012,305500.0
2024-07-24 00:00:00,47.213279724121094,48.67178978098778,46.97180428072693,48.10190758719264,266200.0
2024-07-25 00:00:00,52.10074996948242,52.41949938229271,47.9087353500098,48.082597996156586,782300.0
2024-07-26 00:00:00,52.64165115356445,52.90244509684699,51.096209657767794,52.44847004543408,563700.0
2024-07-29 00:00:00,52.52574157714844,52.83482986227094,51.791654136515255,52.641648762913626,418400.0
2024-07-30 00:00:00,52.91210174560547,53.51096354079962,52.56437649281483,52.61267453263151,216300.0
2024-07-31 00:00:00,53.0763053894043,54.2160698241182,52.351879029270364,53.0569869109793,324800.0
2024-08-01 00:00:00,51.975181579589844,53.65584879032158,50.95132425854615,52.99903521601027,295400.0
2024-08-02 00:00:00,50.854732513427734,51.48256648832771,50.04337483378743,50.11098766670553,247800.0
2024-08-05 00:00:00,48.778045654296875,49.13542832343581,46.952491663903515,48.536570180760755,253800.0
2024-08-06 00:00:00,48.61384582519531,49.40588511171676,48.11157638027039,48.58486626179925,295200.0
2024-08-07 00:00:00,48.00532150268555,49.30928749430468,47.87975323357562,49.10644899509691,217200.0
2024-08-08 00:00:00,48.52690887451172,48.807017600938885,48.14054667412368,48.61384018536788,146300.0
2024-08-09 00:00:00,48.439979553222656,48.478612827149824,47.821799270286775,48.353048238795985,164800.0
2024-08-12 00:00:00,47.38714599609375,48.36270524147852,47.20362228678881,48.36270524147852,257400.0
2024-08-13 00:00:00,48.362709045410156,48.37237012804038,47.493395839861925,47.86043960271823,306600.0
2024-08-14 00:00:00,48.34339141845703,48.700774104994046,47.792827606762025,48.36270989943518,142700.0
2024-08-15 00:00:00,49.44451141357422,49.66666838361343,48.613838967410494,49.21269704684762,174700.0
2024-08-16 00:00:00,49.45417785644531,49.89849184469391,49.18372281977907,49.357585455984754,238500.0
2024-08-19 00:00:00,49.676326751708984,49.830870882626826,49.27064610516046,49.47348827074609,202500.0
2024-08-20 00:00:00,49.502471923828125,49.772923274283734,49.01952097822981,49.44451648389194,197000.0
2024-08-21 00:00:00,50.66155242919922,50.71950418165122,49.502469480058586,49.956444525589255,149400.0
2024-08-22 00:00:00,50.38143539428711,50.88370474905054,50.14961735184907,50.67120518386756,133800.0
2024-08-23 00:00:00,51.52846145629883,51.8881232723648,50.585573783582575,50.81886412624269,193900.0
2024-08-26 00:00:00,51.888118743896484,52.34498050343515,51.49929659595273,51.995045019985156,217600.0
2024-08-27 00:00:00,51.76175308227539,51.81035492571258,51.07159726445163,51.2757272317376,156800.0
2024-08-28 00:00:00,51.538185119628906,51.936726195685246,51.081319602655824,51.499302159017745,255800.0
2024-08-29 00:00:00,51.66455078125,52.24778033430671,51.45069821469045,52.004767402519235,179800.0
2024-08-30 00:00:00,52.3449821472168,52.432466947847274,51.411813412547005,51.83951853033286,213200.0
2024-09-03 00:00:00,51.20768737792969,52.208899511269436,50.8091463018163,51.8395225096602,207800.0
2024-09-04 00:00:00,50.62445068359375,51.23684054083527,50.62445068359375,50.964667270950144,196900.0
2024-09-05 00:00:00,50.7411003112793,51.168801731362734,50.25507445333234,50.925788802389256,181500.0
2024-09-06 00:00:00,49.52603530883789,51.50902168488441,49.457991985863224,50.789701788759814,197000.0
2024-09-09 00:00:00,48.72895050048828,49.45798924169452,48.17488135381816,49.263578169089634,238000.0
2024-09-10 00:00:00,48.349853515625,48.777554931599525,47.873546547856314,48.74839456698942,423200.0
2024-09-11 00:00:00,48.690067291259766,48.933080203732,47.04730133785727,48.11655666950199,274200.0
2024-09-12 00:00:00,49.49686813354492,49.97317507259502,48.8650367872295,48.98168194671988,342000.0
2024-09-13 00:00:00,50.36199951171875,50.40087876126675,49.506592984252826,50.216190274644205,230500.0
2024-09-16 00:00:00,50.711936950683594,50.964672476892815,49.846811504678406,50.36200144283579,252100.0
2024-09-17 00:00:00,51.071598052978516,51.82007831933294,50.53697035074907,50.71193624820776,211600.0
2024-09-18 00:00:00,51.538185119628906,52.413029484880695,50.877189621572064,51.266011811517224,236000.0
2024-09-19 00:00:00,51.946441650390625,52.18945457603294,50.89662773981898,52.18945457603294,212400.0
2024-09-20 00:00:00,50.83830261230469,51.499298057721234,50.48836341083911,51.499298057721234,995600.0
2024-09-23 00:00:00,51.071598052978516,51.577065390312015,50.72165884189509,51.21740358554126,164200.0
2024-09-24 00:00:00,51.18824005126953,51.324326689802014,50.886902703031325,51.12991561700584,140000.0
2024-09-25 00:00:00,50.3717155456543,51.12991463612291,50.187027069486554,51.12991463612291,209900.0
2024-09-26 00:00:00,50.984107971191406,51.2271208750502,50.58556695718629,50.896623177478936,149800.0
2024-09-27 00:00:00,51.09103775024414,51.99504611131735,50.76054002997993,51.54789951937196,174000.0
2024-09-30 00:00:00,52.335262298583984,52.38386414068793,50.984111064446665,50.984111064446665,287000.0
2024-10-01 00:00:00,51.907562255859375,52.101969629365385,51.29516864668314,51.99504705717026,165000.0
2024-10-02 00:00:00,51.41181564331055,52.25749961404417,51.24656862832897,51.596507846034775,155200.0
2024-10-03 00:00:00,50.711936950683594,51.37293242342346,50.371720328574725,50.84802730761022,194100.0
2024-10-04 00:00:00,51.781192779541016,51.83951721450855,51.013271072174604,51.47985542766635,164300.0
2024-10-07 00:00:00,51.42153549194336,51.61594286199391,50.80914189365203,51.392371419969464,247000.0
2024-10-08 00:00:00,51.20768737792969,51.8395225096602,51.01327628292928,51.674271781080726,168800.0
2024-10-09 00:00:00,51.59650421142578,51.781192693056916,51.03271246526312,51.40209313660821,182500.0
2024-10-10 00:00:00,50.68277359008789,51.3048860669397,50.3814399449094,51.12019758415021,231100.0
2024-10-11 00:00:00,51.56733703613281,51.752029214730236,50.7799776072326,50.7799776072326,210900.0
2024-10-14 00:00:00,52.05336380004883,52.34497854606067,51.39236839811123,51.39236839811123,149500.0
2024-10-15 00:00:00,52.500511169433594,53.35591771158262,51.820077939627204,51.820077939627204,284700.0
2024-10-16 00:00:00,53.43368148803711,53.579487013691626,52.81156901251231,53.00597638005167,201400.0
2024-10-17 00:00:00,53.98775100708008,54.0363528492924,53.180946335640584,53.754456973144904,193700.0
2024-10-18 00:00:00,53.1129035949707,53.978029003279836,53.08374323094143,53.978029003279836,212700.0
2024-10-21 00:00:00,51.81035232543945,53.50172383198044,51.74230900642577,53.12262428088059,158400.0
2024-10-22 00:00:00,51.34376907348633,51.65482531221347,50.98411099272361,51.65482531221347,186000.0
2024-10-23 00:00:00,50.59529495239258,51.21740750500061,50.225914233750316,50.96467567103484,169900.0
2024-10-24 00:00:00,51.129920959472656,51.188245399830556,50.20647475634661,50.88690802010618,207300.0
2024-10-25 00:00:00,50.216190338134766,51.40209459079716,50.13842813085751,51.31460979005841,226400.0
2024-10-28 00:00:00,50.38144302368164,51.343772161343104,50.36200154408161,50.682776687274405,369700.0
2024-10-29 00:00:00,48.777557373046875,48.865042179339035,46.69736721019238,48.865042179339035,659800.0
2024-10-30 00:00:00,48.24292755126953,49.26358110823557,47.931871299776695,48.72895340773746,384800.0
2024-10-31 00:00:00,47.902706146240234,48.55398270741807,47.58193101641103,47.766619502792516,381800.0
2024-11-01 00:00:00,48.330413818359375,49.16637891011053,48.14572161413153,48.242929013220696,410400.0
2024-11-04 00:00:00,49.652400970458984,50.1481456894741,48.06795571370236,48.11655755547516,414900.0
2024-11-05 00:00:00,49.953739166259766,50.51753096483089,49.44827180798043,49.44827180798043,368600.0
2024-11-06 00:00:00,52.947654724121094,53.462840913611224,52.24777634739279,52.413023348518756,509200.0
2024-11-07 00:00:00,53.2684326171875,53.48228517857217,52.62687864111646,52.95737636867324,298000.0
2024-11-08 00:00:00,53.307315826416016,54.18216384703586,53.17122918056027,53.36564026381834,357500.0
2024-11-11 00:00:00,55.018123626708984,55.18337434057799,53.79334014097699,53.99747010391851,354700.0
2024-11-12 00:00:00,54.930641174316406,55.98045881387319,54.77511304713204,54.794554526540466,477800.0
2024-11-13 00:00:00,53.85166549682617,55.543033373073214,53.773899581186654,55.30974304232057,311000.0
2024-11-14 00:00:00,53.67669677734375,54.39601296842248,52.77268838762568,54.1918829986366,420400.0
2024-11-15 00:00:00,53.34619903564453,54.21132446672569,53.31703496276467,53.91970969450821,294800.0
2024-11-18 00:00:00,53.561344146728516,54.196997804062946,53.21906565691913,53.28752433929308,214000.0
2024-11-19 00:00:00,53.57111740112305,53.844940916452295,52.886567939086866,52.97457824376457,210300.0
2024-11-20 00:00:00,54.06986999511719,54.13832494784229,53.023482882873296,53.32663946479443,198300.0
2024-11-21 00:00:00,54.33390808105469,55.16514886255931,53.825382948299385,54.07964364941961,430200.0
2024-11-22 00:00:00,54.930442810058594,55.341176221037145,54.5392722187381,54.61750484479627,391800.0
2024-11-25 00:00:00,56.221317291259766,57.13079069958173,55.478086816471794,55.478086816471794,421600.0
2024-11-26 00:00:00,55.63455581665039,56.25065407582851,55.10647159449773,56.16264003880306,226100.0
2024-11-27 00:00:00,55.028236389160156,56.240870030789154,55.008677300680375,55.86925854121735,233200.0
2024-11-29 00:00:00,55.39985275268555,55.96705140824732,54.93044208051164,55.64433576795686,166500.0
2024-12-02 00:00:00,56.02573013305664,56.182199117682046,54.69574189848327,55.32161783698489,242200.0
2024-12-03 00:00:00,55.546546936035156,56.006176253226165,55.24339034853913,55.95728039045408,248700.0
2024-12-04 00:00:00,55.42919158935547,55.94749440730885,54.597950798617234,55.65411552413741,224900.0
2024-12-05 00:00:00,54.50993728637695,55.536765252638475,54.216554669860855,55.26294172592445,294900.0
2024-12-06 00:00:00,54.8228759765625,55.22382799644227,54.25567355645625,54.81309456627654,226800.0
2024-12-09 00:00:00,55.12602996826172,55.487867521621745,54.95000189649598,55.18470723568857,232200.0
2024-12-10 00:00:00,54.167659759521484,55.00868198316878,54.0209721792087,55.00868198316878,229500.0
2024-12-11 00:00:00,53.2484016418457,55.07713355735738,53.19950578473861,54.67618156025557,413500.0
2024-12-12 00:00:00,52.63230514526367,53.45376825570151,52.55407251739644,52.87678816943547,224500.0
2024-12-13 00:00:00,52.58340835571289,53.17994752101466,52.348703015236104,52.456276140849845,338100.0
2024-12-16 00:00:00,52.94524383544922,53.62979705851254,52.42694101094404,52.49539596019888,351300.0
2024-12-17 00:00:00,52.05532455444336,52.85722856751309,51.771723353829344,52.58340877685948,393300.0
2024-12-18 00:00:00,50.138580322265625,52.78877547648711,49.98211133202969,52.397604866154765,524000.0
2024-12-19 00:00:00,49.80608367919922,51.19474551314805,49.41490933499433,50.71556085853783,570100.0
2024-12-20 00:00:00,50.49063491821289,50.872027836936375,48.965059512804075,49.18998344614062,2733000.0
2024-12-23 00:00:00,49.89409637451172,50.46129505474535,49.63983193848136,50.148357080027154,338900.0
2024-12-24 00:00:00,50.14836120605469,50.18747938874169,49.57138106822461,49.854982296932576,121100.0
2024-12-26 00:00:00,50.36349868774414,50.51018998195311,49.81585541728051,49.82563682650222,157700.0
2024-12-27 00:00:00,49.73762893676758,50.56886975853919,49.35623600135436,49.94299378960315,307700.0
2024-12-30 00:00:00,49.0824089050293,49.60071543523317,48.74013417514305,49.60071543523317,200100.0
2024-12-31 00:00:00,49.25843811035156,50.109241710849936,49.082410036490856,49.43446618421227,195700.0
2025-01-02 00:00:00,48.33918762207031,49.92343669818718,48.231614486130646,49.62028011201014,192000.0
2025-01-03 00:00:00,47.918670654296875,48.52498748333773,47.73286490699,48.4369734492419,472400.0
2025-01-06 00:00:00,47.44926834106445,48.22183563448758,47.32213611708613,47.74264723980935,365500.0
2025-01-07 00:00:00,46.745155334472656,47.91867464326794,46.53979048132512,47.45904534578199,407700.0
2025-01-08 00:00:00,46.77449035644531,46.940737009373166,46.01170084329306,46.48110776572504,517100.0
2025-01-10 00:00:00,45.209800720214844,46.53978897853595,45.19024163047307,45.95303120834249,409600.0
2025-01-13 00:00:00,46.089942932128906,46.13883879316316,44.81863189266307,44.81863189266307,427200.0
2025-01-14 00:00:00,47.57639694213867,47.73286592492197,46.31486367003375,46.31486367003375,275800.0
2025-01-15 00:00:00,49.336673736572266,49.54203857619418,48.407637522858884,48.68145730902143,416200.0
2025-01-16 00:00:00,49.307334899902344,49.639831964529264,48.88682752719749,49.26822045092823,215100.0
2025-01-17 00:00:00,49.72784423828125,49.90387230921973,49.004176595991744,49.90387230921973,243700.0
2025-01-21 00:00:00,50.12879943847656,50.5395328737318,49.95277508681292,50.021230037602955,216400.0
2025-01-22 00:00:00,49.903873443603516,50.158137876523234,49.55181729372383,49.903873443603516,217500.0
2025-01-23 00:00:00,49.708290100097656,50.031005751064434,49.444247987207625,49.718067779605484,190100.0
2025-01-24 00:00:00,49.53226089477539,49.75718482347276,49.42468777006908,49.47358362752246,174300.0
2025-01-27 00:00:00,50.07990264892578,50.70577860483229,49.581158912348705,49.581158912348705,266100.0
2025-01-28 00:00:00,49.53226089477539,50.011445520539205,49.180204752287395,49.83541744929521,154000.0
2025-01-29 00:00:00,49.03351593017578,49.81586088055557,48.798814310319344,49.33667623054826,168100.0
2025-01-30 00:00:00,49.54204177856445,49.8256429928588,49.07263480172296,49.48336450751613,158500.0
