Date,Close,High,Low,Open,Volume
2024-06-03 00:00:00,5.53000020980835,5.539999961853027,5.389999866485596,5.389999866485596,35100.0
2024-06-04 00:00:00,6.340000152587891,6.389999866485596,5.5,5.539999961853027,177300.0
2024-06-05 00:00:00,6.550000190734863,6.599999904632568,6.21999979019165,6.449999809265137,65500.0
2024-06-06 00:00:00,6.369999885559082,6.5,6.360000133514404,6.440000057220459,17700.0
2024-06-07 00:00:00,6.239999771118164,6.429999828338623,6.210000038146973,6.210000038146973,28300.0
2024-06-10 00:00:00,6.170000076293945,6.210000038146973,6.079999923706055,6.210000038146973,10700.0
2024-06-11 00:00:00,6.059999942779541,6.179999828338623,6.050000190734863,6.119999885559082,21800.0
2024-06-12 00:00:00,6.050000190734863,6.210000038146973,5.900000095367432,6.059999942779541,19300.0
2024-06-13 00:00:00,6.050000190734863,6.119999885559082,5.960000038146973,6.03000020980835,12200.0
2024-06-14 00:00:00,6.050000190734863,6.079999923706055,5.96999979019165,5.96999979019165,4800.0
2024-06-17 00:00:00,5.960000038146973,5.96999979019165,5.900000095367432,5.960000038146973,5700.0
2024-06-18 00:00:00,5.929999828338623,5.940000057220459,5.829999923706055,5.940000057220459,25100.0
2024-06-20 00:00:00,5.619999885559082,5.900000095367432,5.599999904632568,5.650000095367432,86600.0
2024-06-21 00:00:00,5.710000038146973,5.71999979019165,5.550000190734863,5.650000095367432,8400.0
2024-06-24 00:00:00,5.599999904632568,5.809999942779541,5.599999904632568,5.71999979019165,14500.0
2024-06-25 00:00:00,5.559999942779541,5.610000133514404,5.550000190734863,5.579999923706055,25100.0
2024-06-26 00:00:00,5.449999809265137,5.78000020980835,5.440000057220459,5.550000190734863,69400.0
2024-06-27 00:00:00,5.539999961853027,5.579999923706055,5.449999809265137,5.519999980926514,32500.0
2024-06-28 00:00:00,5.570000171661377,5.619999885559082,5.480000019073486,5.519999980926514,15900.0
2024-07-01 00:00:00,5.480000019073486,5.599999904632568,5.460000038146973,5.599999904632568,24900.0
2024-07-02 00:00:00,5.650000095367432,5.650000095367432,5.400000095367432,5.460000038146973,35500.0
2024-07-03 00:00:00,5.659999847412109,5.789999961853027,5.5,5.650000095367432,38100.0
2024-07-05 00:00:00,5.860000133514404,5.920000076293945,5.659999847412109,5.75,31500.0
2024-07-08 00:00:00,5.809999942779541,5.980000019073486,5.75,5.920000076293945,37400.0
2024-07-09 00:00:00,5.800000190734863,5.809999942779541,5.599999904632568,5.75,25100.0
2024-07-10 00:00:00,5.980000019073486,6.0,5.659999847412109,5.789999961853027,62200.0
2024-07-11 00:00:00,6.320000171661377,6.349999904632568,6.050000190734863,6.050000190734863,47000.0
2024-07-12 00:00:00,6.21999979019165,6.349999904632568,6.21999979019165,6.349999904632568,26700.0
2024-07-15 00:00:00,6.260000228881836,6.320000171661377,6.159999847412109,6.210000038146973,25200.0
2024-07-16 00:00:00,6.440000057220459,6.5,6.150000095367432,6.309999942779541,39100.0
2024-07-17 00:00:00,6.369999885559082,6.489999771118164,6.349999904632568,6.440000057220459,14900.0
2024-07-18 00:00:00,6.099999904632568,6.5,6.090000152587891,6.360000133514404,23200.0
2024-07-19 00:00:00,5.949999809265137,6.099999904632568,5.929999828338623,6.099999904632568,10400.0
2024-07-22 00:00:00,6.099999904632568,6.239999771118164,5.980000019073486,6.039999961853027,10200.0
2024-07-23 00:00:00,5.900000095367432,6.110000133514404,5.900000095367432,6.099999904632568,15800.0
