Date,Adj Close,Close,High,Low,Open,Volume
2023-07-03 00:00:00+00:00,2.4700000286102295,2.4700000286102295,2.5,2.4100000858306885,2.4800000190734863,264432.0
2023-07-05 00:00:00+00:00,2.490000009536743,2.490000009536743,2.509999990463257,2.4200000762939453,2.4700000286102295,340795.0
2023-07-06 00:00:00+00:00,2.440000057220459,2.440000057220459,2.4649999141693115,2.390000104904175,2.4600000381469727,671793.0
2023-07-07 00:00:00+00:00,2.4100000858306885,2.4100000858306885,2.4700000286102295,2.390000104904175,2.440000057220459,1045158.0
2023-07-10 00:00:00+00:00,2.4000000953674316,2.4000000953674316,2.450000047683716,2.390000104904175,2.4100000858306885,522148.0
2023-07-11 00:00:00+00:00,2.450000047683716,2.450000047683716,2.5,2.390000104904175,2.4100000858306885,629476.0
2023-07-12 00:00:00+00:00,2.430000066757202,2.430000066757202,2.5,2.4291999340057373,2.490000009536743,517881.0
2023-07-13 00:00:00+00:00,2.430000066757202,2.430000066757202,2.4749999046325684,2.4100000858306885,2.450000047683716,710067.0
2023-07-14 00:00:00+00:00,2.4100000858306885,2.4100000858306885,2.4549999237060547,2.4000000953674316,2.440000057220459,350892.0
2023-07-17 00:00:00+00:00,2.440000057220459,2.440000057220459,2.5199999809265137,2.4000000953674316,2.4000000953674316,2163058.0
2023-07-18 00:00:00+00:00,2.5399999618530273,2.5399999618530273,2.630000114440918,2.4500999450683594,2.4700000286102295,1403779.0
2023-07-19 00:00:00+00:00,2.6700000762939453,2.6700000762939453,2.7492001056671143,2.557499885559082,2.569999933242798,1657438.0
2023-07-20 00:00:00+00:00,2.430000066757202,2.430000066757202,2.6700000762939453,2.4000000953674316,2.6500000953674316,1199270.0
2023-07-21 00:00:00+00:00,2.430000066757202,2.430000066757202,2.490000009536743,2.3499999046325684,2.440000057220459,886653.0
2023-07-24 00:00:00+00:00,2.390000104904175,2.390000104904175,2.458699941635132,2.365000009536743,2.450000047683716,666366.0
2023-07-25 00:00:00+00:00,2.359999895095825,2.359999895095825,2.4000000953674316,2.3499999046325684,2.390000104904175,724037.0
2023-07-26 00:00:00+00:00,2.380000114440918,2.380000114440918,2.4059998989105225,2.3499999046325684,2.359999895095825,481993.0
2023-07-27 00:00:00+00:00,2.3299999237060547,2.3299999237060547,2.4200000762939453,2.319999933242798,2.390000104904175,862169.0
2023-07-28 00:00:00+00:00,2.3499999046325684,2.3499999046325684,2.4049999713897705,2.315000057220459,2.3399999141693115,851654.0
2023-07-31 00:00:00+00:00,2.4000000953674316,2.4000000953674316,2.450000047683716,2.3499999046325684,2.380000114440918,1017049.0
