Date,Close,High,Low,Open,Volume
2024-05-30 00:00:00,9.465060234069824,9.510218138429758,9.465060234069824,9.50118724661008,42000.0
2024-05-31 00:00:00,9.51924991607666,9.555376067394555,9.465060258442126,9.492155517917087,90000.0
2024-06-03 00:00:00,9.573439598083496,9.60956574949336,9.564407844902181,9.600533996312047,45300.0
2024-06-04 00:00:00,9.681818962097168,9.763103025736337,9.672787208067156,9.708913362871733,59400.0
2024-06-05 00:00:00,9.799226760864258,9.799226760864258,9.717942717296172,9.726974469096017,72600.0
2024-06-06 00:00:00,9.817288398742676,9.844382790054926,9.817288398742676,9.826320149618482,35000.0
2024-06-07 00:00:00,9.790194511413574,9.817288904120598,9.708910471977283,9.763100118706548,24400.0
2024-06-10 00:00:00,9.84438419342041,9.871479449910392,9.79019540307103,9.817289798245719,52400.0
2024-06-11 00:00:00,9.898573875427246,9.916636518493977,9.835353332720748,9.835353332720748,29800.0
2024-06-12 00:00:00,10.015982627868652,10.04307701922536,9.952762094264614,9.952762094264614,84700.0
2024-06-13 00:00:00,10.088234901428223,10.106297541874724,10.02501436789271,10.052108759220049,48000.0
2024-06-14 00:00:00,10.162774085998535,10.171863564726966,10.099142533481077,10.12641357037559,13400.0
2024-06-17 00:00:00,10.108233451843262,10.126414144136385,10.071872934160137,10.117323797989824,27700.0
2024-06-18 00:00:00,10.11732292175293,10.13550274556842,10.108232576393661,10.126413267112198,37000.0
2024-06-20 00:00:00,10.099143981933594,10.12641502273941,10.062783461095703,10.062783461095703,18200.0
2024-06-21 00:00:00,10.162774085998535,10.180953910358472,10.08096270912114,10.13550304910402,29900.0
2024-06-24 00:00:00,10.226405143737793,10.253675314721558,10.162774455807973,10.180954280829448,50600.0
2024-06-25 00:00:00,10.244585037231445,10.271855206089858,10.226404346723811,10.226404346723811,38800.0
2024-06-26 00:00:00,10.317307472229004,10.326396951819142,10.244586434088973,10.244586434088973,22000.0
2024-06-27 00:00:00,10.362757682800293,10.399118202613856,10.32639716298673,10.32639716298673,31700.0
2024-06-28 00:00:00,10.453658103942871,10.480928273655081,10.36275638236475,10.36275638236475,48800.0
2024-07-01 00:00:00,10.34457778930664,10.58092160001475,10.326397096066094,10.47184004128097,56000.0
2024-07-02 00:00:00,10.335487365722656,10.371847885029823,10.326397019170074,10.371847885029823,22200.0
2024-07-03 00:00:00,10.353667259216309,10.353667259216309,10.30821639686672,10.30821639686672,10500.0
2024-07-05 00:00:00,10.426389694213867,10.462750215602188,10.344578304364342,10.344578304364342,18200.0
2024-07-08 00:00:00,10.399117469787598,10.453658679116007,10.380937644613537,10.399117469787598,27800.0
2024-07-09 00:00:00,10.362757682800293,10.426389242651409,10.353668203024283,10.390028722837846,12800.0
2024-07-10 00:00:00,10.399117469787598,10.453658679116007,10.380937644613537,10.44456833307742,23500.0
2024-07-11 00:00:00,10.56274127960205,10.571831626543181,10.480929890938267,10.4900202378794,36900.0
2024-07-12 00:00:00,10.590011596679688,10.617282637871735,10.544561595166028,10.544561595166028,23800.0
2024-07-15 00:00:00,10.67416000366211,10.701599759249783,10.436346462451334,10.52781347746905,25700.0
2024-07-16 00:00:00,10.66501522064209,10.820508653310329,10.655868342886482,10.701601859370248,14900.0
2024-07-17 00:00:00,10.66501522064209,10.683308976153306,10.646722337425148,10.646722337425148,10200.0
2024-07-18 00:00:00,10.62842845916748,10.665015097473104,10.619281581517509,10.619281581517509,41400.0
2024-07-19 00:00:00,10.582695007324219,10.628428523556877,10.582695007324219,10.619281645851492,9400.0
2024-07-22 00:00:00,10.619278907775879,10.665012412216608,10.582692278682105,10.637572658469788,15000.0
2024-07-23 00:00:00,10.61013412475586,10.64672075805664,10.57354749145508,10.600987248357129,6200.0
2024-07-24 00:00:00,10.61013412475586,10.637573881657909,10.591840371958398,10.591840371958398,14100.0
2024-07-25 00:00:00,10.637574195861816,10.701600587955804,10.628427319192912,10.637574195861816,28200.0
2024-07-26 00:00:00,10.747335433959961,10.783922072885925,10.701601917228935,10.701601917228935,21000.0
2024-07-29 00:00:00,10.747335433959961,10.81136183400683,10.719895672839057,10.783922072885925,14200.0
2024-07-30 00:00:00,10.683308601379395,10.802215391148186,10.646721963934707,10.793068513713454,45800.0
2024-07-31 00:00:00,10.774774551391602,10.82050806539049,10.655867763912184,10.82050806539049,44800.0
2024-08-01 00:00:00,10.857094764709473,10.87538851933216,10.783921490807183,10.847947887398128,18800.0
2024-08-02 00:00:00,10.902826309204102,10.994293321204118,10.86623967886291,10.994293321204118,125100.0
2024-08-05 00:00:00,10.82050609588623,10.966852616209895,10.811359220292484,10.847945850373401,24900.0
2024-08-06 00:00:00,10.902826309204102,10.975999569886486,10.8205061728629,10.857092803204093,6100.0
2024-08-07 00:00:00,10.902826309204102,11.012586200227677,10.884532557886468,10.902826309204102,20000.0
2024-08-08 00:00:00,10.857094764709473,10.884534524349274,10.829655005069672,10.884534524349274,101600.0
2024-08-09 00:00:00,10.847945213317871,10.893678716306791,10.829652335498713,10.884531841250205,23300.0
2024-08-12 00:00:00,10.930267333984375,10.976000845298621,10.847947188077567,10.948561087427743,16000.0
2024-08-13 00:00:00,10.811362266540527,10.976002584441327,10.719896101713438,10.921122187709623,81100.0
2024-08-14 00:00:00,10.866240501403809,10.89368025816329,10.811360115590707,10.89368025816329,38300.0
2024-08-15 00:00:00,10.8128662109375,10.868081233057966,10.73924676651888,10.803663560981922,27700.0
2024-08-16 00:00:00,10.840473175048828,10.932497918460584,10.831271402798048,10.849675824912602,14200.0
2024-08-19 00:00:00,10.886486053466797,10.969308150869736,10.84047367961927,10.969308150869736,14900.0
2024-08-20 00:00:00,10.8128662109375,10.932498027521007,10.77605648872819,10.932498027521007,70600.0
2024-08-21 00:00:00,10.83127212524414,10.84967654858627,10.785259750469235,10.83127212524414,49600.0
2024-08-22 00:00:00,10.757651329040527,10.831271652031774,10.74844955657801,10.794461051729643,45100.0
2024-08-23 00:00:00,10.785260200500488,10.831272577195328,10.766854898777316,10.794461973748984,36300.0
2024-08-26 00:00:00,10.794463157653809,10.831273765137432,10.785261383396088,10.81286846139562,26900.0
2024-08-27 00:00:00,10.87728500366211,10.87728500366211,10.776058468393472,10.794462894072696,49900.0
2024-08-28 00:00:00,10.914091110229492,10.950900826983899,10.886484042066906,10.914091110229492,38200.0
2024-08-29 00:00:00,10.932497024536133,10.969306743368392,10.90488995481517,10.932497024536133,31800.0
2024-08-30 00:00:00,10.969306945800781,11.006116665312343,10.840472488703844,10.960104296519656,41600.0
2024-09-03 00:00:00,11.024521827697754,11.033724477597788,10.950902383723474,11.024521827697754,40000.0
2024-09-04 00:00:00,11.116546630859375,11.125749280808572,10.960105092175034,11.015320114257214,97100.0
2024-09-05 00:00:00,11.098142623901367,11.208571794585332,11.079737323314188,11.079737323314188,44300.0
2024-09-06 00:00:00,11.16256046295166,11.282192295098948,11.125750735953504,11.134953387106322,38100.0
2024-09-09 00:00:00,11.337403297424316,11.44783244774318,11.190164430332501,11.217771498508998,45000.0
2024-09-10 00:00:00,11.41102409362793,11.503048835355969,11.37421437245931,11.475441763882749,52000.0
2024-09-11 00:00:00,11.374213218688965,11.493845019755089,11.263784066384748,11.411022936123704,64100.0
2024-09-12 00:00:00,11.328206062316895,11.447837031520239,11.328206062316895,11.346610489266169,45100.0
2024-09-13 00:00:00,11.376338005065918,11.468904168106297,11.339311716405037,11.339311716405037,32500.0
2024-09-16 00:00:00,11.339310646057129,11.478158994735074,11.339310646057129,11.478158994735074,28400.0
2024-09-17 00:00:00,11.459647178649902,11.515186169300241,11.376337809898054,11.376337809898054,30500.0
2024-09-18 00:00:00,11.496672630310059,11.524442123615039,11.459646344977992,11.459646344977992,61400.0
2024-09-19 00:00:00,11.635522842407227,11.635522842407227,11.459648179617222,11.496674470877034,23300.0
2024-09-20 00:00:00,11.617009162902832,11.700318531937587,11.570726082019485,11.681804946473711,39400.0
2024-09-23 00:00:00,11.579981803894043,11.61700808862145,11.515185143538883,11.542955519166634,23100.0
2024-09-24 00:00:00,11.885449409484863,12.033554555072314,11.487416168636363,11.57998232601667,113900.0
2024-09-25 00:00:00,11.709571838378906,11.940986308566444,11.61700657996958,11.80213797956438,89000.0
2024-09-26 00:00:00,11.802138328552246,11.940986661660038,11.7188289755771,11.755855256590923,49100.0
2024-09-27 00:00:00,11.72808837890625,11.792884164419382,11.71883158589684,11.78362737140997,42200.0
2024-09-30 00:00:00,12.061322212219238,12.116862074743882,11.77436875704105,11.79288145603182,56700.0
2024-10-01 00:00:00,12.107605934143066,12.246454273747778,12.052066951411668,12.246454273747778,83500.0
2024-10-02 00:00:00,12.144634246826172,12.227943617624378,12.061324876027964,12.061324876027964,26100.0
2024-10-03 00:00:00,12.181659698486328,12.218685984876585,12.079837631607198,12.144633412096072,75700.0
2024-10-04 00:00:00,12.089094161987305,12.18165943456936,12.061323785714034,12.061323785714034,44400.0
