Date,Close,High,Low,Open,Volume
2024-06-03 00:00:00,1050.0,1095.0,1012.5,1095.0,53.0
2024-06-04 00:00:00,982.5,1080.0,945.0,1080.0,105.0
2024-06-05 00:00:00,922.5,937.5,885.0,930.0,303.0
2024-06-06 00:00:00,900.0,937.5,832.5,922.5,85.0
2024-06-07 00:00:00,930.0,937.5,840.0,870.0,153.0
2024-06-10 00:00:00,870.0,937.5,840.0,922.5,54.0
2024-06-11 00:00:00,840.0,935.25,810.0,935.25,112.0
2024-06-12 00:00:00,825.0,877.5,817.5,847.5,69.0
2024-06-13 00:00:00,795.0,832.5,787.5,832.5,69.0
2024-06-14 00:00:00,757.5,817.5,750.0,817.5,156.0
2024-06-17 00:00:00,772.5,787.5,727.5,787.5,121.0
2024-06-18 00:00:00,747.0,787.5,735.0,780.0,136.0
2024-06-20 00:00:00,722.25,750.0,705.0,750.0,84.0
2024-06-21 00:00:00,731.25,825.0,712.5,712.5,170.0
2024-06-24 00:00:00,885.0,885.0,735.0,735.0,901.0
2024-06-25 00:00:00,765.0,930.0,757.5,915.0,318.0
2024-06-26 00:00:00,772.5,795.0,737.25,772.5,106.0
2024-06-27 00:00:00,735.75,789.75,712.5,765.0,77.0
2024-06-28 00:00:00,735.0,757.5,682.5,720.0,63.0
2024-07-01 00:00:00,733.5,765.0,721.5,750.0,28.0
2024-07-02 00:00:00,723.75,765.0,705.75,757.5,57.0
2024-07-03 00:00:00,705.75,727.5,699.0,727.5,24.0
2024-07-05 00:00:00,694.5,757.5,682.5,757.5,59.0
2024-07-08 00:00:00,712.5,750.0,690.0,694.5,30.0
2024-07-09 00:00:00,690.0,732.0,687.75,732.0,64.0
2024-07-10 00:00:00,642.0,720.0,608.25,720.0,198.0
2024-07-11 00:00:00,626.25,689.25,621.75,688.5,154.0
2024-07-12 00:00:00,632.25,675.0,630.0,667.5,96.0
2024-07-15 00:00:00,651.75,688.5,624.75,624.75,32.0
2024-07-16 00:00:00,643.5,663.75,630.0,656.25,36.0
2024-07-17 00:00:00,659.25,659.25,636.75,645.0,25.0
2024-07-18 00:00:00,646.5,673.5,637.5,666.75,59.0
2024-07-19 00:00:00,637.5,677.25,626.25,645.75,87.0
2024-07-22 00:00:00,650.25,688.5,629.25,645.0,71.0
2024-07-23 00:00:00,647.25,675.0,635.25,675.0,769.0
2024-07-24 00:00:00,603.75,690.0,579.0,652.5,368.0
2024-07-25 00:00:00,588.0,622.5,577.5,622.5,143.0
2024-07-26 00:00:00,527.25,586.5,487.5,577.5,186.0
2024-07-29 00:00:00,540.75,568.5,495.0,525.0,189.0
2024-07-30 00:00:00,543.75,567.75,510.0,532.5,44.0
2024-07-31 00:00:00,540.0,570.0,519.0,547.5,51.0
2024-08-01 00:00:00,519.75,560.25,510.75,555.0,58.0
2024-08-02 00:00:00,511.5,561.0,510.0,532.5,45.0
2024-08-05 00:00:00,495.0,522.75,487.5,510.0,143.0
2024-08-06 00:00:00,502.5,521.25,495.0,502.5,30.0
2024-08-07 00:00:00,534.75,562.5,513.75,554.25,86.0
2024-08-08 00:00:00,570.0,570.0,540.0,540.0,40.0
2024-08-09 00:00:00,579.75,579.75,547.5,570.0,56.0
2024-08-12 00:00:00,593.25,600.0,541.5,600.0,127.0
