Date,Adj Close,Close,High,Low,Open,Volume
2023-09-26 00:00:00+00:00,157.1505126953125,161.38999938964844,162.92999267578125,158.375,159.38999938964844,432782.0
2023-09-27 00:00:00+00:00,163.6453094482422,168.05999755859375,171.05999755859375,164.4199981689453,164.4199981689453,631798.0
2023-09-28 00:00:00+00:00,169.53639221191406,174.11000061035156,175.10000610351562,169.27999877929688,169.27999877929688,426026.0
2023-09-29 00:00:00+00:00,166.17698669433594,170.66000366210938,175.02000427246094,170.33999633789062,174.1199951171875,431619.0
2023-10-02 00:00:00+00:00,150.96730041503906,155.0399932861328,155.6999969482422,142.1999969482422,153.69000244140625,1228254.0
2023-10-03 00:00:00+00:00,150.31491088867188,154.3699951171875,155.52000427246094,152.5399932861328,153.0800018310547,508464.0
2023-10-04 00:00:00+00:00,145.0372772216797,148.9499969482422,154.3699951171875,146.55999755859375,154.3699951171875,532170.0
2023-10-05 00:00:00+00:00,147.50082397460938,151.47999572753906,152.47000122070312,146.9199981689453,147.88999938964844,322675.0
2023-10-06 00:00:00+00:00,150.8796844482422,154.9499969482422,155.97999572753906,149.8000030517578,152.50999450683594,408352.0
2023-10-09 00:00:00+00:00,155.67042541503906,159.8699951171875,161.72000122070312,156.97999572753906,156.97999572753906,290324.0
2023-10-10 00:00:00+00:00,154.4337921142578,158.60000610351562,163.22000122070312,158.2899932861328,161.9499969482422,306076.0
2023-10-11 00:00:00+00:00,152.68109130859375,156.8000030517578,159.49000549316406,153.89999389648438,157.66000366210938,319688.0
2023-10-12 00:00:00+00:00,150.38307189941406,154.44000244140625,157.97999572753906,151.7550048828125,154.72999572753906,429747.0
2023-10-13 00:00:00+00:00,150.42201232910156,154.47999572753906,156.22000122070312,152.72999572753906,155.2100067138672,319891.0
2023-10-16 00:00:00+00:00,150.80178833007812,154.8699951171875,157.23500061035156,150.75,154.91000366210938,511617.0
2023-10-17 00:00:00+00:00,154.38511657714844,158.5500030517578,159.94000244140625,154.0399932861328,154.0399932861328,385408.0
2023-10-18 00:00:00+00:00,152.58370971679688,156.6999969482422,159.0449981689453,155.0500030517578,156.02000427246094,405806.0
2023-10-19 00:00:00+00:00,148.25062561035156,152.25,157.1199951171875,151.4199981689453,157.1199951171875,379421.0
2023-10-20 00:00:00+00:00,145.80653381347656,149.74000549316406,152.7050018310547,149.08999633789062,151.6999969482422,270637.0
2023-10-23 00:00:00+00:00,143.6545867919922,147.52999877929688,149.28990173339844,146.5500030517578,148.75,316147.0
2023-10-24 00:00:00+00:00,145.4073028564453,149.3300018310547,150.82989501953125,148.3000030517578,148.66000366210938,359947.0
2023-10-25 00:00:00+00:00,147.6371612548828,151.6199951171875,152.97000122070312,149.07000732421875,149.07000732421875,456013.0
2023-10-26 00:00:00+00:00,147.94876098632812,151.94000244140625,155.91000366210938,147.30999755859375,153.0,704733.0
2023-10-27 00:00:00+00:00,148.90301513671875,152.9199981689453,154.9499969482422,151.49000549316406,151.91000366210938,421607.0
2023-10-30 00:00:00+00:00,147.40345764160156,151.3800048828125,154.5399932861328,150.1916961669922,153.72000122070312,302414.0
2023-10-31 00:00:00+00:00,146.867919921875,150.8300018310547,152.8699951171875,148.6199951171875,149.89999389648438,425581.0
2023-11-01 00:00:00+00:00,149.0198516845703,153.0399932861328,153.60000610351562,149.1300048828125,151.1199951171875,212497.0
2023-11-02 00:00:00+00:00,147.34503173828125,151.32000732421875,155.82000732421875,150.33999633789062,152.55999755859375,367897.0
2023-11-03 00:00:00+00:00,146.64395141601562,150.60000610351562,154.08999633789062,149.97999572753906,153.0,288052.0
2023-11-06 00:00:00+00:00,145.64100646972656,149.57000732421875,151.74249267578125,148.22000122070312,151.52000427246094,235769.0
2023-11-07 00:00:00+00:00,137.48114013671875,141.19000244140625,146.57000732421875,140.8699951171875,146.50999450683594,648716.0
2023-11-08 00:00:00+00:00,139.5357208251953,143.3000030517578,143.42999267578125,140.11000061035156,140.75,400640.0
2023-11-09 00:00:00+00:00,140.6944580078125,144.49000549316406,147.92999267578125,143.9600067138672,144.05999755859375,298869.0
2023-11-10 00:00:00+00:00,143.94671630859375,147.8300018310547,148.27999877929688,145.6999969482422,146.00999450683594,219419.0
2023-11-13 00:00:00+00:00,141.52212524414062,145.33999633789062,149.61000061035156,145.00999450683594,148.11000061035156,344848.0
2023-11-14 00:00:00+00:00,150.42201232910156,154.47999572753906,154.98500061035156,148.57000732421875,149.02000427246094,535387.0
2023-11-15 00:00:00+00:00,149.55538940429688,153.58999633789062,157.17999267578125,153.22000122070312,153.6999969482422,286357.0
2023-11-16 00:00:00+00:00,149.02960205078125,153.0500030517578,157.41000366210938,152.52999877929688,153.10000610351562,412327.0
2023-11-17 00:00:00+00:00,155.173828125,159.36000061035156,161.25,155.25999450683594,155.25999450683594,404417.0
2023-11-20 00:00:00+00:00,152.35975646972656,156.47000122070312,160.375,156.36000061035156,159.99000549316406,257124.0
2023-11-21 00:00:00+00:00,153.29452514648438,157.42999267578125,161.13999938964844,155.78700256347656,156.55999755859375,178277.0
2023-11-22 00:00:00+00:00,156.3812713623047,160.60000610351562,161.35000610351562,155.5,155.5,377515.0
2023-11-24 00:00:00+00:00,159.5653533935547,163.8699951171875,166.92999267578125,161.1699981689453,161.58999633789062,220235.0
