Date,Adj Close,Close,High,Low,Open,Volume
2023-09-26 00:00:00+00:00,22.0,22.0,22.399999618530273,21.5,22.399999618530273,7986.0
2023-09-27 00:00:00+00:00,21.899999618530273,21.899999618530273,22.24799919128418,20.899999618530273,22.100000381469727,6000.0
2023-09-28 00:00:00+00:00,21.399999618530273,21.399999618530273,22.100000381469727,21.000999450683594,22.0,6393.0
2023-09-29 00:00:00+00:00,21.700000762939453,21.700000762939453,21.89900016784668,21.399999618530273,21.700000762939453,3281.0
2023-10-02 00:00:00+00:00,22.0,22.0,22.700000762939453,21.600000381469727,22.0,12408.0
2023-10-03 00:00:00+00:00,21.799999237060547,21.799999237060547,22.399999618530273,21.301000595092773,22.200000762939453,5752.0
2023-10-04 00:00:00+00:00,21.799999237060547,21.799999237060547,22.0,21.5,22.0,5217.0
2023-10-05 00:00:00+00:00,20.799999237060547,20.799999237060547,22.0,20.700000762939453,21.899999618530273,7967.0
2023-10-06 00:00:00+00:00,20.700000762939453,20.700000762939453,21.29599952697754,20.399999618530273,20.799999237060547,9903.0
2023-10-09 00:00:00+00:00,20.600000381469727,20.600000381469727,21.5,20.100000381469727,20.899999618530273,7353.0
2023-10-10 00:00:00+00:00,19.299999237060547,19.299999237060547,20.600000381469727,19.299999237060547,20.0,15393.0
2023-10-11 00:00:00+00:00,18.799999237060547,18.799999237060547,20.100000381469727,18.799999237060547,19.399999618530273,8486.0
2023-10-12 00:00:00+00:00,18.700000762939453,18.700000762939453,19.899999618530273,18.299999237060547,18.899999618530273,9501.0
2023-10-13 00:00:00+00:00,18.299999237060547,18.299999237060547,19.799999237060547,18.299999237060547,18.700000762939453,3682.0
2023-10-16 00:00:00+00:00,17.899999618530273,17.899999618530273,19.0,17.600000381469727,19.0,6350.0
2023-10-17 00:00:00+00:00,18.0,18.0,19.43000030517578,17.663000106811523,17.899999618530273,8559.0
2023-10-18 00:00:00+00:00,21.0,21.0,24.0,18.042999267578125,18.200000762939453,37393.0
2023-10-19 00:00:00+00:00,23.5,23.5,26.600000381469727,21.799999237060547,22.0,67578.0
2023-10-20 00:00:00+00:00,26.200000762939453,26.200000762939453,27.128999710083008,23.100000381469727,23.5,50393.0
2023-10-23 00:00:00+00:00,24.399999618530273,24.399999618530273,25.299999237060547,23.030000686645508,25.100000381469727,20221.0
2023-10-24 00:00:00+00:00,21.0,21.0,25.200000762939453,20.200000762939453,24.399999618530273,23355.0
2023-10-25 00:00:00+00:00,20.299999237060547,20.299999237060547,21.299999237060547,19.5,20.5,8890.0
2023-10-26 00:00:00+00:00,19.600000381469727,19.600000381469727,21.100000381469727,19.200000762939453,20.200000762939453,11944.0
2023-10-27 00:00:00+00:00,19.5,19.5,20.600000381469727,19.100000381469727,20.0,6419.0
2023-10-30 00:00:00+00:00,20.299999237060547,20.299999237060547,20.799999237060547,19.600000381469727,19.600000381469727,4759.0
2023-10-31 00:00:00+00:00,19.450000762939453,19.450000762939453,20.709999084472656,19.0,20.5,5418.0
2023-11-01 00:00:00+00:00,19.899999618530273,19.899999618530273,20.0,19.101999282836914,19.399999618530273,9276.0
2023-11-02 00:00:00+00:00,19.700000762939453,19.700000762939453,20.5,19.049999237060547,20.0,25439.0
2023-11-03 00:00:00+00:00,18.899999618530273,18.899999618530273,19.899999618530273,18.600000381469727,19.700000762939453,43170.0
