Date,Close,High,Low,Open,Volume
2024-05-13 00:00:00,21.58258628845215,21.775460903544367,21.58258628845215,21.775460903544367,18600.0
2024-05-14 00:00:00,21.59222984313965,21.698311063610547,21.553656024397533,21.698311063610547,20100.0
2024-05-15 00:00:00,21.60187339782715,21.794748006490664,21.476506189767875,21.60187339782715,21300.0
2024-05-16 00:00:00,21.49579620361328,21.679025077141844,21.44757662685147,21.505438279576868,14100.0
2024-05-17 00:00:00,21.447574615478516,21.53436800612144,21.40900079707533,21.505436262777597,10200.0
2024-05-20 00:00:00,21.245058059692383,21.466862575180915,21.245058059692383,21.40900092752926,16900.0
2024-05-21 00:00:00,21.11968994140625,21.38971404133045,20.926817160936416,21.38971404133045,25500.0
2024-05-22 00:00:00,21.081113815307617,21.264342660804882,21.023250332045695,21.07146990143063,18300.0
2024-05-23 00:00:00,20.73394012451172,21.21612477857013,20.70500838308836,21.042538008806943,27200.0
2024-05-24 00:00:00,20.743587493896484,20.965392030259494,20.7050118322392,20.965392030259494,9200.0
2024-05-28 00:00:00,19.27774429321289,20.926816941482727,18.853421237607105,20.618217185067543,86900.0
2024-05-29 00:00:00,19.248811721801758,19.557411464959653,19.046295037223878,19.152376256415298,221200.0
2024-05-30 00:00:00,19.335603713989258,19.5670539644685,19.133087044055504,19.42239709807186,20600.0
2024-05-31 00:00:00,19.32596206665039,19.576696471330493,19.29703032485415,19.528478741058592,12400.0
2024-06-03 00:00:00,19.34524917602539,20.20353917182651,18.98843353680634,19.71171056912392,43100.0
2024-06-04 00:00:00,19.123445510864258,19.499548995781385,18.80520367607545,19.210238905751087,35900.0
2024-06-05 00:00:00,19.200593948364258,19.26809950974697,19.007719339223435,19.14273230137745,9000.0
2024-06-06 00:00:00,19.162019729614258,19.287386935363152,19.046294598671114,19.277743021168845,9200.0
2024-06-07 00:00:00,19.393468856811523,19.441686590146595,19.05593920530016,19.05593920530016,13800.0
2024-06-10 00:00:00,19.123445510864258,19.258456640959903,19.027008201057928,19.210238905751087,19500.0
2024-06-11 00:00:00,19.017362594604492,19.30667449829011,18.87270756245595,19.133087723956447,21000.0
2024-06-12 00:00:00,19.162019729614258,19.644204402998337,19.162019729614258,19.268099106974535,6500.0
2024-06-13 00:00:00,19.113800048828125,19.24881116799565,18.998076757938403,19.104156134689223,8200.0
