Date,Close,High,Low,Open,Volume
2024-06-03 00:00:00,15.369999885559082,15.9399995803833,15.3100004196167,15.899999618530273,1030900.0
2024-06-04 00:00:00,15.25,15.380000114440918,15.100000381469727,15.270000457763672,540800.0
2024-06-05 00:00:00,15.319999694824219,15.770000457763672,14.90999984741211,15.25,634900.0
2024-06-06 00:00:00,14.770000457763672,15.229999542236328,14.760000228881836,15.1899995803833,469900.0
2024-06-07 00:00:00,14.40999984741211,14.8100004196167,14.319999694824219,14.710000038146973,459300.0
2024-06-10 00:00:00,14.350000381469727,14.680000305175781,14.300000190734863,14.40999984741211,545100.0
2024-06-11 00:00:00,14.420000076293945,14.65999984741211,14.229999542236328,14.25,394300.0
2024-06-12 00:00:00,14.390000343322754,14.6899995803833,14.25,14.600000381469727,451200.0
2024-06-13 00:00:00,14.170000076293945,14.399999618530273,13.869999885559082,14.319999694824219,425100.0
2024-06-14 00:00:00,13.84000015258789,14.1899995803833,13.75,14.0600004196167,330900.0
2024-06-17 00:00:00,13.869999885559082,14.010000228881836,13.75,13.770000457763672,379000.0
2024-06-18 00:00:00,13.890000343322754,13.9399995803833,13.65999984741211,13.930000305175781,357300.0
2024-06-20 00:00:00,13.899999618530273,14.050000190734863,13.760000228881836,13.899999618530273,350800.0
2024-06-21 00:00:00,14.149999618530273,14.1899995803833,13.65999984741211,14.100000381469727,648500.0
2024-06-24 00:00:00,14.029999732971191,14.390000343322754,13.90999984741211,14.100000381469727,367700.0
2024-06-25 00:00:00,14.5600004196167,14.579999923706055,13.989999771118164,14.119999885559082,393000.0
2024-06-26 00:00:00,14.859999656677246,14.869999885559082,14.359999656677246,14.460000038146973,485800.0
2024-06-27 00:00:00,15.0,15.010000228881836,14.699999809265137,14.869999885559082,396100.0
2024-06-28 00:00:00,15.729999542236328,15.75,15.170000076293945,15.170000076293945,1869400.0
2024-07-01 00:00:00,16.06999969482422,16.100000381469727,15.0600004196167,15.6899995803833,834900.0
2024-07-02 00:00:00,16.3799991607666,16.399999618530273,15.979999542236328,16.110000610351562,822700.0
