Date,Adj Close,Close,High,Low,Open,Volume
2023-09-26 00:00:00+00:00,1.0299999713897705,1.0299999713897705,1.0299999713897705,0.9300000071525574,0.949999988079071,358529.0
2023-09-27 00:00:00+00:00,1.0299999713897705,1.0299999713897705,1.100000023841858,1.0099999904632568,1.0800000429153442,324502.0
2023-09-28 00:00:00+00:00,1.0700000524520874,1.0700000524520874,1.0800000429153442,1.0299999713897705,1.0800000429153442,891614.0
2023-09-29 00:00:00+00:00,1.1799999475479126,1.1799999475479126,1.2300000190734863,1.0399999618530273,1.0700000524520874,954938.0
2023-10-02 00:00:00+00:00,1.1100000143051147,1.1100000143051147,1.1699999570846558,1.0700000524520874,1.1699999570846558,392850.0
2023-10-03 00:00:00+00:00,1.0299999713897705,1.0299999713897705,1.1200000047683716,1.0199999809265137,1.1200000047683716,288609.0
2023-10-04 00:00:00+00:00,0.9768000245094299,0.9768000245094299,1.0800000429153442,0.9700000286102295,1.059999942779541,230664.0
2023-10-05 00:00:00+00:00,0.9800000190734863,0.9800000190734863,1.0399999618530273,0.9674999713897705,1.0399999618530273,179440.0
2023-10-06 00:00:00+00:00,0.949999988079071,0.949999988079071,0.9900000095367432,0.9462000131607056,0.9803000092506409,259470.0
2023-10-09 00:00:00+00:00,0.9222999811172485,0.9222999811172485,0.9700000286102295,0.9114999771118164,0.9700000286102295,172056.0
2023-10-10 00:00:00+00:00,0.8799999952316284,0.8799999952316284,0.9739999771118164,0.8798999786376953,0.949999988079071,316957.0
2023-10-11 00:00:00+00:00,0.8399999737739563,0.8399999737739563,0.9442999958992004,0.8349999785423279,0.9442999958992004,278186.0
2023-10-12 00:00:00+00:00,0.7519999742507935,0.7519999742507935,0.8554999828338623,0.7519999742507935,0.84170001745224,355789.0
2023-10-13 00:00:00+00:00,0.6851000189781189,0.6851000189781189,0.7664999961853027,0.670799970626831,0.7664999961853027,336975.0
2023-10-16 00:00:00+00:00,0.6651999950408936,0.6651999950408936,0.718999981880188,0.6299999952316284,0.699999988079071,304484.0
2023-10-17 00:00:00+00:00,0.6309999823570251,0.6309999823570251,0.6890000104904175,0.628000020980835,0.6549999713897705,204165.0
2023-10-18 00:00:00+00:00,0.5408999919891357,0.5408999919891357,0.6517000198364258,0.5400000214576721,0.6499999761581421,537407.0
2023-10-19 00:00:00+00:00,0.45100000500679016,0.45100000500679016,0.5562000274658203,0.4399999976158142,0.550000011920929,627420.0
2023-10-20 00:00:00+00:00,0.4171000123023987,0.4171000123023987,0.45570001006126404,0.4000000059604645,0.44999998807907104,498831.0
2023-10-23 00:00:00+00:00,0.3991999924182892,0.3991999924182892,0.4399999976158142,0.39800000190734863,0.4399999976158142,957419.0
2023-10-24 00:00:00+00:00,0.4099999964237213,0.4099999964237213,0.4169999957084656,0.3499999940395355,0.40540000796318054,5755846.0
