Date,Close,High,Low,Open,Volume
2025-06-25 00:00:00,47.445125579833984,48.443970328883125,46.74593349344153,46.94570320530942,399700.0
2025-06-26 00:00:00,47.944549560546875,47.944549560546875,47.19541597366333,47.19541597366333,41600.0
2025-06-27 00:00:00,52.918792724609375,55.01636891946363,46.945701765697954,51.93892706175685,230900.0
2025-06-30 00:00:00,48.433982849121094,54.53692097585498,45.517354243229576,50.191947905193175,27065700.0
2025-07-01 00:00:00,47.46510314941406,48.9433929275417,46.945703420295104,47.41516167379097,4899800.0
2025-07-02 00:00:00,45.697147369384766,47.415161560816294,45.197724993763075,46.94570330843899,6820800.0
2025-07-03 00:00:00,45.14778137207031,46.6860031303324,43.69945578955834,44.0790178438689,5068400.0
2025-07-07 00:00:00,46.126651763916016,47.0955324096992,43.94916986141365,44.498533722623236,6626600.0
2025-07-08 00:00:00,47.944549560546875,48.294143710309676,46.45626915807709,46.95569154933279,4671700.0
2025-07-09 00:00:00,48.683692932128906,49.25802559321089,46.69599027901841,47.4451238129064,3179200.0
2025-07-10 00:00:00,49.05326461791992,49.99217727936098,48.443968731445004,49.30297579694799,1634300.0
2025-07-11 00:00:00,47.34524154663086,49.33294041803297,47.115503906546365,48.73363510642103,1658700.0
2025-07-14 00:00:00,47.3052864074707,48.324108476060694,46.36636993489099,47.115503472652144,1430000.0
2025-07-15 00:00:00,48.144317626953125,49.70251299561288,47.31527465697927,48.60378529667124,2246000.0
2025-07-16 00:00:00,47.425148010253906,48.74462106419522,47.08254575653412,48.723645416008296,1435200.0
2025-07-17 00:00:00,47.96452331542969,48.4639456692218,47.15545773058199,47.894604490722,1825500.0
2025-07-18 00:00:00,46.586116790771484,48.17428003637916,46.46625649212851,47.684848260917725,1508200.0
2025-07-21 00:00:00,46.46625900268555,47.545009369337265,46.46625900268555,46.93571726231299,1198200.0
2025-07-22 00:00:00,46.61608123779297,47.51504300960691,45.916892982260144,46.975665946518546,1836000.0
2025-07-23 00:00:00,48.044429779052734,48.07439771181922,46.24151474445364,47.03559828268646,2102900.0
2025-07-24 00:00:00,46.86579513549805,48.94339410182088,46.59611039860483,47.944549324232696,1079000.0
2025-07-25 00:00:00,47.445125579833984,47.485080284265635,45.8469755054715,46.416316707606285,1746300.0
2025-07-28 00:00:00,48.24420166015625,48.44397137634359,46.8657948097831,47.30528894745332,801700.0
2025-07-29 00:00:00,47.24535369873047,48.69068439234676,46.93571427932791,48.234211631414176,668200.0
2025-07-30 00:00:00,46.46625900268555,47.91458467641395,45.707134846254334,47.60494142704196,943600.0
2025-07-31 00:00:00,45.66718292236328,46.77590119802915,44.918049364242044,46.12665059020796,1126100.0
2025-08-01 00:00:00,44.328731536865234,45.68716102076086,43.43976030968687,45.14778393563341,1204100.0
2025-08-04 00:00:00,42.88040542602539,45.50736818563349,42.53081128761134,44.91804963067099,1187900.0
2025-08-05 00:00:00,43.55961990356445,44.31874023261749,42.296081911816586,42.470878979990935,1359000.0
2025-08-06 00:00:00,43.469722747802734,45.137791604186226,43.110138038326234,43.62953775087115,1732800.0
2025-08-07 00:00:00,42.750553131103516,44.40863520912761,41.951478119457605,43.40979049199767,1354800.0
2025-08-08 00:00:00,44.94801330566406,45.037909484687006,42.18121291828057,42.4908561594241,1444600.0
2025-08-11 00:00:00,44.688316345214844,45.56729699269635,44.12396661588675,45.02792371683418,1323000.0
2025-08-12 00:00:00,44.478553771972656,47.33525025574932,42.64067935088985,46.42630172093767,1812600.0
2025-08-13 00:00:00,45.04789733886719,47.072556102543594,44.22884493709072,45.30260382060572,1857500.0
2025-08-14 00:00:00,43.539642333984375,44.84813031403621,43.49968762994685,44.59841912923711,901700.0
2025-08-15 00:00:00,43.449745178222656,44.55346813298636,42.395963697237946,44.33871636647549,1329000.0
2025-08-18 00:00:00,43.15009307861328,43.89123644710342,43.15009307861328,43.589583387910736,824300.0
2025-08-19 00:00:00,42.79050827026367,43.459732408620354,42.3010726773553,43.459732408620354,1213500.0
2025-08-20 00:00:00,41.741722106933594,43.220011847469685,40.92266973461347,42.58075183105302,1731900.0
2025-08-21 00:00:00,41.92151641845703,42.530812340743246,41.29224314343958,41.52197698441316,1245500.0
2025-08-22 00:00:00,43.699459075927734,43.93918349938633,41.771688347869286,42.111295725099545,1708400.0
2025-08-25 00:00:00,42.311065673828125,43.659504608556254,42.061354477745844,43.659504608556254,1170200.0
2025-08-26 00:00:00,41.20234680175781,42.54079894724471,41.18236944910393,42.36100658365017,2559000.0
2025-08-27 00:00:00,42.28110122680664,42.690627432843534,41.422094109194994,41.482022357211335,896700.0
2025-08-28 00:00:00,42.640682220458984,43.000266950348575,41.571918612337385,42.3310427777244,951600.0
2025-08-29 00:00:00,41.76169967651367,43.04021971601427,41.731731743513315,42.32105028865005,706000.0
2025-09-02 00:00:00,42.54079818725586,42.78052260452939,40.952634877403476,42.09131728629946,1369800.0
2025-09-03 00:00:00,42.221168518066406,43.2300000504679,41.80165173696265,42.58075324178667,780900.0
2025-09-04 00:00:00,42.74056625366211,43.349862139235334,42.01141006921405,42.23115331543622,1288500.0
2025-09-05 00:00:00,43.22999954223633,44.348708405167386,42.76054510093434,43.559620138534854,1039700.0
2025-09-08 00:00:00,42.33000183105469,43.790000915527344,42.0,43.220001220703125,957700.0
2025-09-09 00:00:00,42.2599983215332,42.45000076293945,41.349998474121094,42.209999084472656,985100.0
2025-09-10 00:00:00,41.95000076293945,43.349998474121094,41.779998779296875,42.970001220703125,1078500.0
2025-09-11 00:00:00,42.91999816894531,43.13999938964844,41.41999816894531,41.88999938964844,1463700.0
2025-09-12 00:00:00,41.31999969482422,42.7599983215332,41.310001373291016,42.720001220703125,991900.0
2025-09-15 00:00:00,41.31999969482422,42.255001068115234,41.060001373291016,41.31999969482422,861800.0
2025-09-16 00:00:00,41.83000183105469,41.849998474121094,40.70000076293945,41.20000076293945,908900.0
2025-09-17 00:00:00,41.88999938964844,42.814998626708984,41.59000015258789,41.88999938964844,1120800.0
2025-09-18 00:00:00,43.7599983215332,44.15999984741211,42.5,42.5,1818500.0
2025-09-19 00:00:00,43.41999816894531,44.310001373291016,42.79999923706055,44.310001373291016,2486700.0
2025-09-22 00:00:00,44.380001068115234,44.5099983215332,43.0,43.0,1008700.0
2025-09-23 00:00:00,44.060001373291016,44.959999084472656,43.84000015258789,44.599998474121094,846600.0
2025-09-24 00:00:00,43.88999938964844,44.625,43.2400016784668,44.34000015258789,1063400.0
2025-09-25 00:00:00,42.70000076293945,43.29999923706055,42.060001373291016,43.06999969482422,1119000.0
2025-09-26 00:00:00,43.150001525878906,43.380001068115234,42.22999954223633,42.5,750100.0
2025-09-29 00:00:00,42.81999969482422,43.720001220703125,42.47999954223633,43.560001373291016,804500.0
2025-09-30 00:00:00,43.72999954223633,43.77000045776367,42.349998474121094,43.0,1037600.0
2025-10-01 00:00:00,44.15999984741211,44.43000030517578,42.689998626708984,43.18000030517578,1042300.0
2025-10-02 00:00:00,44.220001220703125,45.779998779296875,43.755001068115234,44.70000076293945,868000.0
2025-10-03 00:00:00,44.29999923706055,45.02799987792969,44.25,44.310001373291016,746800.0
2025-10-06 00:00:00,43.97999954223633,45.459999084472656,43.88999938964844,44.95000076293945,685700.0
2025-10-07 00:00:00,43.83000183105469,44.2599983215332,43.27000045776367,44.08000183105469,533700.0
2025-10-08 00:00:00,44.540000915527344,44.709999084472656,43.16999816894531,44.029998779296875,762700.0
2025-10-09 00:00:00,43.220001220703125,44.31999969482422,43.09000015258789,44.290000915527344,478100.0
2025-10-10 00:00:00,41.41999816894531,43.83000183105469,41.400001525878906,43.650001525878906,846100.0
2025-10-13 00:00:00,41.84000015258789,42.529998779296875,41.685001373291016,42.150001525878906,877500.0
2025-10-14 00:00:00,42.470001220703125,42.75,41.119998931884766,41.5099983215332,968900.0
2025-10-15 00:00:00,43.189998626708984,43.279998779296875,42.75,42.849998474121094,1074600.0
2025-10-16 00:00:00,43.040000915527344,43.7599983215332,42.904998779296875,43.43000030517578,929500.0
2025-10-17 00:00:00,42.349998474121094,43.5,41.60499954223633,42.959999084472656,1176600.0
