Date,Close,High,Low,Open,Volume
2024-06-03 00:00:00,60.520381927490234,61.37278476044307,59.78291203033941,61.37278476044307,164900.0
2024-06-04 00:00:00,59.993621826171875,60.59700698260333,59.553056510349116,59.90742394668167,107900.0
2024-06-05 00:00:00,60.40545654296875,61.190813387278624,59.47643534640424,60.462923014577854,124900.0
2024-06-06 00:00:00,59.67757034301758,60.558701048083094,59.08376105547881,60.00320639783233,141300.0
2024-06-07 00:00:00,58.87305450439453,59.438128694261465,58.63361635027357,59.01671520474534,68700.0
2024-06-10 00:00:00,58.106849670410156,58.55699457069935,57.73332673337712,58.17389571502744,180600.0
2024-06-11 00:00:00,57.532203674316406,58.03023551048728,57.06290690318961,57.800373257817434,160500.0
2024-06-12 00:00:00,58.79643630981445,60.127711947486574,58.41333743078875,59.59137278614328,233000.0
2024-06-13 00:00:00,59.16995620727539,59.21784676151948,58.36544385336149,58.499532290294084,122600.0
2024-06-14 00:00:00,58.92094421386719,58.95925519720192,58.26967211132255,58.30798309465728,88700.0
2024-06-17 00:00:00,59.50489044189453,59.65932309648223,58.58794494442039,58.58794494442039,147800.0
2024-06-18 00:00:00,60.055057525634766,60.59556998040425,59.35045830283529,59.43732690191823,275000.0
2024-06-20 00:00:00,59.82340621948242,60.41218186608962,59.37941279750369,59.81375578942416,115400.0
2024-06-21 00:00:00,59.33115768432617,59.98749743592172,59.02229235204182,59.77515113923928,333600.0
2024-06-24 00:00:00,60.22879409790039,60.39287718226027,59.1670663777018,59.33115314402659,268800.0
2024-06-25 00:00:00,58.60725021362305,60.21914083575793,58.53968615652547,60.21914083575793,108700.0
2024-06-26 00:00:00,57.53587341308594,58.33699168708844,57.46830935438567,57.989520963186365,150700.0
2024-06-27 00:00:00,58.99332809448242,59.109155344565366,57.42004660815327,57.80612639586856,117000.0
2024-06-28 00:00:00,59.91992950439453,60.05505761829539,59.07054805449129,59.66897413689439,495100.0
2024-07-01 00:00:00,60.074363708496094,60.47009763024476,59.051245033796235,60.084014138895554,152100.0
2024-07-02 00:00:00,59.707584381103516,59.89097201325013,58.80994339908188,58.877507457344585,193500.0
2024-07-03 00:00:00,60.00680160522461,60.13227930399596,59.44698454033738,59.74619945834124,73700.0
