Date,Adj Close,Close,High,Low,Open,Volume
2023-09-26 00:00:00+00:00,8.760000228881836,8.760000228881836,8.960000038146973,8.760000228881836,8.960000038146973,4000.0
2023-09-27 00:00:00+00:00,8.75,8.75,9.138999938964844,8.633999824523926,8.789999961853027,4700.0
2023-09-28 00:00:00+00:00,8.319999694824219,8.319999694824219,8.760000228881836,8.3100004196167,8.75,3300.0
2023-09-29 00:00:00+00:00,8.859999656677246,8.859999656677246,8.859999656677246,8.420000076293945,8.420000076293945,6000.0
2023-10-02 00:00:00+00:00,8.553999900817871,8.553999900817871,9.020000457763672,8.454999923706055,8.890000343322754,5300.0
2023-10-03 00:00:00+00:00,8.720000267028809,8.720000267028809,8.805000305175781,8.399999618530273,8.670000076293945,3500.0
2023-10-04 00:00:00+00:00,8.699999809265137,8.699999809265137,8.897000312805176,8.539999961853027,8.680000305175781,3700.0
2023-10-05 00:00:00+00:00,8.329999923706055,8.329999923706055,8.600000381469727,8.3100004196167,8.600000381469727,3000.0
2023-10-06 00:00:00+00:00,8.430000305175781,8.430000305175781,8.430000305175781,8.25,8.25,600.0
2023-10-09 00:00:00+00:00,8.25,8.25,8.430000305175781,8.220000267028809,8.430000305175781,1700.0
2023-10-10 00:00:00+00:00,8.050000190734863,8.050000190734863,8.3100004196167,7.75,8.3100004196167,5000.0
2023-10-11 00:00:00+00:00,8.0,8.0,8.020000457763672,7.989999771118164,7.989999771118164,2500.0
2023-10-12 00:00:00+00:00,7.599999904632568,7.599999904632568,8.09000015258789,7.502999782562256,8.09000015258789,4000.0
2023-10-13 00:00:00+00:00,7.449999809265137,7.449999809265137,7.880000114440918,7.449999809265137,7.71999979019165,5000.0
2023-10-16 00:00:00+00:00,7.599999904632568,7.599999904632568,7.736999988555908,7.599999904632568,7.670000076293945,2600.0
2023-10-17 00:00:00+00:00,7.5,7.5,7.610000133514404,7.5,7.570000171661377,3000.0
2023-10-18 00:00:00+00:00,7.349999904632568,7.349999904632568,7.5,7.349999904632568,7.380000114440918,3800.0
2023-10-19 00:00:00+00:00,7.28000020980835,7.28000020980835,7.519999980926514,7.28000020980835,7.519999980926514,4100.0
2023-10-20 00:00:00+00:00,7.46999979019165,7.46999979019165,7.5,7.040999889373779,7.21999979019165,4000.0
2023-10-23 00:00:00+00:00,7.519999980926514,7.519999980926514,7.519999980926514,7.013999938964844,7.329999923706055,3000.0
2023-10-24 00:00:00+00:00,7.210000038146973,7.210000038146973,7.599999904632568,7.210000038146973,7.570000171661377,3200.0
2023-10-25 00:00:00+00:00,7.204999923706055,7.204999923706055,7.579999923706055,7.199999809265137,7.199999809265137,4400.0
2023-10-26 00:00:00+00:00,7.230000019073486,7.230000019073486,7.400000095367432,7.210000038146973,7.28000020980835,2400.0
2023-10-27 00:00:00+00:00,7.320000171661377,7.320000171661377,7.320000171661377,7.230000019073486,7.289999961853027,1100.0
2023-10-30 00:00:00+00:00,7.329999923706055,7.329999923706055,7.329999923706055,7.25600004196167,7.329999923706055,5600.0
2023-10-31 00:00:00+00:00,7.349999904632568,7.349999904632568,7.400000095367432,7.349999904632568,7.400000095367432,1800.0
2023-11-01 00:00:00+00:00,6.980000019073486,6.980000019073486,7.400000095367432,6.980000019073486,7.389999866485596,2100.0
2023-11-02 00:00:00+00:00,7.329999923706055,7.329999923706055,7.440000057220459,7.329999923706055,7.440000057220459,1400.0
2023-11-03 00:00:00+00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.519999980926514,7.519999980926514,3800.0
2023-11-06 00:00:00+00:00,7.849999904632568,7.849999904632568,7.889999866485596,7.626999855041504,7.639999866485596,3500.0
2023-11-07 00:00:00+00:00,8.09000015258789,8.09000015258789,8.479999542236328,7.980000019073486,8.239999771118164,6300.0
2023-11-08 00:00:00+00:00,7.71999979019165,7.71999979019165,8.479999542236328,6.769999980926514,7.519999980926514,30800.0
2023-11-09 00:00:00+00:00,7.9039998054504395,7.9039998054504395,8.470000267028809,7.699999809265137,8.470000267028809,3000.0
2023-11-10 00:00:00+00:00,7.449999809265137,7.449999809265137,7.75,7.210000038146973,7.739999771118164,3300.0
2023-11-13 00:00:00+00:00,7.480000019073486,7.480000019073486,7.65500020980835,7.360000133514404,7.360000133514404,1300.0
2023-11-14 00:00:00+00:00,7.5,7.5,7.5,7.340000152587891,7.340000152587891,1000.0
2023-11-15 00:00:00+00:00,7.5,7.5,8.031999588012695,7.260000228881836,7.53000020980835,6500.0
2023-11-16 00:00:00+00:00,6.599999904632568,6.599999904632568,7.150000095367432,6.599999904632568,7.150000095367432,7700.0
2023-11-17 00:00:00+00:00,7.150000095367432,7.150000095367432,7.78000020980835,6.820000171661377,6.820000171661377,8200.0
2023-11-20 00:00:00+00:00,7.28000020980835,7.28000020980835,7.28000020980835,7.28000020980835,7.28000020980835,600.0
2023-11-21 00:00:00+00:00,7.550000190734863,7.550000190734863,7.659999847412109,7.210000038146973,7.210000038146973,2700.0
2023-11-22 00:00:00+00:00,7.400000095367432,7.400000095367432,7.510000228881836,7.353000164031982,7.510000228881836,1000.0
2023-11-24 00:00:00+00:00,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,300.0
2023-11-27 00:00:00+00:00,7.130000114440918,7.130000114440918,7.928999900817871,6.980000019073486,7.863999843597412,1800.0
2023-11-28 00:00:00+00:00,6.699999809265137,6.699999809265137,7.110000133514404,6.699999809265137,7.079999923706055,3200.0
2023-11-29 00:00:00+00:00,6.539999961853027,6.539999961853027,7.349999904632568,6.539999961853027,7.349999904632568,8400.0
2023-11-30 00:00:00+00:00,6.659999847412109,6.659999847412109,6.695000171661377,6.449999809265137,6.5,5700.0
2023-12-01 00:00:00+00:00,7.190000057220459,7.190000057220459,7.190000057220459,6.559999942779541,6.559999942779541,2100.0
2023-12-04 00:00:00+00:00,7.039999961853027,7.039999961853027,7.224999904632568,6.760000228881836,7.150000095367432,5000.0
2023-12-05 00:00:00+00:00,6.989999771118164,6.989999771118164,7.03000020980835,6.784999847412109,6.784999847412109,10500.0
2023-12-06 00:00:00+00:00,7.199999809265137,7.199999809265137,7.5,7.190000057220459,7.28000020980835,5700.0
2023-12-07 00:00:00+00:00,7.090000152587891,7.090000152587891,7.090000152587891,7.090000152587891,7.090000152587891,800.0
2023-12-08 00:00:00+00:00,7.090000152587891,7.090000152587891,7.090000152587891,7.090000152587891,7.090000152587891,600.0
2023-12-11 00:00:00+00:00,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,700.0
2023-12-12 00:00:00+00:00,6.949999809265137,6.949999809265137,7.199999809265137,6.909999847412109,7.199999809265137,2300.0
2023-12-13 00:00:00+00:00,6.71999979019165,6.71999979019165,6.929999828338623,6.71999979019165,6.809999942779541,2000.0
2023-12-14 00:00:00+00:00,7.0,7.0,7.050000190734863,6.730000019073486,6.980000019073486,7800.0
2023-12-15 00:00:00+00:00,6.789999961853027,6.789999961853027,7.010000228881836,6.539999961853027,7.010000228881836,14900.0
2023-12-18 00:00:00+00:00,6.639999866485596,6.639999866485596,6.860000133514404,6.639999866485596,6.860000133514404,2100.0
2023-12-19 00:00:00+00:00,6.599999904632568,6.599999904632568,6.75,6.519999980926514,6.75,3800.0
2023-12-20 00:00:00+00:00,6.289999961853027,6.289999961853027,6.96999979019165,6.289999961853027,6.5,3200.0
2023-12-21 00:00:00+00:00,6.349999904632568,6.349999904632568,6.349999904632568,6.349999904632568,6.349999904632568,1400.0
2023-12-22 00:00:00+00:00,6.510000228881836,6.510000228881836,6.710000038146973,6.289999961853027,6.289999961853027,3200.0
2023-12-26 00:00:00+00:00,6.360000133514404,6.360000133514404,6.460000038146973,6.300000190734863,6.449999809265137,2700.0
2023-12-27 00:00:00+00:00,6.380000114440918,6.380000114440918,6.5,6.170000076293945,6.329999923706055,19800.0
2023-12-28 00:00:00+00:00,6.414999961853027,6.414999961853027,6.690000057220459,6.179999828338623,6.309999942779541,9700.0
