Date,Close,High,Low,Open,Volume
2024-06-03 00:00:00,23.100000381469727,23.850000381469727,22.799999237060547,23.700000762939453,25460.0
2024-06-04 00:00:00,22.950000762939453,23.399999618530273,21.899999618530273,22.950000762939453,42047.0
2024-06-05 00:00:00,23.549999237060547,23.700000762939453,22.5,22.950000762939453,17980.0
2024-06-06 00:00:00,23.850000381469727,24.299999237060547,23.399999618530273,23.399999618530273,30593.0
2024-06-07 00:00:00,23.700000762939453,24.450000762939453,23.399999618530273,23.850000381469727,30960.0
2024-06-10 00:00:00,25.649999618530273,25.799999237060547,23.399999618530273,23.700000762939453,27340.0
2024-06-11 00:00:00,25.049999237060547,25.799999237060547,24.149999618530273,25.799999237060547,20773.0
2024-06-12 00:00:00,24.75,26.100000381469727,24.149999618530273,25.649999618530273,31273.0
2024-06-13 00:00:00,23.700000762939453,25.200000762939453,23.549999237060547,24.600000381469727,15773.0
2024-06-14 00:00:00,22.950000762939453,23.684999465942383,22.649999618530273,23.399999618530273,20080.0
2024-06-17 00:00:00,22.950000762939453,23.25,22.350000381469727,22.799999237060547,14127.0
2024-06-18 00:00:00,22.200000762939453,23.100000381469727,22.049999237060547,22.950000762939453,21927.0
2024-06-20 00:00:00,21.75,22.649999618530273,21.75,22.5,24153.0
2024-06-21 00:00:00,20.25,22.200000762939453,20.25,21.899999618530273,50140.0
2024-06-24 00:00:00,21.0,21.75,19.649999618530273,20.25,30213.0
2024-06-25 00:00:00,20.549999237060547,21.0,20.399999618530273,21.0,15860.0
2024-06-26 00:00:00,19.950000762939453,20.549999237060547,19.649999618530273,20.399999618530273,24640.0
2024-06-27 00:00:00,21.299999237060547,21.299999237060547,19.950000762939453,20.399999618530273,32520.0
2024-06-28 00:00:00,21.899999618530273,22.350000381469727,20.549999237060547,21.899999618530273,102227.0
2024-07-01 00:00:00,21.600000381469727,22.200000762939453,21.299999237060547,22.049999237060547,18373.0
2024-07-02 00:00:00,21.899999618530273,22.049999237060547,20.475000381469727,21.450000762939453,19987.0
2024-07-03 00:00:00,21.75,22.200000762939453,21.600000381469727,21.899999618530273,6340.0
2024-07-05 00:00:00,21.450000762939453,21.75,20.625,21.299999237060547,13807.0
2024-07-08 00:00:00,21.149999618530273,22.049999237060547,20.850000381469727,21.75,19293.0
2024-07-09 00:00:00,21.0,21.149999618530273,20.700000762939453,20.850000381469727,7580.0
2024-07-10 00:00:00,21.0,21.149999618530273,20.399999618530273,21.149999618530273,18227.0
2024-07-11 00:00:00,21.450000762939453,22.5,21.149999618530273,21.450000762939453,44207.0
2024-07-12 00:00:00,21.299999237060547,22.200000762939453,20.850000381469727,21.75,37087.0
2024-07-15 00:00:00,21.600000381469727,21.600000381469727,20.850000381469727,21.299999237060547,28773.0
2024-07-16 00:00:00,24.0,24.0,21.75,22.049999237060547,35660.0
2024-07-17 00:00:00,23.700000762939453,24.149999618530273,22.799999237060547,23.399999618530273,20187.0
2024-07-18 00:00:00,22.5,24.450000762939453,22.049999237060547,23.399999618530273,18433.0
2024-07-19 00:00:00,22.5,22.799999237060547,21.899999618530273,22.799999237060547,12773.0
2024-07-22 00:00:00,21.600000381469727,22.649999618530273,21.450000762939453,22.649999618530273,21040.0
2024-07-23 00:00:00,22.799999237060547,23.174999237060547,21.030000686645508,21.299999237060547,24807.0
2024-07-24 00:00:00,21.899999618530273,23.625,21.75,22.950000762939453,20933.0
2024-07-25 00:00:00,22.950000762939453,23.399999618530273,21.600000381469727,22.049999237060547,23773.0
2024-07-26 00:00:00,23.700000762939453,23.850000381469727,22.875,23.850000381469727,14447.0
2024-07-29 00:00:00,22.200000762939453,23.850000381469727,21.899999618530273,23.850000381469727,10367.0
2024-07-30 00:00:00,21.75,22.950000762939453,20.850000381469727,22.950000762939453,24833.0
2024-07-31 00:00:00,21.75,22.799999237060547,21.600000381469727,21.600000381469727,18540.0
2024-08-01 00:00:00,20.549999237060547,21.8700008392334,20.399999618530273,21.450000762939453,21567.0
2024-08-02 00:00:00,20.25,20.850000381469727,20.25,20.25,22080.0
2024-08-05 00:00:00,18.299999237060547,20.399999618530273,18.0,20.25,50993.0
2024-08-06 00:00:00,18.299999237060547,18.75,17.549999237060547,18.600000381469727,23247.0
2024-08-07 00:00:00,19.649999618530273,20.174999237060547,18.0,18.75,39247.0
2024-08-08 00:00:00,20.399999618530273,21.299999237060547,19.350000381469727,19.5,31313.0
2024-08-09 00:00:00,19.350000381469727,20.850000381469727,19.049999237060547,20.25,22013.0
2024-08-12 00:00:00,18.299999237060547,19.5,17.774999618530273,19.5,48187.0
2024-08-13 00:00:00,20.100000381469727,20.174999237060547,18.0,18.899999618530273,22267.0
2024-08-14 00:00:00,18.75,20.15999984741211,18.149999618530273,20.100000381469727,22080.0
2024-08-15 00:00:00,19.799999237060547,20.399999618530273,18.600000381469727,19.049999237060547,20547.0
2024-08-16 00:00:00,19.649999618530273,20.549999237060547,19.200000762939453,19.649999618530273,14513.0
2024-08-19 00:00:00,20.700000762939453,20.850000381469727,19.350000381469727,19.350000381469727,14827.0
2024-08-20 00:00:00,19.950000762939453,20.700000762939453,19.649999618530273,20.25,7473.0
2024-08-21 00:00:00,20.700000762939453,21.149999618530273,19.649999618530273,19.950000762939453,11767.0
2024-08-22 00:00:00,21.149999618530273,21.674999237060547,20.100000381469727,20.399999618530273,16507.0
2024-08-23 00:00:00,22.350000381469727,23.700000762939453,21.0,21.0,40540.0
2024-08-26 00:00:00,22.950000762939453,23.549999237060547,21.899999618530273,22.5,19253.0
2024-08-27 00:00:00,23.25,23.549999237060547,22.5,22.799999237060547,17413.0
2024-08-28 00:00:00,22.649999618530273,23.399999618530273,21.899999618530273,23.399999618530273,19480.0
2024-08-29 00:00:00,22.950000762939453,23.700000762939453,22.200000762939453,22.649999618530273,13140.0
2024-08-30 00:00:00,21.0,23.25,20.700000762939453,23.25,22567.0
2024-09-03 00:00:00,20.25,21.959999084472656,19.950000762939453,21.75,19787.0
2024-09-04 00:00:00,20.100000381469727,20.850000381469727,19.5,20.399999618530273,11653.0
2024-09-05 00:00:00,19.200000762939453,20.190000534057617,19.049999237060547,19.799999237060547,15887.0
2024-09-06 00:00:00,18.75,19.649999618530273,18.299999237060547,19.049999237060547,19307.0
2024-09-09 00:00:00,19.5,19.799999237060547,18.75,18.899999618530273,13607.0
2024-09-10 00:00:00,19.950000762939453,20.399999618530273,18.540000915527344,19.5,23540.0
2024-09-11 00:00:00,19.950000762939453,19.950000762939453,18.299999237060547,19.950000762939453,18527.0
2024-09-12 00:00:00,20.100000381469727,20.399999618530273,19.200000762939453,20.399999618530273,34033.0
2024-09-13 00:00:00,21.299999237060547,21.600000381469727,20.25,20.850000381469727,24173.0
2024-09-16 00:00:00,20.399999618530273,21.450000762939453,19.950000762939453,21.450000762939453,15480.0
2024-09-17 00:00:00,20.100000381469727,21.0,19.950000762939453,20.700000762939453,16253.0
2024-09-18 00:00:00,19.649999618530273,20.850000381469727,19.5,19.799999237060547,18120.0
2024-09-19 00:00:00,20.549999237060547,21.0,19.649999618530273,21.0,15093.0
2024-09-20 00:00:00,19.200000762939453,20.549999237060547,19.200000762939453,19.350000381469727,49460.0
2024-09-23 00:00:00,19.5,20.100000381469727,18.75,19.350000381469727,15733.0
2024-09-24 00:00:00,19.649999618530273,19.950000762939453,19.200000762939453,19.649999618530273,14067.0
2024-09-25 00:00:00,19.649999618530273,20.100000381469727,19.184999465942383,19.5,11413.0
2024-09-26 00:00:00,19.950000762939453,20.25,19.5,20.100000381469727,16040.0
2024-09-27 00:00:00,20.100000381469727,20.399999618530273,19.799999237060547,20.399999618530273,10420.0
2024-09-30 00:00:00,19.649999618530273,20.549999237060547,19.200000762939453,19.799999237060547,12547.0
2024-10-01 00:00:00,18.75,19.5,18.75,19.350000381469727,15580.0
2024-10-02 00:00:00,17.700000762939453,18.899999618530273,17.399999618530273,18.600000381469727,21907.0
2024-10-03 00:00:00,17.700000762939453,18.299999237060547,17.399999618530273,17.700000762939453,17940.0
