Date,Close,High,Low,Open,Volume
2024-04-17 00:00:00,6.955014705657959,6.955014705657959,6.93614087070318,6.94557801317443,7400.0
2024-04-18 00:00:00,6.936140537261963,6.955014371309419,6.936140537261963,6.936140537261963,8700.0
2024-04-19 00:00:00,6.936140537261963,6.983325347374453,6.936140537261963,6.983325347374453,9400.0
2024-04-22 00:00:00,6.926704406738281,6.9361410995331365,6.917267263955692,6.9361410995331365,14100.0
2024-04-23 00:00:00,6.964451313018799,6.964451313018799,6.907829812504949,6.907829812504949,8000.0
2024-04-24 00:00:00,6.964451313018799,6.992761838281881,6.955014171272648,6.964451313018799,23200.0
2024-04-25 00:00:00,6.917265892028809,6.9550135556970645,6.917265892028809,6.926703032939695,18900.0
2024-04-26 00:00:00,6.926704406738281,6.945578242315726,6.917267263955692,6.917267263955692,16900.0
2024-04-29 00:00:00,6.898392200469971,6.973887529341642,6.898392200469971,6.936139864905806,33100.0
2024-04-30 00:00:00,6.907829761505127,6.983325094966219,6.888955928139854,6.89839261982865,84800.0
2024-05-01 00:00:00,6.955014705657959,6.983325683083987,6.926704178219651,6.926704178219651,11400.0
2024-05-02 00:00:00,6.992761135101318,6.992761135101318,6.955013471887928,6.955013471887928,17100.0
2024-05-03 00:00:00,7.05881929397583,7.077693124307813,6.992760662820084,7.05881929397583,31500.0
2024-05-06 00:00:00,7.05881929397583,7.096566954639796,7.0116344931520675,7.0210716333118635,52500.0
2024-05-07 00:00:00,7.115442276000977,7.124879418138311,7.068257465289714,7.068257465289714,10300.0
2024-05-08 00:00:00,7.115442276000977,7.124879418138311,7.0965684417140125,7.0965684417140125,4400.0
2024-05-09 00:00:00,7.1437530517578125,7.153189743642367,7.115442076128767,7.124879218001013,15500.0
2024-05-10 00:00:00,7.10600471496582,7.143752378924159,7.09656757398241,7.134315237940749,32400.0
2024-05-13 00:00:00,7.087131977081299,7.153190174212475,7.068257692200713,7.153190174212475,21100.0
2024-05-14 00:00:00,7.102283000946045,7.140161807493677,7.102283000946045,7.102283000946045,18100.0
2024-05-15 00:00:00,7.140161991119385,7.178040798641158,7.102283183597611,7.102283183597611,17300.0
2024-05-16 00:00:00,7.149631977081299,7.178040857178804,7.149631977081299,7.149631977081299,3600.0
2024-05-17 00:00:00,7.178041458129883,7.178041458129883,7.140162647127961,7.140162647127961,16000.0
2024-05-20 00:00:00,7.140161991119385,7.187510726297104,7.140161991119385,7.178040798641158,25000.0
2024-05-21 00:00:00,7.149631977081299,7.196980261094144,7.140162049348125,7.159101453263465,8300.0
2024-05-22 00:00:00,7.111753463745117,7.159101749718634,7.102283535619798,7.12122294031941,29200.0
2024-05-23 00:00:00,7.064403533935547,7.121221738444968,7.064403533935547,7.111752263468873,46700.0
2024-05-24 00:00:00,7.073873043060303,7.0928124446548715,7.064403568038494,7.073873043060303,15600.0
2024-05-28 00:00:00,7.073873043060303,7.1685705025841,7.064403568038494,7.073873043060303,27500.0
2024-05-29 00:00:00,6.998115539550781,7.0928125489156235,6.998115539550781,7.06440367188165,64400.0
2024-05-30 00:00:00,6.979177474975586,7.026526214506098,6.979177474975586,7.026526214506098,20100.0
2024-05-31 00:00:00,7.045464992523193,7.0738738724705055,7.007586184892773,7.007586184892773,7900.0
2024-06-03 00:00:00,7.102283000946045,7.187510541453714,7.045464791124595,7.045464791124595,26600.0
2024-06-04 00:00:00,7.196979999542236,7.2348588059963275,7.140161789861099,7.140161789861099,24000.0
2024-06-05 00:00:00,7.244328022003174,7.253797496911313,7.1969792928096386,7.1969792928096386,43800.0
2024-06-06 00:00:00,7.272737979888916,7.301147311940297,7.244329099388549,7.244329099388549,13300.0
2024-06-07 00:00:00,7.244328022003174,7.272736898278538,7.234858095544088,7.272736898278538,10400.0
2024-06-10 00:00:00,7.253798007965088,7.291676813368223,7.23485860526352,7.263267935091361,47700.0
2024-06-11 00:00:00,7.28220796585083,7.301147370185836,7.244329157180816,7.272738037907818,21500.0
2024-06-12 00:00:00,7.301146984100342,7.36743512154305,7.301146984100342,7.310616459991589,11600.0
2024-06-13 00:00:00,7.386373519897461,7.424252321410704,7.376903593743684,7.376903593743684,5700.0
2024-06-14 00:00:00,7.395843505859375,7.4716011141238505,7.395843505859375,7.395843505859375,19000.0
2024-06-17 00:00:00,7.405312538146973,7.433721412039034,7.395842612482347,7.395842612482347,10500.0
2024-06-18 00:00:00,7.4490203857421875,7.468022970274903,7.4300178012094715,7.4300178012094715,6400.0
2024-06-20 00:00:00,7.4490203857421875,7.458521451479869,7.420516282414438,7.420516282414438,30300.0
2024-06-21 00:00:00,7.43001651763916,7.468021680139021,7.43001651763916,7.468021680139021,11700.0
2024-06-24 00:00:00,7.439517974853516,7.4870246570173205,7.4110143280010705,7.449019492509196,44000.0
2024-06-25 00:00:00,7.468022346496582,7.477523411440672,7.449019763551087,7.458520828495177,25100.0
2024-06-26 00:00:00,7.477522373199463,7.506026470188617,7.458519792892443,7.468021309574579,10900.0
2024-06-27 00:00:00,7.534531116485596,7.544032634431776,7.515528533650546,7.515528533650546,12300.0
2024-06-28 00:00:00,7.506028175354004,7.57253699500894,7.487025590730115,7.55353441038505,26300.0
2024-07-01 00:00:00,7.45851993560791,7.534530258290411,7.38250961292541,7.534530258290411,27400.0
