Date,Close,High,Low,Open,Volume
2024-06-03 00:00:00,6.710000038146973,6.860000133514404,6.670000076293945,6.820000171661377,420000.0
2024-06-04 00:00:00,6.599999904632568,6.699999809265137,6.550000190734863,6.659999847412109,365700.0
2024-06-05 00:00:00,6.760000228881836,6.769999980926514,6.590000152587891,6.610000133514404,464400.0
2024-06-06 00:00:00,6.820000171661377,6.840000152587891,6.744999885559082,6.769999980926514,133200.0
2024-06-07 00:00:00,6.579999923706055,6.800000190734863,6.559999942779541,6.78000020980835,232700.0
2024-06-10 00:00:00,6.659999847412109,6.675000190734863,6.53000020980835,6.559999942779541,190800.0
2024-06-11 00:00:00,6.619999885559082,6.630000114440918,6.539000034332275,6.630000114440918,158800.0
2024-06-12 00:00:00,6.71999979019165,6.75,6.599999904632568,6.659999847412109,530000.0
2024-06-13 00:00:00,6.769999980926514,6.885000228881836,6.679999828338623,6.75,775500.0
2024-06-14 00:00:00,6.730000019073486,6.849999904632568,6.699999809265137,6.739999771118164,399000.0
2024-06-17 00:00:00,6.739999771118164,6.800000190734863,6.619999885559082,6.690000057220459,242800.0
2024-06-18 00:00:00,6.510000228881836,6.784999847412109,6.460000038146973,6.71999979019165,407400.0
2024-06-20 00:00:00,6.650000095367432,6.659999847412109,6.380000114440918,6.5,488400.0
2024-06-21 00:00:00,6.75,6.855000019073486,6.585000038146973,6.659999847412109,506400.0
2024-06-24 00:00:00,6.869999885559082,6.880000114440918,6.695000171661377,6.730000019073486,403900.0
2024-06-25 00:00:00,6.929999828338623,6.949999809265137,6.800000190734863,6.889999866485596,245000.0
2024-06-26 00:00:00,6.989999771118164,7.010000228881836,6.909999847412109,6.920000076293945,363700.0
2024-06-27 00:00:00,7.159999847412109,7.21999979019165,7.005000114440918,7.010000228881836,411500.0
2024-06-28 00:00:00,7.260000228881836,7.329999923706055,7.099999904632568,7.150000095367432,583200.0
2024-07-01 00:00:00,7.210000038146973,7.340000152587891,7.070000171661377,7.260000228881836,265800.0
2024-07-02 00:00:00,7.190000057220459,7.244999885559082,7.139999866485596,7.190000057220459,236000.0
2024-07-03 00:00:00,7.190000057220459,7.340000152587891,7.175000190734863,7.21999979019165,323100.0
2024-07-05 00:00:00,7.289999961853027,7.320000171661377,7.179999828338623,7.260000228881836,624300.0
2024-07-08 00:00:00,7.380000114440918,7.429999828338623,7.210000038146973,7.289999961853027,823400.0
2024-07-09 00:00:00,7.300000190734863,7.440000057220459,7.235000133514404,7.389999866485596,342500.0
2024-07-10 00:00:00,7.110000133514404,7.400000095367432,6.949999809265137,7.340000152587891,554500.0
2024-07-11 00:00:00,7.110000133514404,7.230000019073486,7.0,7.190000057220459,425000.0
2024-07-12 00:00:00,7.21999979019165,7.239999771118164,7.09499979019165,7.119999885559082,572800.0
2024-07-15 00:00:00,6.860000133514404,7.269999980926514,6.769999980926514,7.21999979019165,524700.0
2024-07-16 00:00:00,7.110000133514404,7.269999980926514,6.885000228881836,6.909999847412109,478400.0
2024-07-17 00:00:00,6.78000020980835,7.025000095367432,6.739999771118164,7.0,403900.0
2024-07-18 00:00:00,6.619999885559082,6.849999904632568,6.534999847412109,6.769999980926514,686700.0
2024-07-19 00:00:00,6.710000038146973,6.760000228881836,6.559999942779541,6.630000114440918,418900.0
2024-07-22 00:00:00,6.78000020980835,6.849999904632568,6.679999828338623,6.710000038146973,313900.0
2024-07-23 00:00:00,6.659999847412109,6.849999904632568,6.659999847412109,6.789999961853027,326300.0
2024-07-24 00:00:00,6.460000038146973,6.690000057220459,6.440000057220459,6.630000114440918,384600.0
2024-07-25 00:00:00,6.559999942779541,6.639999866485596,6.385000228881836,6.409999847412109,412000.0
2024-07-26 00:00:00,6.639999866485596,6.675000190734863,6.510000228881836,6.559999942779541,317400.0
2024-07-29 00:00:00,6.329999923706055,6.65500020980835,6.329999923706055,6.650000095367432,530800.0
2024-07-30 00:00:00,6.409999847412109,6.429999828338623,6.269999980926514,6.349999904632568,467700.0
2024-07-31 00:00:00,6.480000019073486,6.53000020980835,6.369999885559082,6.429999828338623,641100.0
2024-08-01 00:00:00,6.329999923706055,6.519999980926514,6.186999797821045,6.5,695500.0
2024-08-02 00:00:00,6.139999866485596,6.269999980926514,6.010000228881836,6.150000095367432,671400.0
2024-08-05 00:00:00,5.960000038146973,6.010000228881836,5.71999979019165,5.75,761600.0
2024-08-06 00:00:00,6.019999980926514,6.065000057220459,5.929999828338623,6.0,346400.0
2024-08-07 00:00:00,6.849999904632568,7.295000076293945,6.679999828338623,7.295000076293945,764100.0
2024-08-08 00:00:00,6.760000228881836,6.909999847412109,6.739999771118164,6.880000114440918,491700.0
2024-08-09 00:00:00,6.889999866485596,6.929999828338623,6.71999979019165,6.809999942779541,465300.0
2024-08-12 00:00:00,6.940000057220459,7.039999961853027,6.860000133514404,6.889999866485596,426000.0
2024-08-13 00:00:00,7.139999866485596,7.230000019073486,7.014999866485596,7.059999942779541,491400.0
2024-08-14 00:00:00,7.320000171661377,7.380000114440918,7.090000152587891,7.130000114440918,306100.0
2024-08-15 00:00:00,7.360000133514404,7.5,7.320000171661377,7.389999866485596,379200.0
2024-08-16 00:00:00,7.369999885559082,7.400000095367432,7.21999979019165,7.369999885559082,309000.0
2024-08-19 00:00:00,7.610000133514404,7.639999866485596,7.179999828338623,7.369999885559082,1188100.0
2024-08-20 00:00:00,7.840000152587891,8.0,7.590000152587891,7.590000152587891,1718900.0
2024-08-21 00:00:00,7.670000076293945,8.029999732971191,7.65500020980835,7.96999979019165,472600.0
2024-08-22 00:00:00,7.329999923706055,7.730000019073486,7.284999847412109,7.699999809265137,404800.0
2024-08-23 00:00:00,7.550000190734863,7.599999904632568,7.329999923706055,7.329999923706055,805500.0
2024-08-26 00:00:00,7.389999866485596,7.605000019073486,7.369999885559082,7.53000020980835,693300.0
2024-08-27 00:00:00,7.400000095367432,7.465000152587891,7.230000019073486,7.349999904632568,479200.0
2024-08-28 00:00:00,7.199999809265137,7.309999942779541,7.144999980926514,7.289999961853027,506600.0
2024-08-29 00:00:00,7.059999942779541,7.264999866485596,7.050000190734863,7.210000038146973,502500.0
2024-08-30 00:00:00,7.059999942779541,7.179999828338623,6.989999771118164,7.119999885559082,1804100.0
2024-09-03 00:00:00,6.710000038146973,7.074999809265137,6.699999809265137,7.0,495400.0
2024-09-04 00:00:00,6.769999980926514,6.824999809265137,6.630000114440918,6.710000038146973,512800.0
2024-09-05 00:00:00,6.739999771118164,6.789999961853027,6.619999885559082,6.760000228881836,632900.0
2024-09-06 00:00:00,6.71999979019165,6.78000020980835,6.579999923706055,6.75,550500.0
2024-09-09 00:00:00,6.699999809265137,6.744999885559082,6.630000114440918,6.730000019073486,396600.0
2024-09-10 00:00:00,6.539999961853027,6.699999809265137,6.460000038146973,6.550000190734863,346400.0
2024-09-11 00:00:00,6.699999809265137,6.739999771118164,6.489999771118164,6.570000171661377,294300.0
2024-09-12 00:00:00,6.820000171661377,6.829999923706055,6.671999931335449,6.699999809265137,524000.0
2024-09-13 00:00:00,6.840000152587891,6.929999828338623,6.829999923706055,6.829999923706055,285100.0
2024-09-16 00:00:00,6.610000133514404,6.855000019073486,6.610000133514404,6.829999923706055,372500.0
2024-09-17 00:00:00,6.769999980926514,6.78000020980835,6.639999866485596,6.659999847412109,314000.0
2024-09-18 00:00:00,6.849999904632568,6.869999885559082,6.699999809265137,6.769999980926514,347400.0
2024-09-19 00:00:00,7.289999961853027,7.434999942779541,7.0,7.050000190734863,697600.0
2024-09-20 00:00:00,7.380000114440918,7.389999866485596,7.21999979019165,7.309999942779541,436200.0
2024-09-23 00:00:00,7.010000228881836,7.369999885559082,7.010000228881836,7.369999885559082,312200.0
2024-09-24 00:00:00,7.050000190734863,7.170000076293945,7.010000228881836,7.099999904632568,272100.0
2024-09-25 00:00:00,7.190000057220459,7.25,7.0,7.019999980926514,315100.0
2024-09-26 00:00:00,7.170000076293945,7.349999904632568,7.139999866485596,7.309999942779541,240400.0
2024-09-27 00:00:00,7.320000171661377,7.329999923706055,7.150000095367432,7.179999828338623,345600.0
2024-09-30 00:00:00,7.440000057220459,7.460000038146973,7.260000228881836,7.320000171661377,408700.0
2024-10-01 00:00:00,7.389999866485596,7.5,7.320000171661377,7.400000095367432,510500.0
2024-10-02 00:00:00,7.449999809265137,7.579999923706055,7.340000152587891,7.360000133514404,564800.0
2024-10-03 00:00:00,7.150000095367432,7.489999771118164,7.133999824523926,7.329999923706055,519300.0
2024-10-04 00:00:00,7.440000057220459,7.559999942779541,7.210000038146973,7.25,454400.0
2024-10-07 00:00:00,7.190000057220459,7.420000076293945,7.050000190734863,7.420000076293945,365700.0
2024-10-08 00:00:00,7.389999866485596,7.420000076293945,7.199999809265137,7.199999809265137,276600.0
2024-10-09 00:00:00,7.260000228881836,7.380000114440918,7.150000095367432,7.320000171661377,330100.0
2024-10-10 00:00:00,7.230000019073486,7.28000020980835,7.190000057220459,7.21999979019165,178100.0
2024-10-11 00:00:00,7.130000114440918,7.304999828338623,7.125,7.28000020980835,319400.0
2024-10-14 00:00:00,7.010000228881836,7.139999866485596,6.885000228881836,7.139999866485596,368300.0
2024-10-15 00:00:00,6.960000038146973,7.059999942779541,6.920000076293945,7.039999961853027,177200.0
2024-10-16 00:00:00,6.980000019073486,6.994999885559082,6.909999847412109,6.960000038146973,171800.0
2024-10-17 00:00:00,6.940000057220459,7.019000053405762,6.90500020980835,7.0,137000.0
2024-10-18 00:00:00,6.900000095367432,6.989999771118164,6.889999866485596,6.940000057220459,173700.0
2024-10-21 00:00:00,6.820000171661377,6.880000114440918,6.789999961853027,6.880000114440918,254200.0
2024-10-22 00:00:00,6.769999980926514,6.909999847412109,6.739999771118164,6.860000133514404,573100.0
2024-10-23 00:00:00,6.579999923706055,6.769999980926514,6.559999942779541,6.75,455100.0
2024-10-24 00:00:00,6.650000095367432,6.670000076293945,6.510000228881836,6.610000133514404,319600.0
2024-10-25 00:00:00,6.639999866485596,6.684999942779541,6.53000020980835,6.639999866485596,393100.0
2024-10-28 00:00:00,6.840000152587891,6.885000228881836,6.630000114440918,6.639999866485596,265900.0
2024-10-29 00:00:00,6.929999828338623,7.070000171661377,6.769999980926514,6.849999904632568,492400.0
2024-10-30 00:00:00,6.949999809265137,7.050000190734863,6.860000133514404,6.960000038146973,469500.0
2024-10-31 00:00:00,6.760000228881836,6.914000034332275,6.699999809265137,6.869999885559082,622800.0
2024-11-01 00:00:00,6.739999771118164,6.965000152587891,6.739999771118164,6.860000133514404,320500.0
2024-11-04 00:00:00,6.860000133514404,6.949999809265137,6.670000076293945,6.710000038146973,374500.0
2024-11-05 00:00:00,6.889999866485596,6.929999828338623,6.75,6.889999866485596,465800.0
2024-11-06 00:00:00,6.71999979019165,6.889999866485596,6.271999835968018,6.5,1099300.0
2024-11-07 00:00:00,6.710000038146973,6.849999904632568,6.679999828338623,6.739999771118164,548400.0
2024-11-08 00:00:00,6.650000095367432,6.664999961853027,6.429999828338623,6.630000114440918,442500.0
2024-11-11 00:00:00,6.599999904632568,6.699999809265137,6.525000095367432,6.639999866485596,393800.0
2024-11-12 00:00:00,6.53000020980835,6.769999980926514,6.519999980926514,6.610000133514404,377200.0
2024-11-13 00:00:00,6.550000190734863,6.625,6.460000038146973,6.510000228881836,638400.0
2024-11-14 00:00:00,6.519999980926514,6.559999942779541,6.420000076293945,6.559999942779541,406400.0
2024-11-15 00:00:00,6.289999961853027,6.619999885559082,6.284999847412109,6.53000020980835,319400.0
2024-11-18 00:00:00,6.21999979019165,6.298999786376953,6.139999866485596,6.28000020980835,619400.0
2024-11-19 00:00:00,6.239999771118164,6.289999961853027,6.119999885559082,6.199999809265137,624000.0
2024-11-20 00:00:00,6.28000020980835,6.340000152587891,6.150000095367432,6.239999771118164,267300.0
2024-11-21 00:00:00,6.380000114440918,6.440000057220459,6.190000057220459,6.289999961853027,351800.0
2024-11-22 00:00:00,6.460000038146973,6.565000057220459,6.429999828338623,6.429999828338623,451100.0
2024-11-25 00:00:00,6.489999771118164,6.679999828338623,6.440000057220459,6.559999942779541,757800.0
2024-11-26 00:00:00,6.449999809265137,6.590000152587891,6.420000076293945,6.559999942779541,371400.0
2024-11-27 00:00:00,6.309999942779541,6.449999809265137,6.244999885559082,6.449999809265137,319100.0
2024-11-29 00:00:00,6.21999979019165,6.369999885559082,6.105000019073486,6.309999942779541,453500.0
2024-12-02 00:00:00,6.090000152587891,6.150000095367432,5.940000057220459,6.150000095367432,488000.0
2024-12-03 00:00:00,6.179999828338623,6.190000057220459,5.989999771118164,6.059999942779541,611500.0
2024-12-04 00:00:00,6.360000133514404,6.579999923706055,6.179999828338623,6.239999771118164,841900.0
2024-12-05 00:00:00,6.449999809265137,6.539999961853027,6.355000019073486,6.360000133514404,736500.0
2024-12-06 00:00:00,6.449999809265137,6.519999980926514,6.340000152587891,6.460000038146973,679500.0
2024-12-09 00:00:00,6.190000057220459,6.46999979019165,6.159999847412109,6.46999979019165,835600.0
2024-12-10 00:00:00,6.300000190734863,6.304999828338623,6.159999847412109,6.159999847412109,890400.0
2024-12-11 00:00:00,6.639999866485596,6.670000076293945,6.320000171661377,6.329999923706055,1036900.0
2024-12-12 00:00:00,6.400000095367432,6.630000114440918,6.335000038146973,6.619999885559082,778100.0
2024-12-13 00:00:00,6.340000152587891,6.539999961853027,6.340000152587891,6.400000095367432,736400.0
2024-12-16 00:00:00,6.230000019073486,6.335000038146973,6.195000171661377,6.300000190734863,604300.0
2024-12-17 00:00:00,6.199999809265137,6.28000020980835,6.130000114440918,6.199999809265137,833000.0
2024-12-18 00:00:00,5.78000020980835,6.210000038146973,5.730000019073486,6.210000038146973,1106900.0
2024-12-19 00:00:00,5.840000152587891,6.045000076293945,5.829999923706055,6.0,981600.0
2024-12-20 00:00:00,5.679999828338623,5.869999885559082,5.659999847412109,5.789999961853027,736100.0
2024-12-23 00:00:00,5.840000152587891,5.994999885559082,5.625999927520752,5.639999866485596,1218800.0
2024-12-24 00:00:00,5.809999942779541,5.920000076293945,5.784999847412109,5.849999904632568,248000.0
2024-12-26 00:00:00,5.880000114440918,5.880000114440918,5.75,5.789999961853027,540000.0
2024-12-27 00:00:00,5.75,5.909999847412109,5.670000076293945,5.809999942779541,562500.0
2024-12-30 00:00:00,5.78000020980835,5.78000020980835,5.599999904632568,5.650000095367432,674700.0
2024-12-31 00:00:00,5.889999866485596,5.934999942779541,5.78000020980835,5.820000171661377,513500.0
2025-01-02 00:00:00,5.96999979019165,6.099999904632568,5.900000095367432,5.929999828338623,948000.0
2025-01-03 00:00:00,5.800000190734863,6.01200008392334,5.78000020980835,6.010000228881836,467300.0
2025-01-06 00:00:00,5.960000038146973,5.989999771118164,5.849999904632568,5.849999904632568,387500.0
2025-01-07 00:00:00,6.0,6.170000076293945,5.940000057220459,5.989999771118164,574200.0
2025-01-08 00:00:00,5.949999809265137,6.014999866485596,5.929999828338623,5.96999979019165,707300.0
2025-01-10 00:00:00,5.889999866485596,6.025000095367432,5.841000080108643,5.909999847412109,594000.0
2025-01-13 00:00:00,5.820000171661377,5.864999771118164,5.739999771118164,5.789999961853027,366200.0
2025-01-14 00:00:00,5.949999809265137,6.0,5.835000038146973,5.840000152587891,773000.0
