Date,Adj Close,Close,High,Low,Open,Volume
2023-09-26 00:00:00+00:00,5.760000228881836,5.760000228881836,6.079999923706055,5.739999771118164,5.909999847412109,121400.0
2023-09-27 00:00:00+00:00,5.840000152587891,5.840000152587891,5.96999979019165,5.730000019073486,5.78000020980835,129400.0
2023-09-28 00:00:00+00:00,5.869999885559082,5.869999885559082,5.980000019073486,5.849999904632568,5.849999904632568,99200.0
2023-09-29 00:00:00+00:00,5.860000133514404,5.860000133514404,5.940000057220459,5.739999771118164,5.920000076293945,135600.0
2023-10-02 00:00:00+00:00,5.880000114440918,5.880000114440918,5.900000095367432,5.789999961853027,5.860000133514404,99200.0
2023-10-03 00:00:00+00:00,5.880000114440918,5.880000114440918,5.949999809265137,5.75,5.800000190734863,147400.0
2023-10-04 00:00:00+00:00,6.150000095367432,6.150000095367432,6.170000076293945,5.829999923706055,5.829999923706055,158700.0
2023-10-05 00:00:00+00:00,6.21999979019165,6.21999979019165,6.349999904632568,6.019999980926514,6.110000133514404,230100.0
2023-10-06 00:00:00+00:00,6.5,6.5,6.619999885559082,6.190000057220459,6.190000057220459,197100.0
2023-10-09 00:00:00+00:00,6.260000228881836,6.260000228881836,6.400000095367432,6.210000038146973,6.380000114440918,173300.0
2023-10-10 00:00:00+00:00,6.449999809265137,6.449999809265137,6.480000019073486,6.239999771118164,6.239999771118164,113400.0
2023-10-11 00:00:00+00:00,6.460000038146973,6.460000038146973,6.559999942779541,6.400000095367432,6.429999828338623,108100.0
2023-10-12 00:00:00+00:00,6.53000020980835,6.53000020980835,6.539999961853027,6.329999923706055,6.449999809265137,139000.0
2023-10-13 00:00:00+00:00,6.489999771118164,6.489999771118164,6.579999923706055,6.440000057220459,6.510000228881836,164900.0
2023-10-16 00:00:00+00:00,6.820000171661377,6.820000171661377,6.849999904632568,6.5,6.5,196600.0
2023-10-17 00:00:00+00:00,6.699999809265137,6.699999809265137,6.940000057220459,6.659999847412109,6.809999942779541,225800.0
2023-10-18 00:00:00+00:00,5.96999979019165,5.96999979019165,6.630000114440918,5.949999809265137,6.630000114440918,467200.0
2023-10-19 00:00:00+00:00,6.0,6.0,6.03000020980835,5.889999866485596,5.909999847412109,210700.0
2023-10-20 00:00:00+00:00,5.860000133514404,5.860000133514404,6.0,5.840000152587891,5.989999771118164,190900.0
2023-10-23 00:00:00+00:00,5.900000095367432,5.900000095367432,6.010000228881836,5.75,5.809999942779541,149200.0
2023-10-24 00:00:00+00:00,5.96999979019165,5.96999979019165,6.0,5.760000228881836,5.900000095367432,121400.0
2023-10-25 00:00:00+00:00,5.800000190734863,5.800000190734863,5.949999809265137,5.730000019073486,5.949999809265137,182900.0
2023-10-26 00:00:00+00:00,5.769999980926514,5.769999980926514,5.849999904632568,5.75,5.809999942779541,145000.0
2023-10-27 00:00:00+00:00,5.519999980926514,5.519999980926514,5.769999980926514,5.489999771118164,5.760000228881836,204900.0
2023-10-30 00:00:00+00:00,5.480000019073486,5.480000019073486,5.670000076293945,5.440000057220459,5.559999942779541,133200.0
2023-10-31 00:00:00+00:00,5.679999828338623,5.679999828338623,5.679999828338623,5.409999847412109,5.489999771118164,147100.0
2023-11-01 00:00:00+00:00,5.710000038146973,5.710000038146973,5.710000038146973,5.579999923706055,5.659999847412109,153800.0
2023-11-02 00:00:00+00:00,5.840000152587891,5.840000152587891,5.940000057220459,5.610000133514404,5.739999771118164,151400.0
2023-11-03 00:00:00+00:00,6.28000020980835,6.28000020980835,6.309999942779541,5.900000095367432,5.929999828338623,191300.0
2023-11-06 00:00:00+00:00,6.079999923706055,6.079999923706055,6.349999904632568,6.010000228881836,6.340000152587891,140000.0
2023-11-07 00:00:00+00:00,6.099999904632568,6.099999904632568,6.190000057220459,6.050000190734863,6.079999923706055,52200.0
2023-11-08 00:00:00+00:00,5.820000171661377,5.820000171661377,6.159999847412109,5.789999961853027,6.139999866485596,244200.0
2023-11-09 00:00:00+00:00,5.78000020980835,5.78000020980835,5.949999809265137,5.710000038146973,5.889999866485596,290700.0
2023-11-10 00:00:00+00:00,5.71999979019165,5.71999979019165,5.849999904632568,5.650000095367432,5.75,207900.0
2023-11-13 00:00:00+00:00,5.389999866485596,5.389999866485596,5.75,5.389999866485596,5.75,400700.0
2023-11-14 00:00:00+00:00,5.150000095367432,5.150000095367432,5.75,5.050000190734863,5.449999809265137,626700.0
2023-11-15 00:00:00+00:00,5.449999809265137,5.449999809265137,5.659999847412109,5.21999979019165,5.269999980926514,601100.0
2023-11-16 00:00:00+00:00,5.639999866485596,5.639999866485596,5.71999979019165,5.389999866485596,5.389999866485596,207500.0
2023-11-17 00:00:00+00:00,5.590000152587891,5.590000152587891,5.739999771118164,5.510000228881836,5.710000038146973,133500.0
2023-11-20 00:00:00+00:00,5.809999942779541,5.809999942779541,5.849999904632568,5.590000152587891,5.650000095367432,213300.0
2023-11-21 00:00:00+00:00,5.75,5.75,5.789999961853027,5.630000114440918,5.78000020980835,123100.0
2023-11-22 00:00:00+00:00,6.099999904632568,6.099999904632568,6.110000133514404,5.78000020980835,5.860000133514404,158800.0
2023-11-24 00:00:00+00:00,6.369999885559082,6.369999885559082,6.400000095367432,6.139999866485596,6.139999866485596,83000.0
2023-11-27 00:00:00+00:00,6.389999866485596,6.389999866485596,6.409999847412109,6.230000019073486,6.309999942779541,116100.0
2023-11-28 00:00:00+00:00,6.199999809265137,6.199999809265137,6.400000095367432,6.179999828338623,6.380000114440918,101800.0
2023-11-29 00:00:00+00:00,6.400000095367432,6.400000095367432,6.449999809265137,6.190000057220459,6.28000020980835,178600.0
2023-11-30 00:00:00+00:00,6.369999885559082,6.369999885559082,6.53000020980835,6.309999942779541,6.429999828338623,155500.0
2023-12-01 00:00:00+00:00,6.090000152587891,6.090000152587891,6.25,5.869999885559082,6.119999885559082,265300.0
2023-12-04 00:00:00+00:00,6.019999980926514,6.019999980926514,6.070000171661377,5.889999866485596,6.010000228881836,128200.0
2023-12-05 00:00:00+00:00,5.920000076293945,5.920000076293945,6.0,5.869999885559082,5.960000038146973,124500.0
2023-12-06 00:00:00+00:00,6.039999961853027,6.039999961853027,6.230000019073486,5.940000057220459,5.940000057220459,147000.0
2023-12-07 00:00:00+00:00,6.300000190734863,6.300000190734863,6.309999942779541,6.019999980926514,6.119999885559082,155000.0
2023-12-08 00:00:00+00:00,6.420000076293945,6.420000076293945,6.460000038146973,6.239999771118164,6.239999771118164,140300.0
2023-12-11 00:00:00+00:00,6.420000076293945,6.420000076293945,6.489999771118164,6.260000228881836,6.360000133514404,157100.0
2023-12-12 00:00:00+00:00,6.179999828338623,6.179999828338623,6.429999828338623,6.170000076293945,6.400000095367432,92200.0
2023-12-13 00:00:00+00:00,6.489999771118164,6.489999771118164,6.489999771118164,6.090000152587891,6.170000076293945,163700.0
2023-12-14 00:00:00+00:00,6.630000114440918,6.630000114440918,6.71999979019165,6.440000057220459,6.539999961853027,161200.0
2023-12-15 00:00:00+00:00,6.46999979019165,6.46999979019165,6.739999771118164,6.449999809265137,6.739999771118164,351600.0
2023-12-18 00:00:00+00:00,6.579999923706055,6.579999923706055,6.610000133514404,6.349999904632568,6.460000038146973,254400.0
2023-12-19 00:00:00+00:00,6.760000228881836,6.760000228881836,6.78000020980835,6.570000171661377,6.599999904632568,161300.0
2023-12-20 00:00:00+00:00,6.510000228881836,6.510000228881836,6.949999809265137,6.480000019073486,6.730000019073486,172700.0
2023-12-21 00:00:00+00:00,6.949999809265137,6.949999809265137,6.960000038146973,6.539999961853027,6.539999961853027,268500.0
2023-12-22 00:00:00+00:00,7.099999904632568,7.099999904632568,7.199999809265137,6.78000020980835,6.920000076293945,235500.0
2023-12-26 00:00:00+00:00,7.269999980926514,7.269999980926514,7.340000152587891,7.0,7.099999904632568,161100.0
2023-12-27 00:00:00+00:00,6.900000095367432,6.900000095367432,7.21999979019165,6.789999961853027,7.21999979019165,190100.0
2023-12-28 00:00:00+00:00,6.860000133514404,6.860000133514404,7.010000228881836,6.840000152587891,6.889999866485596,108600.0
2023-12-29 00:00:00+00:00,6.650000095367432,6.650000095367432,6.840000152587891,6.559999942779541,6.820000171661377,226700.0
2024-01-02 00:00:00+00:00,6.800000190734863,6.800000190734863,6.820000171661377,6.429999828338623,6.570000171661377,243100.0
2024-01-03 00:00:00+00:00,6.650000095367432,6.650000095367432,6.820000171661377,6.619999885559082,6.699999809265137,146000.0
2024-01-04 00:00:00+00:00,6.619999885559082,6.619999885559082,6.690000057220459,6.590000152587891,6.690000057220459,128800.0
2024-01-05 00:00:00+00:00,6.610000133514404,6.610000133514404,6.659999847412109,6.53000020980835,6.53000020980835,113300.0
2024-01-08 00:00:00+00:00,6.889999866485596,6.889999866485596,6.929999828338623,6.579999923706055,6.610000133514404,223100.0
2024-01-09 00:00:00+00:00,6.789999961853027,6.789999961853027,6.880000114440918,6.739999771118164,6.800000190734863,120300.0
2024-01-10 00:00:00+00:00,6.849999904632568,6.849999904632568,6.880000114440918,6.579999923706055,6.789999961853027,156100.0
2024-01-11 00:00:00+00:00,6.849999904632568,6.849999904632568,6.980000019073486,6.690000057220459,6.849999904632568,130100.0
2024-01-12 00:00:00+00:00,6.900000095367432,6.900000095367432,7.03000020980835,6.849999904632568,6.920000076293945,101100.0
2024-01-16 00:00:00+00:00,6.800000190734863,6.800000190734863,6.900000095367432,6.710000038146973,6.900000095367432,132200.0
2024-01-17 00:00:00+00:00,6.769999980926514,6.769999980926514,6.840000152587891,6.650000095367432,6.739999771118164,118600.0
2024-01-18 00:00:00+00:00,6.949999809265137,6.949999809265137,7.010000228881836,6.690000057220459,6.820000171661377,140100.0
2024-01-19 00:00:00+00:00,7.010000228881836,7.010000228881836,7.03000020980835,6.880000114440918,7.0,87900.0
2024-01-22 00:00:00+00:00,7.289999961853027,7.289999961853027,7.289999961853027,7.059999942779541,7.070000171661377,100200.0
2024-01-23 00:00:00+00:00,7.110000133514404,7.110000133514404,7.420000076293945,7.059999942779541,7.300000190734863,119200.0
2024-01-24 00:00:00+00:00,7.050000190734863,7.050000190734863,7.230000019073486,7.039999961853027,7.230000019073486,92100.0
2024-01-25 00:00:00+00:00,7.090000152587891,7.090000152587891,7.210000038146973,7.050000190734863,7.159999847412109,89600.0
2024-01-26 00:00:00+00:00,7.03000020980835,7.03000020980835,7.21999979019165,6.960000038146973,7.099999904632568,77200.0
2024-01-29 00:00:00+00:00,7.349999904632568,7.349999904632568,7.369999885559082,7.010000228881836,7.070000171661377,102100.0
2024-01-30 00:00:00+00:00,7.519999980926514,7.519999980926514,7.550000190734863,7.320000171661377,7.349999904632568,147100.0
2024-01-31 00:00:00+00:00,7.170000076293945,7.170000076293945,7.670000076293945,7.170000076293945,7.5,233600.0
2024-02-01 00:00:00+00:00,7.349999904632568,7.349999904632568,7.440000057220459,7.050000190734863,7.190000057220459,99300.0
