Date,Adj Close,Close,High,Low,Open,Volume
2023-07-03 00:00:00+00:00,8.8149995803833,14.149999618530273,14.399999618530273,12.920000076293945,13.029999732971191,131614.0
2023-07-05 00:00:00+00:00,8.702865600585938,13.970000267028809,14.329999923706055,13.260000228881836,14.140000343322754,102399.0
2023-07-06 00:00:00+00:00,7.980222225189209,12.8100004196167,14.100000381469727,12.529999732971191,14.100000381469727,123554.0
2023-07-07 00:00:00+00:00,8.216949462890625,13.1899995803833,13.479999542236328,12.609999656677246,12.949999809265137,89561.0
2023-07-10 00:00:00+00:00,8.030059814453125,12.890000343322754,13.300000190734863,12.780500411987305,12.890000343322754,47349.0
2023-07-11 00:00:00+00:00,7.92726993560791,12.725000381469727,12.9399995803833,12.109999656677246,12.760000228881836,124601.0
2023-07-12 00:00:00+00:00,7.544144153594971,12.109999656677246,13.199999809265137,11.899999618530273,12.579999923706055,101958.0
2023-07-13 00:00:00+00:00,6.771664142608643,10.869999885559082,11.989999771118164,10.600000381469727,11.859999656677246,43106.0
2023-07-14 00:00:00+00:00,6.516246795654297,10.460000038146973,11.021400451660156,10.1899995803833,10.65999984741211,98097.0
2023-07-17 00:00:00+00:00,6.024102210998535,9.670000076293945,10.520000457763672,9.369999885559082,10.069999694824219,117622.0
2023-07-18 00:00:00+00:00,5.880819320678711,9.4399995803833,9.760000228881836,9.229999542236328,9.380000114440918,62927.0
2023-07-19 00:00:00+00:00,5.980494499206543,9.600000381469727,10.297699928283691,9.229999542236328,9.300000190734863,55089.0
2023-07-20 00:00:00+00:00,5.887048721313477,9.449999809265137,9.75,9.210000038146973,9.460000038146973,35919.0
2023-07-21 00:00:00+00:00,5.475890159606934,8.789999961853027,9.579999923706055,8.789999961853027,9.40999984741211,70249.0
2023-07-24 00:00:00+00:00,5.083420276641846,8.15999984741211,8.75,7.680099964141846,8.430000305175781,16694.0
2023-07-25 00:00:00+00:00,5.0398125648498535,8.09000015258789,8.26990032196045,7.920000076293945,8.010000228881836,7477.0
2023-07-26 00:00:00+00:00,4.553896903991699,7.309999942779541,7.78439998626709,7.28000020980835,7.710000038146973,35301.0
2023-07-27 00:00:00+00:00,4.697179794311523,7.539999961853027,7.78000020980835,7.420000076293945,7.769999980926514,6075.0
2023-07-28 00:00:00+00:00,4.578815937042236,7.349999904632568,7.683000087738037,7.349999904632568,7.550000190734863,13959.0
2023-07-31 00:00:00+00:00,4.6224236488342285,7.420000076293945,7.825200080871582,7.300000190734863,7.309999942779541,14604.0
2023-08-01 00:00:00+00:00,4.180116653442383,6.710000038146973,7.440000057220459,6.235000133514404,7.420000076293945,51183.0
2023-08-02 00:00:00+00:00,6.659529209136963,10.6899995803833,13.4399995803833,9.319999694824219,10.90999984741211,8878335.0
2023-08-03 00:00:00+00:00,5.3575263023376465,8.600000381469727,10.5,8.311599731445312,10.1899995803833,271886.0
2023-08-04 00:00:00+00:00,6.223452091217041,9.989999771118164,10.319999694824219,8.270000457763672,8.270000457763672,173389.0
2023-08-07 00:00:00+00:00,5.880819320678711,9.4399995803833,10.5,9.020000457763672,9.25,84346.0
2023-08-08 00:00:00+00:00,5.4509711265563965,8.75,9.4399995803833,8.285499572753906,9.270000457763672,43538.0
2023-08-09 00:00:00+00:00,5.463430881500244,8.770000457763672,9.430000305175781,8.699999809265137,9.21500015258789,64202.0
2023-08-10 00:00:00+00:00,5.606713771820068,9.0,9.479900360107422,8.609999656677246,9.109999656677246,69334.0
2023-08-11 00:00:00+00:00,5.083420276641846,8.15999984741211,8.831999778747559,8.149999618530273,8.831999778747559,27703.0
2023-08-14 00:00:00+00:00,4.58504581451416,7.360000133514404,8.199999809265137,7.360000133514404,8.199999809265137,12254.0
2023-08-15 00:00:00+00:00,4.840462684631348,7.769999980926514,8.359999656677246,7.610000133514404,7.710000038146973,52616.0
2023-08-16 00:00:00+00:00,4.59750509262085,7.380000114440918,8.167499542236328,7.190000057220459,7.769999980926514,33061.0
2023-08-17 00:00:00+00:00,4.410614490509033,7.079999923706055,7.800000190734863,7.079999923706055,7.269999980926514,66567.0
2023-08-18 00:00:00+00:00,4.504059791564941,7.230000019073486,7.420000076293945,6.945000171661377,7.301000118255615,45829.0
2023-08-21 00:00:00+00:00,4.666031360626221,7.489999771118164,7.75,6.650000095367432,7.010000228881836,56516.0
2023-08-22 00:00:00+00:00,4.3047099113464355,6.909999847412109,9.859999656677246,6.820000171661377,7.599999904632568,308259.0
2023-08-23 00:00:00+00:00,4.360776901245117,7.0,7.425000190734863,6.610000133514404,6.75,39244.0
2023-08-24 00:00:00+00:00,4.360776901245117,7.0,7.040999889373779,6.599999904632568,6.809999942779541,25429.0
2023-08-25 00:00:00+00:00,4.317169189453125,6.929999828338623,7.043099880218506,6.739999771118164,6.829999923706055,12415.0
2023-08-28 00:00:00+00:00,4.111029148101807,6.599100112915039,6.840000152587891,6.489999771118164,6.630000114440918,11968.0
2023-08-29 00:00:00+00:00,4.19880485534668,6.739999771118164,6.989999771118164,6.300000190734863,6.46999979019165,25013.0
2023-08-30 00:00:00+00:00,4.024374485015869,6.460000038146973,6.940000057220459,6.460000038146973,6.639999866485596,15385.0
2023-08-31 00:00:00+00:00,4.759476661682129,7.639999866485596,7.840000152587891,6.510000228881836,6.590000152587891,138262.0
2023-09-01 00:00:00+00:00,7.238890171051025,11.619999885559082,14.369999885559082,10.0600004196167,13.5,13213856.0
2023-09-05 00:00:00+00:00,6.759204864501953,10.850000381469727,11.29990005493164,10.199999809265137,10.319999694824219,283105.0
2023-09-06 00:00:00+00:00,6.902486801147461,11.079999923706055,11.711400032043457,10.420000076293945,10.619999885559082,171701.0
2023-09-07 00:00:00+00:00,6.964784145355225,11.180000305175781,12.197500228881836,10.640000343322754,10.640000343322754,143654.0
2023-09-08 00:00:00+00:00,7.438239097595215,11.9399995803833,12.199999809265137,10.90999984741211,10.90999984741211,69910.0
2023-09-11 00:00:00+00:00,6.578543663024902,10.5600004196167,11.53499984741211,10.420000076293945,11.350000381469727,38419.0
2023-09-12 00:00:00+00:00,6.036561012268066,9.6899995803833,10.550000190734863,9.260000228881836,10.430000305175781,67143.0
2023-09-13 00:00:00+00:00,5.687698841094971,9.130000114440918,9.699999809265137,8.800000190734863,9.699999809265137,29292.0
2023-09-14 00:00:00+00:00,5.145717144012451,8.260000228881836,9.0,8.260000228881836,8.930000305175781,38533.0
2023-09-15 00:00:00+00:00,4.9650559425354,7.96999979019165,8.270000457763672,7.690000057220459,8.050000190734863,34196.0
2023-09-18 00:00:00+00:00,4.609964370727539,7.400000095367432,7.96999979019165,7.230000019073486,7.630000114440918,77800.0
2023-09-19 00:00:00+00:00,4.659801959991455,7.480000019073486,7.809999942779541,7.200099945068359,7.590000152587891,52446.0
2023-09-20 00:00:00+00:00,4.516519069671631,7.25,7.71999979019165,7.079999923706055,7.5,30846.0
2023-09-21 00:00:00+00:00,4.491600513458252,7.210000038146973,7.744699954986572,7.170000076293945,7.25,41424.0
2023-09-22 00:00:00+00:00,4.192575454711914,6.730000019073486,7.179999828338623,6.460000038146973,7.010000228881836,45191.0
2023-09-25 00:00:00+00:00,4.379466533660889,7.03000020980835,7.46999979019165,6.800000190734863,6.900000095367432,39369.0
2023-09-26 00:00:00+00:00,4.229953765869141,6.789999961853027,7.169899940490723,6.630000114440918,7.010000228881836,17573.0
2023-09-27 00:00:00+00:00,4.124049186706543,6.619999885559082,6.940000057220459,6.610799789428711,6.630000114440918,16049.0
2023-09-28 00:00:00+00:00,4.385695934295654,7.039999961853027,7.340000152587891,6.510000228881836,6.510000228881836,37001.0
2023-09-29 00:00:00+00:00,4.379466533660889,7.03000020980835,7.25,6.756700038909912,7.25,10786.0
2023-10-02 00:00:00+00:00,3.9371588230133057,6.320000171661377,7.090000152587891,6.320000171661377,7.090000152587891,23562.0
2023-10-03 00:00:00+00:00,3.9869961738586426,6.400000095367432,6.480000019073486,6.089900016784668,6.320000171661377,12159.0
2023-10-04 00:00:00+00:00,4.148967742919922,6.659999847412109,6.659999847412109,6.0019001960754395,6.269999980926514,8544.0
2023-10-05 00:00:00+00:00,4.099130630493164,6.579999923706055,6.610000133514404,6.302000045776367,6.460000038146973,5115.0
2023-10-06 00:00:00+00:00,4.142738342285156,6.650000095367432,6.880000114440918,6.420000076293945,6.420000076293945,9104.0
2023-10-09 00:00:00+00:00,4.342087745666504,6.96999979019165,7.449999809265137,6.559999942779541,6.820000171661377,37942.0
2023-10-10 00:00:00+00:00,4.211264610290527,6.760000228881836,7.400000095367432,6.550000190734863,6.840000152587891,70770.0
2023-10-11 00:00:00+00:00,4.19880485534668,6.739999771118164,6.994999885559082,6.599999904632568,6.75,3432.0
2023-10-12 00:00:00+00:00,4.067982196807861,6.53000020980835,7.449999809265137,6.380099773406982,6.75,46994.0
2023-10-13 00:00:00+00:00,4.342087745666504,6.96999979019165,7.260000228881836,6.460000038146973,6.460000038146973,77519.0
2023-10-16 00:00:00+00:00,4.317169189453125,6.929999828338623,7.110000133514404,6.650000095367432,6.900000095367432,30777.0
2023-10-17 00:00:00+00:00,4.2361836433410645,6.800000190734863,7.039999961853027,6.670100212097168,6.670100212097168,5524.0
2023-10-18 00:00:00+00:00,4.161427021026611,6.679999828338623,6.905900001525879,6.605000019073486,6.905900001525879,3439.0
2023-10-19 00:00:00+00:00,4.609964370727539,7.400000095367432,7.900000095367432,6.920000076293945,7.199999809265137,55306.0
2023-10-20 00:00:00+00:00,4.348317623138428,6.980000019073486,7.329999923706055,6.869999885559082,7.190000057220459,10360.0
2023-10-23 00:00:00+00:00,4.120934009552002,6.614999771118164,6.943699836730957,6.550000190734863,6.809999942779541,10079.0
2023-10-24 00:00:00+00:00,3.7440388202667236,6.010000228881836,6.5,6.010000228881836,6.5,5914.0
2023-10-25 00:00:00+00:00,3.762727737426758,6.039999961853027,6.194300174713135,6.029600143432617,6.130000114440918,7295.0
2023-10-26 00:00:00+00:00,3.800105571746826,6.099999904632568,6.320000171661377,5.521200180053711,6.0,18995.0
2023-10-27 00:00:00+00:00,3.8374838829040527,6.159999847412109,6.219900131225586,5.7600998878479,5.7600998878479,2298.0
2023-10-30 00:00:00+00:00,3.687971591949463,5.920000076293945,6.059999942779541,5.829999923706055,5.920000076293945,7004.0
2023-10-31 00:00:00+00:00,3.6256749629974365,5.820000171661377,6.019999980926514,5.784900188446045,5.784900188446045,3217.0
2023-11-01 00:00:00+00:00,3.7876462936401367,6.079999923706055,6.079999923706055,5.6992998123168945,5.75,3891.0
2023-11-02 00:00:00+00:00,3.6755120754241943,5.900000095367432,5.961999893188477,5.849999904632568,5.869999885559082,1934.0
2023-11-03 00:00:00+00:00,3.7253494262695312,5.980000019073486,6.230000019073486,5.980000019073486,6.150000095367432,3231.0
2023-11-06 00:00:00+00:00,3.6755120754241943,5.900000095367432,6.184999942779541,5.900000095367432,6.039999961853027,4735.0
2023-11-07 00:00:00+00:00,3.6007561683654785,5.78000020980835,5.96999979019165,5.671000003814697,5.71999979019165,3000.0
2023-11-08 00:00:00+00:00,3.488621711730957,5.599999904632568,5.95359992980957,5.599999904632568,5.760000228881836,4250.0
2023-11-09 00:00:00+00:00,3.488621711730957,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0
2023-11-10 00:00:00+00:00,3.563377857208252,5.71999979019165,5.728099822998047,5.099999904632568,5.550000190734863,5434.0
2023-11-13 00:00:00+00:00,3.1522185802459717,5.059999942779541,5.900000095367432,5.059999942779541,5.730000019073486,23800.0
2023-11-14 00:00:00+00:00,3.4761621952056885,5.579999923706055,5.610000133514404,5.059999942779541,5.059999942779541,13834.0
2023-11-15 00:00:00+00:00,3.687971591949463,5.920000076293945,5.989999771118164,5.489999771118164,5.659999847412109,13495.0
2023-11-16 00:00:00+00:00,3.488621711730957,5.599999904632568,5.809999942779541,5.519999980926514,5.800000190734863,2916.0
2023-11-17 00:00:00+00:00,3.7378089427948,6.0,6.0,5.75,5.75,5170.0
2023-11-20 00:00:00+00:00,3.5259995460510254,5.659999847412109,6.25,5.659999847412109,6.25,6088.0
2023-11-21 00:00:00+00:00,3.4948513507843018,5.610000133514404,5.949900150299072,5.300000190734863,5.376500129699707,6377.0
2023-11-22 00:00:00+00:00,3.445013999938965,5.53000020980835,5.809999942779541,5.409999847412109,5.409999847412109,2572.0
2023-11-24 00:00:00+00:00,3.488621711730957,5.599999904632568,5.800000190734863,5.438499927520752,5.800000190734863,906.0
2023-11-27 00:00:00+00:00,3.5197701454162598,5.650000095367432,5.949999809265137,5.650000095367432,5.739999771118164,5541.0
2023-11-28 00:00:00+00:00,3.3764872550964355,5.420000076293945,5.649899959564209,5.400000095367432,5.649899959564209,2945.0
2023-11-29 00:00:00+00:00,3.5197701454162598,5.650000095367432,5.650000095367432,5.400000095367432,5.599999904632568,2319.0
2023-11-30 00:00:00+00:00,3.6443634033203125,5.849999904632568,6.1732001304626465,5.613999843597412,5.619999885559082,13243.0
2023-12-01 00:00:00+00:00,3.7191195487976074,5.96999979019165,5.96999979019165,5.7210001945495605,5.7210001945495605,5766.0
2023-12-04 00:00:00+00:00,3.862340211868286,6.199900150299072,6.199900150299072,5.820099830627441,5.980000019073486,5674.0
2023-12-05 00:00:00+00:00,3.831254243850708,6.150000095367432,6.514999866485596,6.050000190734863,6.199999809265137,7943.0
2023-12-06 00:00:00+00:00,3.8094499111175537,6.114999771118164,6.230000019073486,6.099800109863281,6.230000019073486,1738.0
2023-12-07 00:00:00+00:00,3.862340211868286,6.199900150299072,6.210000038146973,6.010000228881836,6.010000228881836,3200.0
