Date,Adj Close,Close,High,Low,Open,Volume
2023-07-03 00:00:00+00:00,1.7300000190734863,1.7300000190734863,1.7699999809265137,1.7009999752044678,1.7300000190734863,376205.0
2023-07-05 00:00:00+00:00,1.659999966621399,1.659999966621399,1.7200000286102295,1.659999966621399,1.7200000286102295,653406.0
2023-07-06 00:00:00+00:00,1.649999976158142,1.649999976158142,1.6699999570846558,1.5800000429153442,1.649999976158142,818450.0
2023-07-07 00:00:00+00:00,1.6799999475479126,1.6799999475479126,1.7100000381469727,1.6200000047683716,1.649999976158142,791132.0
2023-07-10 00:00:00+00:00,1.7100000381469727,1.7100000381469727,1.7200000286102295,1.6399999856948853,1.659999966621399,685734.0
2023-07-11 00:00:00+00:00,1.7400000095367432,1.7400000095367432,1.7599999904632568,1.7100000381469727,1.7200000286102295,654377.0
2023-07-12 00:00:00+00:00,1.7400000095367432,1.7400000095367432,1.7599999904632568,1.7200000286102295,1.7599999904632568,544631.0
2023-07-13 00:00:00+00:00,1.7400000095367432,1.7400000095367432,1.774999976158142,1.7200000286102295,1.75,587672.0
2023-07-14 00:00:00+00:00,1.7400000095367432,1.7400000095367432,1.7549999952316284,1.690000057220459,1.7400000095367432,533751.0
2023-07-17 00:00:00+00:00,1.7799999713897705,1.7799999713897705,1.7999999523162842,1.715000033378601,1.75,548710.0
2023-07-18 00:00:00+00:00,1.75,1.75,1.7999999523162842,1.7000000476837158,1.7599999904632568,564436.0
2023-07-19 00:00:00+00:00,1.7200000286102295,1.7200000286102295,1.7599999904632568,1.7000000476837158,1.75,568439.0
2023-07-20 00:00:00+00:00,1.659999966621399,1.659999966621399,1.725000023841858,1.659999966621399,1.7000000476837158,529583.0
2023-07-21 00:00:00+00:00,1.4700000286102295,1.4700000286102295,1.6799999475479126,1.4500000476837158,1.6799999475479126,1020219.0
2023-07-24 00:00:00+00:00,1.409999966621399,1.409999966621399,1.5,1.3600000143051147,1.4600000381469727,1054251.0
2023-07-25 00:00:00+00:00,1.350000023841858,1.350000023841858,1.399999976158142,1.2999999523162842,1.3799999952316284,3084666.0
2023-07-26 00:00:00+00:00,1.2999999523162842,1.2999999523162842,1.3650000095367432,1.2400000095367432,1.350000023841858,2671384.0
2023-07-27 00:00:00+00:00,1.2400000095367432,1.2400000095367432,1.3200000524520874,1.1100000143051147,1.2999999523162842,3027187.0
2023-07-28 00:00:00+00:00,1.350000023841858,1.350000023841858,1.3700000047683716,1.2300000190734863,1.2400000095367432,1534985.0
2023-07-31 00:00:00+00:00,1.3899999856948853,1.3899999856948853,1.399999976158142,1.309999942779541,1.3200000524520874,1534673.0
2023-08-01 00:00:00+00:00,1.350000023841858,1.350000023841858,1.409999966621399,1.3200000524520874,1.350000023841858,1154565.0
2023-08-02 00:00:00+00:00,1.2799999713897705,1.2799999713897705,1.3450000286102295,1.2649999856948853,1.3200000524520874,803310.0
2023-08-03 00:00:00+00:00,1.2599999904632568,1.2599999904632568,1.2899999618530273,1.2000000476837158,1.2799999713897705,2589914.0
2023-08-04 00:00:00+00:00,1.2400000095367432,1.2400000095367432,1.2999999523162842,1.2200000286102295,1.2599999904632568,992490.0
2023-08-07 00:00:00+00:00,1.2400000095367432,1.2400000095367432,1.25,1.1907999515533447,1.2200000286102295,844665.0
2023-08-08 00:00:00+00:00,1.2300000190734863,1.2300000190734863,1.25,1.2000000476837158,1.2300000190734863,1073633.0
2023-08-09 00:00:00+00:00,1.190000057220459,1.190000057220459,1.3300000429153442,1.190000057220459,1.309999942779541,1669581.0
2023-08-10 00:00:00+00:00,1.2400000095367432,1.2400000095367432,1.2999999523162842,1.1799999475479126,1.2200000286102295,4113723.0
2023-08-11 00:00:00+00:00,1.2400000095367432,1.2400000095367432,1.25,1.190000057220459,1.2400000095367432,1166436.0
2023-08-14 00:00:00+00:00,1.159999966621399,1.159999966621399,1.2200000286102295,1.149999976158142,1.2100000381469727,509159.0
2023-08-15 00:00:00+00:00,1.1699999570846558,1.1699999570846558,1.2050000429153442,1.1299999952316284,1.159999966621399,964486.0
2023-08-16 00:00:00+00:00,1.1200000047683716,1.1200000047683716,1.1749999523162842,1.0750000476837158,1.159999966621399,2479231.0
2023-08-17 00:00:00+00:00,1.090000033378601,1.090000033378601,1.1299999952316284,1.0299999713897705,1.1299999952316284,1621245.0
2023-08-18 00:00:00+00:00,1.0299999713897705,1.0299999713897705,1.0750000476837158,1.0099999904632568,1.059999942779541,3399860.0
2023-08-21 00:00:00+00:00,1.0299999713897705,1.0299999713897705,1.0592999458312988,1.0099999904632568,1.0499999523162842,1145945.0
2023-08-22 00:00:00+00:00,0.9391000270843506,0.9391000270843506,1.0299999713897705,0.9212999939918518,1.0099999904632568,3764658.0
2023-08-23 00:00:00+00:00,0.9599999785423279,0.9599999785423279,0.975600004196167,0.9351000189781189,0.949999988079071,3238300.0
2023-08-24 00:00:00+00:00,0.8587999939918518,0.8587999939918518,0.9772999882698059,0.8521999716758728,0.9610000252723694,2487981.0
2023-08-25 00:00:00+00:00,0.7953000068664551,0.7953000068664551,0.8701000213623047,0.7918000221252441,0.8654999732971191,6930094.0
2023-08-28 00:00:00+00:00,0.7976999878883362,0.7976999878883362,0.8248999714851379,0.7750499844551086,0.795799970626831,3837697.0
2023-08-29 00:00:00+00:00,0.8320000171661377,0.8320000171661377,0.8335000276565552,0.7695000171661377,0.8068000078201294,10212781.0
2023-08-30 00:00:00+00:00,0.9009000062942505,0.9009000062942505,0.9165999889373779,0.8463000059127808,0.8690000176429749,4083726.0
2023-08-31 00:00:00+00:00,0.9476000070571899,0.9476000070571899,0.9797000288963318,0.9100000262260437,0.9115999937057495,3197923.0
2023-09-01 00:00:00+00:00,0.9520000219345093,0.9520000219345093,0.9872000217437744,0.9217000007629395,0.9559999704360962,1366519.0
2023-09-05 00:00:00+00:00,0.873199999332428,0.873199999332428,0.9621000289916992,0.8650000095367432,0.9420999884605408,3861332.0
2023-09-06 00:00:00+00:00,0.8720999956130981,0.8720999956130981,0.8859500288963318,0.8149999976158142,0.8687000274658203,6079564.0
2023-09-07 00:00:00+00:00,0.8769000172615051,0.8769000172615051,0.9199000000953674,0.838100016117096,0.8978000283241272,1287794.0
2023-09-08 00:00:00+00:00,0.8865000009536743,0.8865000009536743,0.9390000104904175,0.8579999804496765,0.8799999952316284,1834918.0
