Date,Adj Close,Close,High,Low,Open,Volume
2023-09-26 00:00:00+00:00,1.8600000143051147,1.8600000143051147,1.9700000286102295,1.8600000143051147,1.899999976158142,618549.0
2023-09-27 00:00:00+00:00,1.9299999475479126,1.9299999475479126,1.940000057220459,1.8600000143051147,1.8799999952316284,851291.0
2023-09-28 00:00:00+00:00,1.909999966621399,1.909999966621399,1.9299999475479126,1.8600000143051147,1.899999976158142,2244222.0
2023-09-29 00:00:00+00:00,1.909999966621399,1.909999966621399,1.9900000095367432,1.899999976158142,1.909999966621399,419086.0
2023-10-02 00:00:00+00:00,1.8200000524520874,1.8200000524520874,1.9049999713897705,1.809999942779541,1.9049999713897705,889990.0
2023-10-03 00:00:00+00:00,1.75,1.75,1.8200000524520874,1.75,1.809999942779541,765381.0
2023-10-04 00:00:00+00:00,1.7999999523162842,1.7999999523162842,1.809999942779541,1.7200000286102295,1.75,488257.0
2023-10-05 00:00:00+00:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7300000190734863,1.7799999713897705,529991.0
2023-10-06 00:00:00+00:00,1.8799999952316284,1.8799999952316284,1.8799999952316284,1.7599999904632568,1.7699999809265137,567261.0
2023-10-09 00:00:00+00:00,1.840000033378601,1.840000033378601,1.8600000143051147,1.7899999618530273,1.8600000143051147,220088.0
2023-10-10 00:00:00+00:00,1.9700000286102295,1.9700000286102295,2.0,1.850000023841858,1.850000023841858,1103692.0
2023-10-11 00:00:00+00:00,1.940000057220459,1.940000057220459,1.9874999523162842,1.9199999570846558,1.9500000476837158,502108.0
2023-10-12 00:00:00+00:00,1.8600000143051147,1.8600000143051147,1.9500000476837158,1.840000033378601,1.9500000476837158,395694.0
2023-10-13 00:00:00+00:00,1.8200000524520874,1.8200000524520874,1.8799999952316284,1.809999942779541,1.840000033378601,390016.0
2023-10-16 00:00:00+00:00,1.8700000047683716,1.8700000047683716,1.909999966621399,1.8300000429153442,1.840000033378601,527326.0
2023-10-17 00:00:00+00:00,1.9199999570846558,1.9199999570846558,1.9299999475479126,1.850000023841858,1.8600000143051147,263661.0
2023-10-18 00:00:00+00:00,1.809999942779541,1.809999942779541,1.899999976158142,1.809999942779541,1.899999976158142,463302.0
2023-10-19 00:00:00+00:00,1.7300000190734863,1.7300000190734863,1.809999942779541,1.7300000190734863,1.809999942779541,596041.0
2023-10-20 00:00:00+00:00,1.7899999618530273,1.7899999618530273,1.7899999618530273,1.7000000476837158,1.7200000286102295,466452.0
2023-10-23 00:00:00+00:00,1.7300000190734863,1.7300000190734863,1.7699999809265137,1.690000057220459,1.75,436899.0
2023-10-24 00:00:00+00:00,1.7400000095367432,1.7400000095367432,1.8178000450134277,1.7300000190734863,1.7300000190734863,536896.0
2023-10-25 00:00:00+00:00,1.7699999809265137,1.7699999809265137,1.7899999618530273,1.7100000381469727,1.7200000286102295,646428.0
2023-10-26 00:00:00+00:00,1.690000057220459,1.690000057220459,1.784999966621399,1.6799999475479126,1.7400000095367432,591725.0
2023-10-27 00:00:00+00:00,1.6399999856948853,1.6399999856948853,1.7300000190734863,1.6299999952316284,1.7200000286102295,663374.0
2023-10-30 00:00:00+00:00,1.590000033378601,1.590000033378601,1.6699999570846558,1.590000033378601,1.649999976158142,549870.0
2023-10-31 00:00:00+00:00,1.5700000524520874,1.5700000524520874,1.6100000143051147,1.5299999713897705,1.6100000143051147,801991.0
2023-11-01 00:00:00+00:00,1.5299999713897705,1.5299999713897705,1.5800000429153442,1.5,1.5800000429153442,466628.0
2023-11-02 00:00:00+00:00,1.7300000190734863,1.7300000190734863,1.7400000095367432,1.5700000524520874,1.5800000429153442,1019273.0
2023-11-03 00:00:00+00:00,1.8300000429153442,1.8300000429153442,1.850000023841858,1.7400000095367432,1.7400000095367432,708984.0
2023-11-06 00:00:00+00:00,1.75,1.75,1.8700000047683716,1.690000057220459,1.8300000429153442,544973.0
2023-11-07 00:00:00+00:00,1.8300000429153442,1.8300000429153442,1.8799999952316284,1.7200000286102295,1.809999942779541,1076102.0
2023-11-08 00:00:00+00:00,1.690000057220459,1.690000057220459,1.840000033378601,1.6420999765396118,1.8300000429153442,971049.0
2023-11-09 00:00:00+00:00,1.6299999952316284,1.6299999952316284,1.7050000429153442,1.6100000143051147,1.690000057220459,387144.0
2023-11-10 00:00:00+00:00,1.600000023841858,1.600000023841858,1.6399999856948853,1.5499999523162842,1.6399999856948853,719629.0
2023-11-13 00:00:00+00:00,1.6299999952316284,1.6299999952316284,1.649999976158142,1.559999942779541,1.6100000143051147,219995.0
2023-11-14 00:00:00+00:00,1.75,1.75,1.7549999952316284,1.659999966621399,1.659999966621399,690452.0
2023-11-15 00:00:00+00:00,1.7200000286102295,1.7200000286102295,1.809999942779541,1.7100000381469727,1.7100000381469727,515432.0
2023-11-16 00:00:00+00:00,1.659999966621399,1.659999966621399,1.7400000095367432,1.659999966621399,1.7100000381469727,263246.0
2023-11-17 00:00:00+00:00,1.659999966621399,1.659999966621399,1.7000000476837158,1.649999976158142,1.6699999570846558,510430.0
2023-11-20 00:00:00+00:00,1.6799999475479126,1.6799999475479126,1.7111999988555908,1.6547000408172607,1.6699999570846558,441793.0
2023-11-21 00:00:00+00:00,1.6100000143051147,1.6100000143051147,1.659999966621399,1.590000033378601,1.649999976158142,378145.0
2023-11-22 00:00:00+00:00,1.6200000047683716,1.6200000047683716,1.6399999856948853,1.5950000286102295,1.6100000143051147,263902.0
2023-11-24 00:00:00+00:00,1.690000057220459,1.690000057220459,1.7000000476837158,1.6100000143051147,1.6200000047683716,262531.0
2023-11-27 00:00:00+00:00,1.590000033378601,1.590000033378601,1.7300000190734863,1.590000033378601,1.690000057220459,679124.0
2023-11-28 00:00:00+00:00,1.6200000047683716,1.6200000047683716,1.6200000047683716,1.5099999904632568,1.6100000143051147,548799.0
2023-11-29 00:00:00+00:00,1.6399999856948853,1.6399999856948853,1.6790000200271606,1.590000033378601,1.6200000047683716,321795.0
2023-11-30 00:00:00+00:00,1.590000033378601,1.590000033378601,1.649999976158142,1.5850000381469727,1.649999976158142,263890.0
2023-12-01 00:00:00+00:00,1.690000057220459,1.690000057220459,1.7000000476837158,1.5800000429153442,1.600000023841858,370324.0
2023-12-04 00:00:00+00:00,1.7400000095367432,1.7400000095367432,1.784999966621399,1.6699999570846558,1.7000000476837158,378529.0
2023-12-05 00:00:00+00:00,1.7000000476837158,1.7000000476837158,1.75,1.6749999523162842,1.75,245398.0
2023-12-06 00:00:00+00:00,1.6799999475479126,1.6799999475479126,1.7699999809265137,1.6699999570846558,1.6799999475479126,413781.0
2023-12-07 00:00:00+00:00,1.659999966621399,1.659999966621399,1.7200000286102295,1.659999966621399,1.7000000476837158,318595.0
2023-12-08 00:00:00+00:00,1.7300000190734863,1.7300000190734863,1.75,1.649999976158142,1.649999976158142,322689.0
2023-12-11 00:00:00+00:00,1.659999966621399,1.659999966621399,1.7300000190734863,1.659999966621399,1.7100000381469727,570721.0
2023-12-12 00:00:00+00:00,1.6200000047683716,1.6200000047683716,1.6799999475479126,1.600000023841858,1.6799999475479126,299446.0
2023-12-13 00:00:00+00:00,1.7100000381469727,1.7100000381469727,1.75,1.600000023841858,1.600000023841858,935395.0
2023-12-14 00:00:00+00:00,1.8700000047683716,1.8700000047683716,1.8899999856948853,1.7200000286102295,1.75,881538.0
2023-12-15 00:00:00+00:00,1.8799999952316284,1.8799999952316284,1.940000057220459,1.840000033378601,1.899999976158142,1048107.0
2023-12-18 00:00:00+00:00,1.8300000429153442,1.8300000429153442,1.899999976158142,1.8300000429153442,1.8799999952316284,369071.0
2023-12-19 00:00:00+00:00,1.9199999570846558,1.9199999570846558,1.940000057220459,1.850000023841858,1.850000023841858,549152.0
2023-12-20 00:00:00+00:00,1.8200000524520874,1.8200000524520874,1.9249999523162842,1.809999942779541,1.899999976158142,559489.0
2023-12-21 00:00:00+00:00,1.7699999809265137,1.7699999809265137,1.8700000047683716,1.7350000143051147,1.8600000143051147,693132.0
2023-12-22 00:00:00+00:00,1.7899999618530273,1.7899999618530273,1.8300000429153442,1.75,1.7599999904632568,295821.0
2023-12-26 00:00:00+00:00,1.840000033378601,1.840000033378601,1.850000023841858,1.7899999618530273,1.840000033378601,256099.0
2023-12-27 00:00:00+00:00,1.7699999809265137,1.7699999809265137,1.840000033378601,1.7699999809265137,1.8200000524520874,415724.0
2023-12-28 00:00:00+00:00,1.7599999904632568,1.7599999904632568,1.8200000524520874,1.7599999904632568,1.7699999809265137,544570.0
2023-12-29 00:00:00+00:00,1.7699999809265137,1.7699999809265137,1.840000033378601,1.7200000286102295,1.75,683866.0
2024-01-02 00:00:00+00:00,1.7300000190734863,1.7300000190734863,1.8006000518798828,1.7200000286102295,1.75,556251.0
2024-01-03 00:00:00+00:00,1.7300000190734863,1.7300000190734863,1.774999976158142,1.7000000476837158,1.7200000286102295,406529.0
2024-01-04 00:00:00+00:00,1.75,1.75,1.7799999713897705,1.7100000381469727,1.7200000286102295,308055.0
2024-01-05 00:00:00+00:00,1.7200000286102295,1.7200000286102295,1.7699999809265137,1.7100000381469727,1.7699999809265137,231503.0
2024-01-08 00:00:00+00:00,1.7799999713897705,1.7799999713897705,1.7999999523162842,1.7197999954223633,1.75,263801.0
2024-01-09 00:00:00+00:00,1.7999999523162842,1.7999999523162842,1.8300000429153442,1.7400000095367432,1.7799999713897705,288157.0
2024-01-10 00:00:00+00:00,1.7699999809265137,1.7699999809265137,1.809999942779541,1.7400000095367432,1.7999999523162842,341784.0
2024-01-11 00:00:00+00:00,1.840000033378601,1.840000033378601,1.9900000095367432,1.7899999618530273,1.7899999618530273,867843.0
2024-01-12 00:00:00+00:00,1.7999999523162842,1.7999999523162842,1.9093999862670898,1.7999999523162842,1.840000033378601,514559.0
