Date,Close,High,Low,Open,Volume
2024-06-03 00:00:00,8.100000381469727,8.100000381469727,7.869999885559082,7.949999809265137,13600.0
2024-06-04 00:00:00,7.925000190734863,8.100000381469727,7.900000095367432,8.079999923706055,5200.0
2024-06-05 00:00:00,8.069999694824219,8.069999694824219,8.0,8.0,7300.0
2024-06-06 00:00:00,7.929999828338623,8.069999694824219,7.71999979019165,8.069999694824219,7700.0
2024-06-07 00:00:00,7.710000038146973,7.86899995803833,7.710000038146973,7.750999927520752,6800.0
2024-06-10 00:00:00,7.769999980926514,7.869999885559082,7.650000095367432,7.659999847412109,14100.0
2024-06-11 00:00:00,7.630000114440918,7.699999809265137,7.440000057220459,7.681000232696533,36900.0
2024-06-12 00:00:00,7.449999809265137,7.763000011444092,7.449999809265137,7.460000038146973,6000.0
2024-06-13 00:00:00,7.800000190734863,7.855999946594238,7.570000171661377,7.599999904632568,6800.0
2024-06-14 00:00:00,7.453999996185303,7.789999961853027,7.260000228881836,7.78000020980835,16900.0
2024-06-17 00:00:00,7.329999923706055,7.5980000495910645,7.150000095367432,7.349999904632568,40200.0
2024-06-18 00:00:00,7.21999979019165,7.869999885559082,7.110000133514404,7.679999828338623,32600.0
2024-06-20 00:00:00,7.159999847412109,7.349999904632568,7.119999885559082,7.25,10300.0
2024-06-21 00:00:00,7.349999904632568,7.416999816894531,7.150000095367432,7.150000095367432,20100.0
2024-06-24 00:00:00,7.130000114440918,7.320000171661377,7.099999904632568,7.239999771118164,19500.0
2024-06-25 00:00:00,7.243000030517578,7.309999942779541,7.010000228881836,7.010000228881836,21700.0
2024-06-26 00:00:00,7.130000114440918,7.179999828338623,7.02400016784668,7.159999847412109,9000.0
2024-06-27 00:00:00,7.099999904632568,7.260000228881836,7.010000228881836,7.010000228881836,7200.0
2024-06-28 00:00:00,7.21999979019165,7.46999979019165,7.190000057220459,7.190000057220459,42500.0
2024-07-01 00:00:00,7.125,7.289999961853027,7.039999961853027,7.199999809265137,9600.0
2024-07-02 00:00:00,7.090000152587891,7.21999979019165,7.03000020980835,7.03000020980835,10500.0
2024-07-03 00:00:00,7.079999923706055,7.090000152587891,7.0,7.040999889373779,12000.0
2024-07-05 00:00:00,7.199999809265137,7.34499979019165,7.050000190734863,7.050000190734863,6300.0
2024-07-08 00:00:00,7.119999885559082,7.380000114440918,7.03000020980835,7.199999809265137,23300.0
2024-07-09 00:00:00,7.349999904632568,7.489999771118164,7.130000114440918,7.389999866485596,8500.0
2024-07-10 00:00:00,7.599999904632568,7.909999847412109,7.360000133514404,7.46999979019165,42200.0
2024-07-11 00:00:00,7.510000228881836,7.789999961853027,7.369999885559082,7.6020002365112305,11900.0
2024-07-12 00:00:00,7.849999904632568,7.889999866485596,7.53000020980835,7.53000020980835,21900.0
2024-07-15 00:00:00,8.180000305175781,8.229999542236328,7.78000020980835,7.889999866485596,50800.0
2024-07-16 00:00:00,8.399999618530273,8.510000228881836,8.180000305175781,8.229999542236328,41000.0
2024-07-17 00:00:00,8.180000305175781,8.6850004196167,7.961999893188477,8.489999771118164,101200.0
2024-07-18 00:00:00,8.050000190734863,8.300000190734863,7.960000038146973,8.130000114440918,57600.0
2024-07-19 00:00:00,7.900000095367432,8.1899995803833,7.679999828338623,8.140000343322754,69300.0
2024-07-22 00:00:00,8.079999923706055,8.079999923706055,7.760000228881836,7.900000095367432,52100.0
2024-07-23 00:00:00,8.170000076293945,8.199999809265137,8.111000061035156,8.170000076293945,11400.0
2024-07-24 00:00:00,7.920000076293945,8.15999984741211,7.880000114440918,8.15999984741211,15500.0
2024-07-25 00:00:00,7.789999961853027,8.020000457763672,7.630000114440918,8.020000457763672,27600.0
2024-07-26 00:00:00,7.980000019073486,8.0,7.800000190734863,7.889999866485596,11000.0
2024-07-29 00:00:00,8.0,8.0,7.760000228881836,7.989999771118164,25600.0
2024-07-30 00:00:00,8.020000457763672,8.149999618530273,7.909999847412109,7.909999847412109,7600.0
2024-07-31 00:00:00,7.849999904632568,8.09000015258789,7.800000190734863,8.0,14700.0
2024-08-01 00:00:00,7.760000228881836,7.920000076293945,7.630000114440918,7.809999942779541,10100.0
2024-08-02 00:00:00,7.610000133514404,7.75,7.579999923706055,7.75,8000.0
2024-08-05 00:00:00,7.409999847412109,7.429999828338623,7.043000221252441,7.239999771118164,34600.0
2024-08-06 00:00:00,7.385000228881836,7.409999847412109,7.24399995803833,7.409999847412109,8700.0
2024-08-07 00:00:00,7.320000171661377,7.354000091552734,7.275000095367432,7.309999942779541,1800.0
2024-08-08 00:00:00,7.519999980926514,7.650000095367432,7.199999809265137,7.230000019073486,20100.0
2024-08-09 00:00:00,7.579999923706055,7.590000152587891,7.210000038146973,7.210000038146973,5500.0
2024-08-12 00:00:00,7.739999771118164,7.820000171661377,7.300000190734863,7.539999961853027,17300.0
2024-08-13 00:00:00,7.78000020980835,7.820000171661377,7.349999904632568,7.5,50600.0
2024-08-14 00:00:00,8.020000457763672,8.479999542236328,7.815000057220459,7.980000019073486,67300.0
2024-08-15 00:00:00,7.760000228881836,8.220000267028809,7.75,8.220000267028809,40200.0
2024-08-16 00:00:00,8.079999923706055,8.15999984741211,7.510000228881836,7.75,108900.0
2024-08-19 00:00:00,8.270000457763672,8.460000038146973,8.079999923706055,8.229999542236328,50200.0
2024-08-20 00:00:00,8.3100004196167,8.40999984741211,8.20300006866455,8.279999732971191,9700.0
2024-08-21 00:00:00,8.3100004196167,8.369999885559082,8.130999565124512,8.130999565124512,8700.0
2024-08-22 00:00:00,8.281000137329102,8.4399995803833,8.279000282287598,8.390000343322754,7000.0
2024-08-23 00:00:00,8.289999961853027,8.399999618530273,8.151000022888184,8.255000114440918,12900.0
2024-08-26 00:00:00,8.109999656677246,8.460000038146973,8.109999656677246,8.390000343322754,14800.0
2024-08-27 00:00:00,8.140000343322754,8.25,8.0600004196167,8.15999984741211,15300.0
