Date,Adj Close,Close,High,Low,Open,Volume
2023-09-26 00:00:00+00:00,2.157599925994873,2.157599925994873,2.2083001136779785,2.140000104904175,2.146899938583374,1920.0
2023-09-27 00:00:00+00:00,2.1730000972747803,2.1730000972747803,2.2850000858306885,2.130000114440918,2.1700000762939453,8748.0
2023-09-28 00:00:00+00:00,2.180000066757202,2.180000066757202,2.180000066757202,2.1500000953674316,2.1500000953674316,1118.0
2023-09-29 00:00:00+00:00,2.1600000858306885,2.1600000858306885,2.322499990463257,2.1600000858306885,2.322499990463257,1802.0
2023-10-02 00:00:00+00:00,2.130000114440918,2.130000114440918,2.2799999713897705,2.119999885559082,2.2799999713897705,5412.0
2023-10-03 00:00:00+00:00,2.119999885559082,2.119999885559082,2.1600000858306885,2.119999885559082,2.1600000858306885,3258.0
2023-10-04 00:00:00+00:00,2.119999885559082,2.119999885559082,2.119999885559082,2.119999885559082,2.119999885559082,936.0
2023-10-05 00:00:00+00:00,2.119999885559082,2.119999885559082,2.1201000213623047,2.119999885559082,2.1201000213623047,1139.0
2023-10-06 00:00:00+00:00,2.119999885559082,2.119999885559082,2.150099992752075,2.119999885559082,2.1500000953674316,1615.0
2023-10-09 00:00:00+00:00,2.119999885559082,2.119999885559082,2.119999885559082,2.119999885559082,2.119999885559082,414.0
2023-10-10 00:00:00+00:00,2.0999999046325684,2.0999999046325684,2.1391000747680664,2.090100049972534,2.119999885559082,3720.0
2023-10-11 00:00:00+00:00,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.2799999713897705,1054.0
2023-10-12 00:00:00+00:00,2.230799913406372,2.230799913406372,2.255500078201294,2.109999895095825,2.109999895095825,1335.0
2023-10-13 00:00:00+00:00,2.259999990463257,2.259999990463257,2.259999990463257,2.110100030899048,2.2100000381469727,4106.0
2023-10-16 00:00:00+00:00,2.1700000762939453,2.1700000762939453,2.2690000534057617,2.1700000762939453,2.259999990463257,1969.0
2023-10-17 00:00:00+00:00,2.180000066757202,2.180000066757202,2.2690000534057617,2.180000066757202,2.200000047683716,4619.0
2023-10-18 00:00:00+00:00,2.188999891281128,2.188999891281128,2.192500114440918,2.188999891281128,2.192500114440918,508.0
2023-10-19 00:00:00+00:00,2.1800999641418457,2.1800999641418457,2.1800999641418457,2.1800999641418457,2.1800999641418457,242.0
2023-10-20 00:00:00+00:00,2.2309000492095947,2.2309000492095947,2.2699999809265137,2.200000047683716,2.2249999046325684,2027.0
2023-10-23 00:00:00+00:00,2.0899999141693115,2.0899999141693115,2.234999895095825,2.0899999141693115,2.234999895095825,9966.0
2023-10-24 00:00:00+00:00,2.0899999141693115,2.0899999141693115,2.197999954223633,2.0899999141693115,2.0899999141693115,3336.0
2023-10-25 00:00:00+00:00,2.0799999237060547,2.0799999237060547,2.1110000610351562,2.0799999237060547,2.1110000610351562,5124.0
2023-10-26 00:00:00+00:00,2.049999952316284,2.049999952316284,2.0927999019622803,2.049999952316284,2.0820999145507812,4710.0
2023-10-27 00:00:00+00:00,2.1050000190734863,2.1050000190734863,2.1050000190734863,2.0299999713897705,2.0850000381469727,7493.0
