Date,Close,High,Low,Open,Volume
2024-05-30 00:00:00,61.20000076293945,63.599998474121094,60.0,63.599998474121094,700.0
2024-05-31 00:00:00,60.599998474121094,63.900001525878906,59.400001525878906,60.900001525878906,530.0
2024-06-03 00:00:00,62.099998474121094,63.0,60.0,63.0,593.0
2024-06-04 00:00:00,60.900001525878906,63.0,60.0,63.0,317.0
2024-06-05 00:00:00,58.79999923706055,60.599998474121094,58.5,60.0,753.0
2024-06-06 00:00:00,51.599998474121094,60.0,50.400001525878906,60.0,1540.0
2024-06-07 00:00:00,50.099998474121094,53.099998474121094,49.79999923706055,51.0,1103.0
2024-06-10 00:00:00,50.099998474121094,52.20000076293945,48.900001525878906,48.900001525878906,730.0
2024-06-11 00:00:00,52.5,52.79999923706055,50.70000076293945,51.900001525878906,383.0
2024-06-12 00:00:00,51.29999923706055,60.599998474121094,49.5,52.5,2750.0
2024-06-13 00:00:00,50.70000076293945,52.5,49.79999923706055,50.400001525878906,527.0
2024-06-14 00:00:00,49.20000076293945,50.70000076293945,48.900001525878906,50.099998474121094,337.0
2024-06-17 00:00:00,48.599998474121094,53.099998474121094,48.599998474121094,53.099998474121094,393.0
2024-06-18 00:00:00,45.900001525878906,50.099998474121094,45.599998474121094,47.70000076293945,533.0
2024-06-20 00:00:00,43.5,45.900001525878906,39.900001525878906,43.5,1313.0
2024-06-21 00:00:00,43.20000076293945,47.099998474121094,42.0,47.099998474121094,1460.0
2024-06-24 00:00:00,39.29999923706055,45.0,37.5,45.0,1707.0
2024-06-25 00:00:00,30.0,31.5,29.100000381469727,31.5,11403.0
2024-06-26 00:00:00,30.299999237060547,30.899999618530273,29.399999618530273,30.0,4450.0
2024-06-27 00:00:00,29.700000762939453,30.899999618530273,29.100000381469727,30.899999618530273,5327.0
2024-06-28 00:00:00,31.200000762939453,31.799999237060547,30.0,30.299999237060547,1910.0
2024-07-01 00:00:00,31.799999237060547,32.70000076293945,30.600000381469727,31.799999237060547,1513.0
2024-07-02 00:00:00,30.600000381469727,31.200000762939453,30.0,31.200000762939453,1637.0
2024-07-03 00:00:00,30.899999618530273,32.70000076293945,30.600000381469727,32.70000076293945,2683.0
2024-07-05 00:00:00,30.600000381469727,31.200000762939453,30.600000381469727,31.200000762939453,1127.0
2024-07-08 00:00:00,30.899999618530273,31.799999237060547,30.600000381469727,30.899999618530273,10890.0
2024-07-09 00:00:00,31.799999237060547,32.400001525878906,30.600000381469727,31.799999237060547,6917.0
2024-07-10 00:00:00,35.400001525878906,36.29999923706055,32.70000076293945,32.70000076293945,12290.0
2024-07-11 00:00:00,34.20000076293945,37.20000076293945,32.70000076293945,37.20000076293945,7660.0
2024-07-12 00:00:00,33.599998474121094,34.79999923706055,32.70000076293945,34.5,7420.0
2024-07-15 00:00:00,35.400001525878906,35.70000076293945,33.29999923706055,34.5,6207.0
2024-07-16 00:00:00,33.900001525878906,34.79999923706055,33.599998474121094,34.79999923706055,1977.0
2024-07-17 00:00:00,33.599998474121094,34.20000076293945,33.599998474121094,34.20000076293945,1583.0
2024-07-18 00:00:00,30.600000381469727,34.20000076293945,30.0,34.20000076293945,7593.0
2024-07-19 00:00:00,30.600000381469727,32.70000076293945,30.299999237060547,32.099998474121094,3100.0
