quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-0.08,0.02654,-0.11,-4.0143
2025-03-31,-0.25,0.0237,-0.27,-11.5485
2024-12-31,0.06,0.04246,0.02,0.4131
2024-09-30,-0.01,0.03392,-0.04,-1.2947999
