quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.0468,0.19,-0.14,-0.7537
2025-03-31,0.11069,0.18,-0.07,-0.38509998
2024-12-31,0.09,0.24,-0.15,-0.625
2024-09-30,0.1706,0.245,-0.07,-0.3037
