Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2025-03-30 20:00:00-04:00,,,
2024-11-13 19:00:00-05:00,-0.73,-1.22,-67.12
2024-08-13 20:00:00-04:00,-0.5,-0.93,-86.0
2024-05-14 20:00:00-04:00,,,
2024-03-31 20:00:00-04:00,,,
2023-11-07 19:00:00-05:00,,,
2023-08-10 20:00:00-04:00,-0.8,-1.27,-58.75
2023-05-14 20:00:00-04:00,-0.8,-0.8,
2023-03-26 20:00:00-04:00,,,
