quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2024-12-31,0.95,0.74,0.21,0.2838
2024-09-30,0.74,0.62,0.12,0.1935
2024-06-30,0.75,0.67,0.08,0.119399995
2024-03-31,0.67,0.56,0.11,0.19639999
