quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.73,0.53333,0.2,0.3688
2025-03-31,0.55,0.575,-0.02,-0.0435
2024-12-31,0.6,0.4825,0.12,0.24350001
2024-09-30,0.47,0.48,-0.01,-0.0208
