quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.00929,0.01,-0.0,-0.071
2025-03-31,0.0064,0.01,-0.0,-0.36
2024-12-31,0.0186,0.01,0.01,0.86
2024-09-30,0.0066,0.0,0.01,0.0
