quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,1.19,1.05067,0.14,0.13260001
2025-03-31,1.14,0.96215,0.18,0.1848
2024-12-31,1.0,1.03319,-0.03,-0.0321
2024-09-30,1.02,0.85617,0.16,0.19139999
