quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,2.45,2.46666,-0.02,-0.0068
2025-03-31,2.06,2.00892,0.05,0.0254
2024-12-31,2.66,2.52473,0.14,0.053600002
2024-09-30,2.19,2.36607,-0.18,-0.0744
