quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.32,0.38638,-0.07,-0.1718
2025-03-31,0.6,0.54044,0.06,0.1102
2024-12-31,0.34,0.37323,-0.03,-0.088999994
2024-09-30,0.42,0.42477,-0.0,-0.0112
