quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.05,0.05333,-0.0,-0.0624
2025-03-31,-0.03,0.0,-0.03,0.0
2024-12-31,0.16,0.12,0.04,0.33330002
2024-09-30,0.05,0.058,-0.01,-0.1379
