quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2024-09-30,-0.53,-0.29,-0.24,-0.8276
2024-06-30,-0.37,-0.77,0.4,0.5195
2024-03-31,-1.69,-1.44,-0.25,-0.1736
2023-12-31,-2.17,-1.11,-1.06,-0.955
