quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,1.0,0.94024,0.06,0.0636
2025-03-31,1.02,0.89342,0.13,0.1417
2024-12-31,0.9,0.86582,0.03,0.0395
2024-09-30,0.87,0.90347,-0.03,-0.037
